
-0.050,-0.013,0.125,-0.004,-0.008,0.001,860.255,1000.000
-0.035,-0.004,0.116,-0.003,-0.007,0.001,268.711,1000.000
0.005,-0.015,0.044,-0.001,-0.002,-0.000,658.503,1000.000
-0.012,0.004,-0.030,0.000,0.001,0.000,208.969,1000.000
-0.016,-0.013,0.019,-0.001,-0.002,0.000,450.875,1000.000
-0.058,-0.007,0.105,-0.004,-0.007,0.001,975.821,1000.000
-0.037,-0.008,0.120,-0.003,-0.008,0.001,312.783,1000.000
-0.004,-0.011,0.033,-0.001,-0.002,-0.000,572.318,1000.000
-0.014,-0.002,-0.024,0.001,0.002,0.000,178.609,1000.000
-0.004,-0.011,0.013,-0.001,-0.002,-0.000,517.473,1000.000
-0.045,-0.011,0.119,-0.003,-0.007,0.001,852.420,1000.000
-0.052,-0.012,0.130,-0.004,-0.008,0.001,276.546,1000.000
0.001,-0.001,0.039,-0.001,-0.002,0.000,655.565,1000.000
-0.017,0.001,-0.029,0.001,0.002,0.000,208.969,1000.000
0.007,-0.016,0.007,-0.000,-0.001,-0.000,457.731,1000.000
-0.053,-0.011,0.111,-0.003,-0.007,0.001,968.965,1000.000
-0.040,-0.013,0.163,-0.004,-0.009,0.001,310.825,1000.000
-0.011,-0.003,0.043,-0.001,-0.003,0.000,559.586,1000.000
0.002,-0.002,-0.027,0.001,0.002,-0.000,178.609,1000.000
-0.004,-0.010,0.010,-0.000,-0.000,-0.000,520.411,1000.000
-0.045,-0.010,0.106,-0.003,-0.007,0.001,857.316,1000.000
-0.042,-0.014,0.155,-0.004,-0.009,0.001,273.608,1000.000
-0.001,-0.010,0.068,-0.002,-0.004,-0.000,653.606,1000.000
-0.017,0.009,-0.030,0.001,0.002,0.000,204.073,1000.000
-0.000,-0.018,-0.009,-0.000,0.000,-0.000,449.896,1000.000
-0.034,-0.015,0.110,-0.003,-0.007,0.001,972.883,1000.000
-0.059,-0.012,0.148,-0.004,-0.010,0.001,312.783,1000.000
-0.008,-0.005,0.074,-0.002,-0.004,0.000,556.648,1000.000
-0.011,-0.001,-0.034,0.001,0.002,0.000,176.650,1000.000
0.004,-0.008,-0.011,0.000,0.000,-0.000,517.473,1000.000
-0.043,-0.014,0.098,-0.003,-0.006,0.001,855.358,1000.000
-0.056,-0.010,0.142,-0.004,-0.009,0.001,269.691,1000.000
-0.015,-0.010,0.089,-0.002,-0.005,0.000,653.606,1000.000
0.001,-0.004,-0.011,0.001,0.001,-0.000,208.969,1000.000
-0.002,-0.007,-0.011,0.000,0.001,-0.000,453.813,1000.000
-0.019,-0.005,0.084,-0.002,-0.005,0.000,969.945,1000.000
-0.034,-0.013,0.154,-0.004,-0.009,0.001,301.031,1000.000
-0.016,-0.009,0.099,-0.002,-0.005,0.000,549.792,1000.000
-0.000,0.010,-0.018,0.000,0.001,0.000,171.753,1000.000
0.006,-0.007,-0.014,0.000,0.001,-0.000,519.432,1000.000
-0.017,-0.002,0.068,-0.002,-0.005,0.000,859.275,1000.000
-0.033,-0.011,0.133,-0.004,-0.008,0.001,270.670,1000.000
-0.028,-0.001,0.096,-0.002,-0.005,0.001,645.771,1000.000
0.007,-0.004,0.017,-0.000,-0.000,-0.000,211.908,1000.000
0.010,-0.007,-0.019,0.000,0.001,-0.000,455.772,1000.000
-0.032,-0.007,0.048,-0.002,-0.003,0.001,968.965,1000.000
-0.045,-0.007,0.124,-0.004,-0.008,0.001,302.990,1000.000
-0.030,-0.011,0.110,-0.003,-0.007,0.001,545.875,1000.000
-0.007,-0.006,0.027,-0.000,-0.001,0.000,177.629,1000.000
-0.002,0.005,-0.042,0.001,0.002,0.000,520.411,1000.000
-0.025,-0.009,0.034,-0.001,-0.002,0.000,857.316,1000.000
-0.045,-0.021,0.128,-0.004,-0.008,0.001,265.773,1000.000
-0.035,-0.012,0.138,-0.003,-0.008,0.001,642.833,1000.000
-0.022,0.004,0.029,-0.001,-0.002,0.000,206.031,1000.000
0.008,-0.016,-0.023,0.001,0.002,-0.000,453.813,1000.000
-0.014,-0.009,0.017,-0.001,-0.002,0.000,971.903,1000.000
-0.050,-0.004,0.114,-0.004,-0.008,0.001,307.886,1000.000
-0.036,-0.015,0.143,-0.004,-0.008,0.001,548.813,1000.000
-0.008,-0.000,0.051,-0.001,-0.002,0.000,177.629,1000.000
0.008,-0.006,-0.033,0.001,0.002,-0.000,516.494,1000.000
-0.018,-0.007,0.003,-0.000,-0.001,0.000,858.296,1000.000
-0.040,-0.017,0.110,-0.004,-0.008,0.001,267.732,1000.000
-0.045,-0.014,0.147,-0.004,-0.009,0.001,638.916,1000.000
-0.017,-0.002,0.065,-0.001,-0.003,0.000,207.011,1000.000
0.010,-0.002,-0.030,0.001,0.003,-0.000,457.731,1000.000
-0.011,-0.007,-0.012,-0.000,-0.000,0.000,967.986,1000.000
-0.044,-0.016,0.103,-0.003,-0.007,0.001,302.010,1000.000
-0.051,-0.010,0.152,-0.004,-0.009,0.001,539.999,1000.000
-0.017,-0.005,0.077,-0.001,-0.004,0.000,171.753,1000.000
0.011,-0.003,-0.039,0.001,0.002,-0.000,514.535,1000.000
-0.007,-0.010,-0.012,0.000,0.001,0.000,861.234,1000.000
-0.046,-0.010,0.096,-0.003,-0.006,0.001,273.608,1000.000
-0.044,-0.015,0.156,-0.004,-0.009,0.001,634.019,1000.000
-0.018,-0.006,0.092,-0.002,-0.005,0.000,204.073,1000.000
0.014,-0.002,-0.025,0.001,0.002,-0.000,456.752,1000.000
0.001,-0.009,-0.028,0.001,0.002,-0.000,970.924,1000.000
-0.044,-0.001,0.072,-0.003,-0.005,0.001,309.845,1000.000
-0.042,-0.015,0.142,-0.004,-0.010,0.001,540.978,1000.000
-0.039,-0.009,0.108,-0.002,-0.005,0.001,171.753,1000.000
0.002,-0.002,-0.004,0.000,0.001,-0.000,518.452,1000.000
-0.003,-0.003,-0.035,0.000,0.001,0.000,854.378,1000.000
-0.029,-0.021,0.065,-0.002,-0.005,0.000,270.670,1000.000
-0.051,-0.010,0.143,-0.004,-0.009,0.001,626.184,1000.000
-0.037,-0.010,0.102,-0.002,-0.005,0.001,202.114,1000.000
-0.000,-0.016,0.010,0.000,0.001,-0.000,454.793,1000.000
-0.009,-0.008,-0.035,0.001,0.002,0.000,970.924,1000.000
-0.038,-0.000,0.047,-0.002,-0.004,0.001,306.907,1000.000
-0.040,-0.024,0.150,-0.004,-0.009,0.001,539.019,1000.000
-0.041,-0.012,0.117,-0.002,-0.006,0.001,167.836,1000.000
0.003,-0.002,0.003,-0.000,-0.000,-0.000,517.473,1000.000
-0.005,0.000,-0.025,0.001,0.002,0.000,861.234,1000.000
-0.030,-0.003,0.051,-0.002,-0.004,0.001,274.588,1000.000
-0.019,-0.023,0.136,-0.004,-0.009,0.000,627.163,1000.000
-0.045,-0.002,0.127,-0.003,-0.007,0.001,204.073,1000.000
