
-0.010,0.015,-0.036,0.000,0.001,0.000,179.588,1000.000
0.016,0.007,-0.035,0.000,0.001,-0.000,489.071,1000.000
0.018,0.017,-0.078,0.001,0.003,-0.000,806.389,1000.000
0.025,0.017,-0.107,0.002,0.004,-0.000,256.959,1000.000
0.010,0.013,-0.069,0.001,0.002,-0.000,613.452,1000.000
-0.002,0.007,-0.018,-0.000,-0.000,0.000,193.299,1000.000
0.008,0.015,-0.038,0.001,0.001,0.000,423.453,1000.000
0.024,0.010,-0.084,0.002,0.004,-0.000,915.100,1000.000
0.024,0.013,-0.094,0.001,0.004,-0.000,294.175,1000.000
0.011,0.005,-0.041,0.000,0.001,-0.000,548.813,1000.000
-0.010,0.008,-0.025,0.000,0.000,0.000,180.568,1000.000
0.014,0.005,-0.042,0.001,0.002,-0.000,496.906,1000.000
0.011,0.016,-0.074,0.001,0.003,-0.000,810.306,1000.000
0.041,0.007,-0.080,0.001,0.004,-0.001,259.897,1000.000
-0.007,0.016,-0.060,0.001,0.002,0.000,616.390,1000.000
0.004,0.007,-0.039,-0.000,0.000,0.000,197.217,1000.000
0.007,0.003,-0.027,0.000,0.001,-0.000,429.329,1000.000
0.019,0.020,-0.083,0.001,0.003,-0.000,909.223,1000.000
0.028,0.018,-0.116,0.002,0.004,-0.000,292.216,1000.000
0.005,0.008,-0.058,0.001,0.002,-0.000,548.813,1000.000
-0.001,0.011,-0.043,-0.000,0.000,0.000,168.815,1000.000
0.004,0.017,-0.036,0.000,0.001,0.000,490.050,1000.000
0.023,0.007,-0.080,0.002,0.004,-0.000,805.409,1000.000
0.031,0.020,-0.117,0.002,0.005,-0.000,257.938,1000.000
0.003,0.013,-0.059,0.001,0.002,0.000,612.472,1000.000
-0.005,0.005,-0.012,-0.000,-0.001,0.000,195.258,1000.000
0.013,0.010,-0.050,0.000,0.001,-0.000,423.453,1000.000
0.010,0.019,-0.088,0.002,0.004,-0.000,910.203,1000.000
0.032,0.011,-0.101,0.001,0.004,-0.001,284.381,1000.000
0.006,0.007,-0.033,0.001,0.002,-0.000,539.019,1000.000
-0.011,0.011,-0.019,0.000,0.000,0.000,180.568,1000.000
0.008,0.008,-0.038,0.001,0.001,-0.000,491.030,1000.000
0.022,0.014,-0.069,0.001,0.003,-0.000,804.430,1000.000
0.032,0.011,-0.090,0.002,0.004,-0.001,256.959,1000.000
-0.005,0.007,-0.066,0.001,0.003,0.000,608.555,1000.000
-0.001,0.007,-0.025,-0.000,-0.000,0.000,196.238,1000.000
-0.003,0.015,-0.027,0.000,0.001,0.000,427.370,1000.000
0.025,0.009,-0.073,0.002,0.004,-0.000,902.368,1000.000
0.038,0.019,-0.132,0.002,0.005,-0.001,289.278,1000.000
-0.010,0.015,-0.059,0.001,0.002,0.000,547.834,1000.000
-0.001,-0.001,-0.024,-0.001,-0.001,0.000,177.629,1000.000
0.005,0.015,-0.032,0.000,0.001,0.000,492.989,1000.000
0.013,0.022,-0.078,0.002,0.004,-0.000,805.409,1000.000
0.055,0.003,-0.104,0.002,0.004,-0.001,252.062,1000.000
-0.005,0.018,-0.050,0.001,0.002,0.000,615.411,1000.000
0.002,0.013,-0.022,-0.000,-0.000,0.000,198.196,1000.000
0.011,0.003,-0.031,0.000,0.001,-0.000,428.350,1000.000
0.020,0.015,-0.090,0.002,0.004,-0.000,912.161,1000.000
