
-0.043,0.029,0.061,0.001,0.000,0.001,373.505,1000.000
-0.062,0.016,0.115,0.001,0.001,0.001,532.164,1000.000
-0.049,-0.003,0.117,0.001,0.000,0.001,327.474,1000.000
-0.047,0.031,0.076,0.001,0.001,0.001,549.792,1000.000
-0.037,0.020,0.084,0.002,0.001,0.001,175.671,1000.000
-0.035,-0.005,0.101,0.001,0.001,0.001,427.370,1000.000
-0.074,0.027,0.101,0.001,0.000,0.002,918.038,1000.000
-0.032,0.017,0.109,0.001,0.000,0.001,289.278,1000.000
-0.047,0.005,0.113,0.001,0.001,0.001,623.246,1000.000
-0.044,0.021,0.080,0.001,0.001,0.001,844.585,1000.000
-0.023,0.020,0.073,0.001,0.001,0.001,361.752,1000.000
-0.065,0.002,0.106,0.001,0.001,0.001,539.999,1000.000
-0.054,0.021,0.091,0.001,-0.000,0.001,330.412,1000.000
-0.066,0.015,0.104,0.001,0.000,0.002,545.875,1000.000
-0.045,-0.003,0.093,0.001,0.001,0.001,170.774,1000.000
-0.050,0.019,0.081,0.001,0.001,0.001,429.329,1000.000
-0.061,0.008,0.107,0.001,0.000,0.001,916.079,1000.000
-0.041,0.005,0.084,0.001,0.000,0.001,289.278,1000.000
-0.062,0.027,0.090,0.001,0.001,0.002,624.225,1000.000
-0.048,0.023,0.070,0.001,0.000,0.001,807.368,1000.000
-0.036,0.000,0.101,0.001,0.000,0.001,370.566,1000.000
-0.066,0.030,0.083,0.002,0.001,0.002,537.060,1000.000
-0.050,0.014,0.083,0.001,0.001,0.001,333.350,1000.000
-0.056,-0.003,0.123,0.001,0.000,0.001,544.895,1000.000
-0.059,0.028,0.082,0.001,0.001,0.002,175.671,1000.000
-0.032,0.018,0.095,0.001,0.001,0.001,425.412,1000.000
-0.051,0.006,0.110,0.001,0.000,0.001,914.120,1000.000
-0.056,0.025,0.103,0.001,0.000,0.001,295.155,1000.000
-0.053,0.016,0.104,0.001,0.001,0.001,628.142,1000.000
-0.041,0.002,0.108,0.001,0.001,0.001,772.111,1000.000
-0.046,0.016,0.090,0.001,0.001,0.001,373.505,1000.000
-0.057,0.019,0.082,0.001,0.001,0.001,537.060,1000.000
-0.042,-0.001,0.114,0.001,0.000,0.001,327.474,1000.000
-0.071,0.022,0.114,0.001,-0.000,0.002,541.957,1000.000
-0.040,0.016,0.101,0.001,0.000,0.001,175.671,1000.000
-0.031,0.007,0.090,0.001,0.001,0.001,423.453,1000.000
-0.051,0.019,0.097,0.001,0.001,0.001,915.100,1000.000
-0.041,0.011,0.094,0.001,0.001,0.001,287.320,1000.000
-0.062,0.016,0.108,0.001,0.000,0.001,627.163,1000.000
-0.051,0.022,0.094,0.001,0.000,0.001,202.114,1000.000
-0.045,0.013,0.090,0.001,0.001,0.001,467.525,1000.000
-0.045,0.009,0.089,0.001,0.001,0.001,563.504,1000.000
-0.049,0.028,0.067,0.001,0.001,0.001,342.165,1000.000
-0.058,0.015,0.106,0.001,0.000,0.001,583.091,1000.000
-0.061,0.018,0.080,0.001,0.001,0.001,181.547,1000.000
-0.066,0.031,0.070,0.001,0.001,0.002,429.329,1000.000
-0.055,0.010,0.114,0.001,0.000,0.001,917.058,1000.000
-0.041,-0.004,0.106,0.001,0.001,0.001,293.196,1000.000
-0.051,0.013,0.116,0.001,0.001,0.001,632.060,1000.000
-0.043,0.020,0.113,0.001,-0.000,0.001,713.348,1000.000
-0.010,0.005,0.097,0.001,0.001,0.000,371.546,1000.000
-0.044,0.023,0.076,0.002,0.002,0.001,535.102,1000.000
-0.049,0.015,0.088,0.001,0.000,0.001,335.309,1000.000
-0.062,0.008,0.123,0.001,-0.000,0.001,540.978,1000.000
-0.062,0.022,0.099,0.001,0.000,0.002,176.650,1000.000
-0.042,0.019,0.066,0.001,0.001,0.001,428.350,1000.000
-0.048,0.017,0.070,0.001,0.001,0.001,917.058,1000.000
-0.039,0.013,0.091,0.001,0.001,0.001,290.258,1000.000
-0.075,0.027,0.079,0.001,0.001,0.002,629.122,1000.000
-0.046,0.020,0.081,0.001,-0.000,0.001,752.523,1000.000
-0.040,0.024,0.081,0.001,0.000,0.001,369.587,1000.000
-0.040,0.028,0.072,0.002,0.001,0.001,538.040,1000.000
-0.038,0.007,0.074,0.001,0.001,0.001,330.412,1000.000
-0.085,0.016,0.094,0.001,0.001,0.002,545.875,1000.000
-0.076,0.008,0.111,0.001,0.001,0.002,173.712,1000.000
-0.046,-0.000,0.111,0.001,0.001,0.001,429.329,1000.000
-0.053,0.025,0.095,0.001,0.001,0.001,920.976,1000.000
-0.025,0.007,0.107,0.001,0.000,0.001,291.237,1000.000
-0.065,0.007,0.105,0.001,0.000,0.001,634.019,1000.000
-0.062,0.020,0.114,0.001,0.000,0.001,860.255,1000.000
-0.040,0.013,0.097,0.001,0.001,0.001,370.566,1000.000
-0.040,0.005,0.098,0.002,0.001,0.001,536.081,1000.000
-0.069,0.021,0.083,0.001,0.001,0.002,330.412,1000.000
-0.069,0.002,0.118,0.001,-0.000,0.001,538.040,1000.000
-0.065,-0.000,0.123,0.001,0.001,0.001,181.547,1000.000
-0.062,0.028,0.082,0.001,0.001,0.002,432.267,1000.000
-0.030,0.016,0.093,0.001,0.001,0.001,920.976,1000.000
-0.023,0.019,0.092,0.002,0.001,0.001,290.258,1000.000
-0.044,0.028,0.072,0.001,0.001,0.001,634.998,1000.000
-0.054,0.026,0.102,0.001,-0.000,0.001,682.008,1000.000
-0.028,0.016,0.105,0.001,-0.000,0.001,373.505,1000.000
-0.055,0.029,0.084,0.001,0.001,0.001,542.937,1000.000
-0.042,0.012,0.077,0.001,0.001,0.001,331.391,1000.000
-0.056,0.008,0.107,0.001,0.001,0.001,543.916,1000.000
-0.080,0.014,0.119,0.001,0.000,0.002,169.794,1000.000
-0.033,0.015,0.092,0.001,0.001,0.001,435.205,1000.000
-0.030,0.025,0.101,0.001,0.000,0.001,922.935,1000.000
-0.027,0.021,0.091,0.001,0.000,0.001,292.216,1000.000
-0.053,0.021,0.079,0.001,0.001,0.001,632.060,1000.000
-0.070,0.012,0.093,0.001,0.000,0.002,649.689,1000.000
-0.060,0.015,0.113,0.001,0.000,0.001,379.381,1000.000
-0.041,0.007,0.106,0.002,0.001,0.001,538.040,1000.000
-0.027,0.012,0.088,0.001,0.001,0.001,327.474,1000.000
-0.060,0.020,0.108,0.001,0.000,0.001,541.957,1000.000
-0.066,0.011,0.113,0.001,0.000,0.001,172.733,1000.000
-0.051,0.006,0.121,0.001,0.000,0.001,430.308,1000.000
-0.064,0.014,0.091,0.002,0.001,0.001,919.996,1000.000
-0.037,0.004,0.081,0.001,0.001,0.001,295.155,1000.000
-0.069,0.006,0.103,0.001,0.001,0.001,637.936,1000.000
-0.090,0.013,0.102,0.001,0.000,0.002,650.668,1000.000
-0.076,0.007,0.103,0.001,0.000,0.002,377.422,1000.000
-0.056,0.014,0.099,0.001,0.001,0.001,539.019,1000.000
-0.041,0.015,0.082,0.001,0.001,0.001,334.330,1000.000
-0.043,0.010,0.099,0.001,0.001,0.001,541.957,1000.000
-0.037,0.025,0.116,0.001,0.000,0.001,174.691,1000.000
-0.025,0.040,0.102,0.001,0.000,0.001,430.308,1000.000
-0.007,0.029,0.102,0.001,0.000,0.000,919.017,1000.000
