
-0.000,-0.005,0.070,-0.001,-0.003,-0.000,649.689,1000.000
0.018,-0.017,0.035,-0.000,-0.001,-0.001,208.969,1000.000
-0.009,-0.003,0.048,-0.001,-0.002,0.000,434.226,1000.000
-0.025,-0.014,0.089,-0.002,-0.004,0.000,812.265,1000.000
-0.001,-0.029,0.109,-0.002,-0.005,-0.000,260.876,1000.000
0.011,-0.010,0.067,-0.001,-0.002,-0.000,737.833,1000.000
0.019,-0.016,0.034,-0.000,-0.001,-0.001,702.575,1000.000
0.024,-0.028,0.060,-0.001,-0.002,-0.001,389.175,1000.000
-0.023,-0.019,0.116,-0.002,-0.005,0.000,941.543,1000.000
-0.013,-0.017,0.110,-0.002,-0.005,0.000,301.031,1000.000
0.003,-0.015,0.077,-0.001,-0.002,-0.000,643.812,1000.000
-0.002,0.003,0.035,-0.001,-0.001,0.000,207.990,1000.000
-0.007,-0.003,0.055,-0.001,-0.002,0.000,439.123,1000.000
-0.010,-0.017,0.104,-0.002,-0.004,0.000,807.368,1000.000
-0.033,-0.004,0.101,-0.002,-0.005,0.001,259.897,1000.000
0.009,-0.016,0.075,-0.001,-0.003,-0.000,738.812,1000.000
0.018,-0.015,0.046,-0.000,-0.001,-0.001,698.657,1000.000
0.015,-0.009,0.033,-0.001,-0.002,-0.000,388.195,1000.000
0.003,-0.021,0.074,-0.001,-0.003,-0.000,941.543,1000.000
-0.011,-0.027,0.099,-0.002,-0.005,-0.000,300.051,1000.000
0.019,-0.017,0.089,-0.002,-0.004,-0.001,639.895,1000.000
0.007,-0.006,0.038,-0.000,-0.001,-0.000,207.011,1000.000
0.020,-0.019,0.052,-0.001,-0.002,-0.001,435.205,1000.000
-0.019,-0.011,0.090,-0.002,-0.004,0.000,806.389,1000.000
-0.021,-0.013,0.136,-0.002,-0.006,0.000,257.938,1000.000
-0.019,-0.010,0.097,-0.001,-0.004,0.000,738.812,1000.000
-0.002,-0.001,0.046,-0.000,-0.001,0.000,703.554,1000.000
0.010,-0.011,0.051,-0.001,-0.002,-0.000,387.216,1000.000
-0.016,-0.007,0.090,-0.002,-0.004,0.000,931.749,1000.000
-0.013,-0.017,0.090,-0.002,-0.005,0.000,296.134,1000.000
0.017,-0.016,0.074,-0.001,-0.003,-0.001,637.936,1000.000
0.013,-0.009,0.042,-0.000,-0.001,-0.000,204.073,1000.000
0.029,-0.023,0.049,-0.000,-0.002,-0.001,435.205,1000.000
0.009,-0.023,0.078,-0.001,-0.003,-0.000,804.430,1000.000
-0.014,-0.016,0.113,-0.002,-0.005,0.000,254.021,1000.000
0.006,-0.022,0.111,-0.001,-0.004,-0.000,737.833,1000.000
-0.006,-0.006,0.057,-0.001,-0.002,0.000,704.534,1000.000
0.002,-0.014,0.065,-0.000,-0.002,-0.000,386.237,1000.000
-0.017,-0.012,0.090,-0.001,-0.003,0.000,935.666,1000.000
-0.033,-0.008,0.117,-0.002,-0.005,0.001,295.155,1000.000
-0.017,-0.010,0.110,-0.002,-0.005,0.000,643.812,1000.000
0.001,-0.010,0.053,-0.000,-0.002,-0.000,204.073,1000.000
0.011,-0.009,0.032,-0.000,-0.001,-0.000,438.143,1000.000
-0.003,-0.015,0.084,-0.001,-0.004,-0.000,797.574,1000.000
0.006,-0.034,0.115,-0.002,-0.005,-0.000,251.083,1000.000
0.004,-0.017,0.077,-0.001,-0.003,-0.000,738.812,1000.000
0.010,-0.009,0.045,-0.001,-0.002,-0.000,705.513,1000.000
0.036,-0.026,0.054,-0.001,-0.002,-0.001,384.278,1000.000
-0.001,-0.021,0.082,-0.001,-0.003,-0.000,928.811,1000.000
-0.027,-0.008,0.089,-0.002,-0.005,0.001,290.258,1000.000
-0.010,-0.022,0.115,-0.002,-0.005,-0.000,640.874,1000.000
-0.004,-0.002,0.058,-0.001,-0.002,0.000,207.011,1000.000
-0.012,0.002,0.037,-0.001,-0.002,0.000,438.143,1000.000
-0.001,-0.015,0.082,-0.001,-0.003,-0.000,802.471,1000.000
-0.027,-0.017,0.108,-0.002,-0.005,0.000,254.021,1000.000
-0.010,-0.011,0.098,-0.002,-0.004,0.000,733.915,1000.000
-0.003,-0.013,0.059,-0.001,-0.002,-0.000,702.575,1000.000
0.035,-0.028,0.060,-0.000,-0.001,-0.001,383.298,1000.000
0.010,-0.011,0.073,-0.001,-0.003,-0.000,927.831,1000.000
