
0.012,0.008,-0.034,0.001,0.001,-0.000,1111.954,1000.000
0.003,0.033,-0.075,0.001,0.003,0.000,350.979,1000.000
0.010,0.010,-0.053,0.001,0.002,-0.000,860.255,1000.000
0.021,0.001,-0.029,-0.000,0.000,-0.000,274.588,1000.000
-0.020,0.038,-0.034,0.000,0.000,0.001,588.967,1000.000
0.019,0.010,-0.054,0.001,0.002,-0.000,187.423,1000.000
0.027,0.009,-0.068,0.001,0.003,-0.000,401.907,1000.000
-0.011,0.037,-0.070,0.001,0.002,0.001,740.771,1000.000
0.021,-0.002,-0.023,0.000,0.001,-0.000,236.392,1000.000
0.006,-0.002,-0.018,0.000,0.001,-0.000,674.173,1000.000
-0.012,0.039,-0.065,0.000,0.001,0.001,1110.975,1000.000
0.025,0.014,-0.068,0.001,0.002,-0.000,351.958,1000.000
0.034,0.010,-0.058,0.001,0.002,-0.001,860.255,1000.000
-0.009,0.045,-0.073,0.000,0.001,0.001,274.588,1000.000
0.001,0.020,-0.038,-0.000,0.000,0.000,591.905,1000.000
0.030,0.004,-0.042,0.000,0.001,-0.001,189.382,1000.000
0.002,0.040,-0.070,0.001,0.003,0.000,403.865,1000.000
0.013,0.017,-0.070,0.001,0.002,-0.000,742.729,1000.000
0.017,-0.006,-0.014,0.000,0.001,-0.000,232.474,1000.000
-0.016,0.025,-0.019,-0.000,0.000,0.001,677.111,1000.000
0.009,0.016,-0.034,0.001,0.001,-0.000,1109.995,1000.000
0.024,-0.000,-0.052,0.001,0.003,-0.001,357.835,1000.000
-0.000,0.017,-0.036,0.001,0.002,0.000,854.378,1000.000
-0.008,0.008,-0.018,0.000,0.001,0.000,268.711,1000.000
0.013,-0.016,0.017,0.000,0.000,-0.000,588.967,1000.000
-0.009,0.014,-0.029,0.001,0.002,0.000,187.423,1000.000
0.008,0.010,-0.033,0.001,0.003,-0.000,406.803,1000.000
0.021,-0.014,-0.029,0.001,0.002,-0.001,744.688,1000.000
-0.014,0.018,-0.020,0.000,0.001,0.000,237.371,1000.000
-0.004,0.012,-0.020,0.000,0.001,0.000,672.214,1000.000
0.018,0.005,-0.024,0.001,0.001,-0.000,1111.954,1000.000
0.028,0.030,-0.074,0.001,0.002,-0.000,350.000,1000.000
-0.001,0.038,-0.076,0.001,0.002,0.000,866.131,1000.000
0.027,0.005,-0.034,-0.000,0.000,-0.000,273.608,1000.000
-0.007,0.027,-0.027,-0.000,-0.000,0.000,587.988,1000.000
0.012,0.032,-0.055,0.001,0.002,0.000,189.382,1000.000
0.037,0.012,-0.078,0.001,0.003,-0.001,405.824,1000.000
0.009,0.037,-0.070,0.001,0.002,0.000,747.626,1000.000
0.011,0.027,-0.029,-0.000,-0.000,0.000,238.351,1000.000
0.007,0.014,-0.028,-0.000,0.000,0.000,674.173,1000.000
0.013,0.032,-0.074,0.001,0.002,0.000,1109.995,1000.000
0.013,0.030,-0.074,0.001,0.002,0.000,357.835,1000.000
0.023,0.009,-0.051,0.001,0.002,-0.000,858.296,1000.000
0.007,0.024,-0.033,0.000,0.000,0.000,269.691,1000.000
-0.019,0.030,-0.030,-0.000,0.000,0.001,584.070,1000.000
0.036,-0.003,-0.031,0.001,0.001,-0.001,186.444,1000.000
0.014,0.025,-0.061,0.001,0.003,-0.000,401.907,1000.000
-0.001,0.030,-0.063,0.001,0.002,0.000,753.503,1000.000
0.029,-0.000,-0.042,0.000,0.001,-0.001,236.392,1000.000
-0.007,0.023,-0.013,0.000,0.000,0.000,675.152,1000.000
0.009,0.024,-0.047,0.000,0.001,0.000,1110.975,1000.000
0.023,0.004,-0.062,0.001,0.003,-0.000,348.041,1000.000
0.013,0.011,-0.060,0.001,0.003,-0.000,868.090,1000.000
-0.020,0.021,-0.025,0.000,0.000,0.001,274.588,1000.000
0.008,-0.009,0.010,-0.000,-0.000,-0.000,591.905,1000.000
0.008,0.000,-0.040,0.001,0.002,-0.000,190.361,1000.000
0.005,0.022,-0.072,0.001,0.003,0.000,408.762,1000.000
0.010,-0.010,-0.034,0.001,0.002,-0.000,755.461,1000.000
-0.000,-0.007,-0.001,0.000,0.000,-0.000,237.371,1000.000
-0.022,0.017,-0.025,0.000,0.001,0.001,678.091,1000.000
0.008,-0.006,-0.024,0.001,0.002,-0.000,1112.934,1000.000
0.024,-0.000,-0.050,0.001,0.002,-0.001,350.000,1000.000
-0.006,0.025,-0.051,0.001,0.003,0.000,865.151,1000.000
0.012,-0.004,-0.015,0.000,0.001,-0.000,283.402,1000.000
-0.007,0.008,-0.002,-0.000,-0.000,0.000,589.947,1000.000
-0.004,0.027,-0.029,0.000,0.001,0.000,191.341,1000.000
0.040,0.013,-0.064,0.001,0.003,-0.001,407.783,1000.000
0.018,0.027,-0.078,0.001,0.003,-0.000,750.564,1000.000
-0.003,0.034,-0.050,-0.000,0.000,0.000,244.227,1000.000
0.011,0.004,0.014,-0.000,-0.001,-0.000,675.152,1000.000
0.007,0.025,-0.037,0.000,0.001,0.000,1112.934,1000.000
0.018,0.030,-0.087,0.001,0.003,-0.000,351.958,1000.000
0.021,0.006,-0.054,0.001,0.003,-0.000,874.945,1000.000
0.010,0.012,-0.033,-0.000,0.000,-0.000,269.691,1000.000
-0.030,0.030,-0.007,-0.000,-0.001,0.001,591.905,1000.000
