
0.003,0.049,-0.003,0.000,-0.000,0.001,Inf,1500.000
0.004,0.051,0.014,0.000,-0.000,0.000,Inf,1500.000
0.004,0.051,0.012,0.000,-0.000,0.001,Inf,1500.000
0.001,0.053,-0.003,0.000,-0.000,0.001,Inf,1500.000
0.001,0.053,0.009,0.000,-0.000,0.001,Inf,1500.000
0.002,0.055,0.014,0.000,-0.000,0.000,Inf,1500.000
0.002,0.052,0.007,0.000,-0.000,0.001,Inf,1500.000
0.003,0.054,0.000,0.000,-0.000,0.001,Inf,1500.000
0.002,0.055,0.017,0.000,-0.000,0.000,Inf,1500.000
0.001,0.052,0.004,0.000,-0.000,0.001,Inf,1500.000
0.001,0.055,-0.009,0.000,-0.000,0.001,Inf,1500.000
0.001,0.054,0.014,0.000,-0.000,0.001,Inf,1500.000
0.004,0.055,0.007,0.000,-0.000,0.001,Inf,1500.000
0.003,0.055,-0.005,0.000,-0.000,0.001,Inf,1500.000
0.004,0.056,0.005,0.000,-0.000,0.001,Inf,1500.000
0.001,0.057,0.014,0.000,-0.000,0.000,Inf,1500.000
0.004,0.056,0.002,0.000,-0.000,0.001,Inf,1500.000
0.002,0.057,-0.007,0.000,-0.000,0.001,Inf,1500.000
0.002,0.056,0.022,0.000,-0.000,0.001,Inf,1500.000
0.004,0.058,0.002,0.000,-0.000,0.001,Inf,1500.000
0.001,0.055,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.001,0.059,0.012,0.000,-0.000,0.001,Inf,1500.000
0.004,0.055,0.010,0.000,-0.000,0.001,Inf,1500.000
0.001,0.059,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.002,0.058,0.007,0.000,-0.000,0.001,Inf,1500.000
0.002,0.060,0.014,0.000,-0.000,0.001,Inf,1500.000
0.002,0.061,0.002,0.000,-0.000,0.001,Inf,1500.000
0.004,0.061,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.002,0.061,0.019,0.000,-0.000,0.001,Inf,1500.000
0.001,0.061,0.002,0.000,-0.000,0.001,Inf,1500.000
0.002,0.061,-0.004,0.000,-0.000,0.001,Inf,1500.000
0.002,0.061,0.010,0.000,-0.000,0.001,Inf,1500.000
0.004,0.062,0.012,0.000,-0.000,0.001,Inf,1500.000
0.001,0.061,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.003,0.061,0.008,0.000,-0.000,0.001,Inf,1500.000
0.004,0.062,0.015,0.000,-0.000,0.001,Inf,1500.000
0.002,0.063,0.001,0.000,-0.000,0.001,Inf,1500.000
0.002,0.063,-0.004,0.000,-0.000,0.001,Inf,1500.000
0.003,0.064,0.017,0.000,-0.000,0.001,Inf,1500.000
0.002,0.063,0.007,0.000,-0.000,0.001,Inf,1500.000
-0.000,0.063,0.002,0.000,-0.000,0.001,Inf,1500.000
0.003,0.066,0.017,0.000,-0.000,0.001,Inf,1500.000
0.003,0.065,0.012,0.000,-0.000,0.001,Inf,1500.000
0.002,0.066,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.002,0.064,0.003,0.000,-0.000,0.001,Inf,1500.000
0.003,0.066,0.017,0.000,-0.000,0.001,Inf,1500.000
0.001,0.067,0.005,0.000,-0.000,0.001,Inf,1500.000
0.003,0.066,0.001,0.000,-0.000,0.001,Inf,1500.000
0.004,0.066,0.019,0.000,-0.000,0.001,Inf,1500.000
0.002,0.068,0.007,0.000,-0.000,0.001,Inf,1500.000
0.002,0.067,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.004,0.067,0.012,0.000,-0.000,0.001,Inf,1500.000
0.003,0.070,0.012,0.000,-0.000,0.001,Inf,1500.000
0.002,0.068,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.002,0.067,0.010,0.000,-0.000,0.001,Inf,1500.000
0.004,0.070,0.018,0.000,-0.000,0.001,Inf,1500.000
0.003,0.067,0.008,0.000,-0.000,0.001,Inf,1500.000
0.003,0.071,0.001,0.000,-0.000,0.001,Inf,1500.000
0.002,0.070,0.020,0.000,-0.000,0.001,Inf,1500.000
0.004,0.070,0.003,0.000,-0.000,0.001,Inf,1500.000
0.001,0.070,-0.000,0.000,-0.000,0.001,Inf,1500.000
0.002,0.069,0.017,0.000,-0.000,0.001,Inf,1500.000
0.003,0.070,0.012,0.000,-0.000,0.001,Inf,1500.000
0.003,0.070,0.005,0.000,-0.000,0.001,Inf,1500.000
0.002,0.070,0.012,0.000,-0.000,0.001,Inf,1500.000
0.001,0.070,0.017,0.000,-0.000,0.001,Inf,1500.000
0.004,0.073,0.003,0.000,-0.000,0.001,Inf,1500.000
0.003,0.071,0.001,0.000,-0.000,0.001,Inf,1500.000
0.005,0.072,0.022,0.000,-0.000,0.001,Inf,1500.000
0.004,0.073,0.010,0.000,-0.000,0.001,Inf,1500.000
0.002,0.073,-0.001,0.000,-0.000,0.001,Inf,1500.000
0.002,0.072,0.015,0.000,-0.000,0.001,Inf,1500.000
0.001,0.071,0.010,0.000,-0.000,0.001,Inf,1500.000
0.002,0.073,0.003,0.000,-0.000,0.001,Inf,1500.000
0.002,0.075,0.004,0.000,-0.000,0.001,Inf,1500.000
0.002,0.075,0.018,0.000,-0.000,0.001,Inf,1500.000
0.002,0.074,0.001,0.000,-0.000,0.001,Inf,1500.000
0.004,0.074,0.005,0.000,-0.000,0.001,Inf,1500.000
0.003,0.076,0.022,0.000,-0.000,0.001,Inf,1500.000
0.003,0.073,0.005,0.000,-0.000,0.001,Inf,1500.000
0.004,0.077,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.004,0.077,0.013,0.000,-0.000,0.001,Inf,1500.000
0.003,0.078,0.015,0.000,-0.000,0.001,Inf,1500.000
0.004,0.077,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.004,0.078,0.008,0.000,-0.000,0.001,Inf,1500.000
0.003,0.077,0.022,0.000,-0.000,0.001,Inf,1500.000
0.003,0.077,0.006,0.000,-0.000,0.001,Inf,1500.000
0.002,0.079,0.003,0.000,-0.000,0.001,Inf,1500.000
0.002,0.080,0.022,0.000,-0.000,0.001,Inf,1500.000
0.003,0.077,0.008,0.000,-0.000,0.001,Inf,1500.000
0.004,0.079,-0.004,0.000,-0.000,0.001,Inf,1500.000
0.004,0.078,0.016,0.000,-0.000,0.001,Inf,1500.000
0.005,0.080,0.011,0.000,-0.000,0.001,Inf,1500.000
0.004,0.079,0.003,0.000,-0.000,0.001,Inf,1500.000
0.005,0.081,0.008,0.000,-0.000,0.001,Inf,1500.000
0.004,0.080,0.018,0.000,-0.000,0.001,Inf,1500.000
0.003,0.081,0.006,0.000,-0.000,0.001,Inf,1500.000
0.004,0.080,0.003,0.000,-0.000,0.001,Inf,1500.000
0.003,0.081,0.020,0.000,-0.000,0.001,Inf,1500.000
0.004,0.081,0.008,0.000,-0.000,0.001,Inf,1500.000
0.004,0.081,-0.002,0.000,-0.000,0.001,Inf,1500.000
0.003,0.083,0.016,0.000,-0.000,0.001,Inf,1500.000
0.005,0.083,0.016,0.000,-0.000,0.001,Inf,1500.000
0.002,0.081,-0.001,0.000,-0.000,0.001,Inf,1500.000
0.003,0.082,0.009,0.000,-0.000,0.001,Inf,1500.000
0.005,0.082,0.020,0.000,-0.000,0.001,Inf,1500.000
0.003,0.086,0.009,0.000,-0.000,0.001,Inf,1500.000
0.003,0.084,0.001,0.000,-0.000,0.001,Inf,1500.000
0.004,0.081,0.021,0.000,-0.000,0.001,Inf,1500.000
0.003,0.083,0.006,0.000,-0.000,0.001,Inf,1500.000
0.002,0.083,-0.003,0.000,-0.000,0.001,Inf,1500.000
0.005,0.083,0.015,0.000,-0.000,0.001,Inf,1500.000
0.004,0.085,0.015,0.000,-0.000,0.001,Inf,1500.000
0.003,0.083,0.001,0.000,-0.001,0.001,Inf,1500.000
0.002,0.086,0.011,0.000,-0.000,0.001,Inf,1500.000
0.005,0.086,0.021,0.000,-0.000,0.001,Inf,1500.000
0.003,0.086,0.008,0.000,-0.000,0.001,Inf,1500.000
0.003,0.088,0.002,0.000,-0.000,0.001,Inf,1500.000
0.003,0.087,0.023,0.000,-0.000,0.001,Inf,1500.000
0.003,0.089,0.009,0.000,-0.000,0.001,Inf,1500.000
0.003,0.089,0.002,0.000,-0.000,0.001,Inf,1500.000
0.003,0.088,0.018,0.000,-0.000,0.001,Inf,1500.000
0.003,0.088,0.014,0.000,-0.000,0.001,Inf,1500.000
0.003,0.089,-0.001,0.000,-0.000,0.001,Inf,1500.000
0.002,0.087,0.013,0.000,-0.001,0.001,Inf,1500.000
0.003,0.089,0.021,0.000,-0.000,0.001,Inf,1500.000
0.004,0.090,0.007,0.000,-0.001,0.001,Inf,1500.000
0.004,0.090,0.001,0.000,-0.001,0.001,Inf,1500.000
0.003,0.089,0.023,0.000,-0.000,0.001,Inf,1500.000
0.004,0.090,0.013,0.000,-0.001,0.001,Inf,1500.000
0.004,0.089,-0.001,0.000,-0.000,0.001,Inf,1500.000
0.003,0.089,0.025,0.000,-0.001,0.001,Inf,1500.000
0.005,0.092,0.016,0.000,-0.001,0.001,Inf,1500.000
0.003,0.090,-0.003,0.000,-0.001,0.001,Inf,1500.000
0.003,0.092,0.014,0.000,-0.001,0.001,Inf,1500.000
0.004,0.093,0.023,0.000,-0.001,0.001,Inf,1500.000
0.004,0.094,0.006,0.000,-0.001,0.001,Inf,1500.000
0.002,0.092,0.000,0.000,-0.001,0.001,Inf,1500.000
0.004,0.092,0.026,0.000,-0.001,0.001,Inf,1500.000
0.003,0.093,0.006,0.000,-0.001,0.001,Inf,1500.000
0.003,0.093,0.004,0.000,-0.001,0.001,Inf,1500.000
0.005,0.097,0.018,0.000,-0.001,0.001,Inf,1500.000
0.005,0.094,0.016,0.000,-0.001,0.001,Inf,1500.000
0.002,0.095,0.002,0.000,-0.001,0.001,Inf,1500.000
0.003,0.097,0.012,0.000,-0.001,0.001,Inf,1500.000
0.007,0.096,0.023,0.000,-0.001,0.001,Inf,1500.000
0.001,0.094,0.006,0.000,-0.000,0.001,Inf,1500.000
0.004,0.096,0.002,0.000,-0.000,0.001,Inf,1500.000
0.004,0.095,0.024,0.000,-0.001,0.001,Inf,1500.000
0.004,0.096,0.011,0.000,-0.001,0.001,Inf,1500.000
0.005,0.095,0.000,0.000,-0.001,0.001,Inf,1500.000
0.004,0.098,0.016,0.000,-0.001,0.001,Inf,1500.000
0.005,0.098,0.012,0.000,-0.001,0.001,Inf,1500.000
0.005,0.097,-0.001,0.000,-0.001,0.001,Inf,1500.000
0.004,0.098,0.012,0.000,-0.001,0.001,Inf,1500.000
0.002,0.098,0.019,0.000,-0.001,0.001,Inf,1500.000
0.004,0.098,0.007,0.000,-0.001,0.001,Inf,1500.000
0.002,0.097,-0.001,0.000,-0.001,0.001,Inf,1500.000
0.002,0.098,0.024,0.000,-0.001,0.001,Inf,1500.000
0.004,0.100,0.011,0.000,-0.001,0.001,Inf,1500.000
0.003,0.099,-0.001,0.000,-0.001,0.001,Inf,1500.000
0.004,0.100,0.019,0.000,-0.000,0.001,Inf,1500.000
0.003,0.100,0.014,0.000,-0.001,0.001,Inf,1500.000
0.004,0.101,0.005,0.000,-0.001,0.001,Inf,1500.000
0.005,0.099,0.010,0.000,-0.001,0.001,Inf,1500.000
0.003,0.100,0.024,0.000,-0.001,0.001,Inf,1500.000
0.002,0.100,0.004,0.000,-0.001,0.001,Inf,1500.000
0.003,0.100,0.005,0.000,-0.001,0.001,Inf,1500.000
0.003,0.103,0.024,0.000,-0.001,0.001,Inf,1500.000
0.004,0.104,0.010,0.000,-0.001,0.001,Inf,1500.000
0.005,0.100,0.004,0.000,-0.001,0.001,Inf,1500.000
0.005,0.101,0.017,0.000,-0.001,0.001,Inf,1500.000
0.005,0.103,0.016,0.000,-0.001,0.001,Inf,1500.000
0.003,0.101,0.000,0.000,-0.001,0.001,Inf,1500.000
0.004,0.103,0.014,0.000,-0.001,0.001,Inf,1500.000
0.003,0.104,0.022,0.000,-0.001,0.001,Inf,1500.000
0.002,0.104,0.009,0.000,-0.001,0.001,Inf,1500.000
0.005,0.105,0.002,0.000,-0.001,0.001,Inf,1500.000
0.004,0.103,0.024,0.000,-0.001,0.001,Inf,1500.000
0.002,0.103,0.010,0.000,-0.001,0.001,Inf,1500.000
0.005,0.105,0.000,0.000,-0.001,0.001,Inf,1500.000
0.003,0.106,0.021,0.000,-0.001,0.001,Inf,1500.000
0.004,0.104,0.019,0.000,-0.001,0.001,Inf,1500.000
0.005,0.107,-0.000,0.000,-0.001,0.001,Inf,1500.000
0.005,0.107,0.015,0.000,-0.001,0.001,Inf,1500.000
0.006,0.107,0.019,0.000,-0.001,0.001,Inf,1500.000
0.003,0.106,0.007,0.000,-0.001,0.001,Inf,1500.000
0.003,0.107,0.007,0.000,-0.001,0.001,Inf,1500.000
0.004,0.108,0.026,0.000,-0.001,0.001,Inf,1500.000
0.004,0.108,0.010,0.000,-0.001,0.001,Inf,1500.000
0.005,0.110,0.003,0.000,-0.001,0.001,Inf,1500.000
0.002,0.107,0.017,0.000,-0.001,0.001,Inf,1500.000
0.003,0.110,0.014,0.000,-0.001,0.001,Inf,1500.000
0.004,0.108,0.003,0.000,-0.001,0.001,Inf,1500.000
0.004,0.110,0.015,0.000,-0.001,0.001,Inf,1500.000
0.005,0.109,0.024,0.000,-0.001,0.001,Inf,1500.000
0.005,0.110,0.007,0.000,-0.001,0.001,Inf,1500.000
0.003,0.111,0.002,0.000,-0.001,0.001,Inf,1500.000
0.004,0.112,0.029,0.000,-0.001,0.001,Inf,1500.000
0.006,0.109,0.014,0.000,-0.001,0.001,Inf,1500.000
0.003,0.112,0.005,0.000,-0.001,0.001,Inf,1500.000
0.003,0.111,0.021,0.000,-0.001,0.001,Inf,1500.000
0.004,0.110,0.017,0.000,-0.001,0.001,Inf,1500.000
0.005,0.112,-0.000,0.000,-0.001,0.001,Inf,1500.000
