
-0.002,-0.034,0.764,-0.001,-0.013,-0.000,Inf,1500.000
-0.001,-0.032,0.745,-0.001,-0.013,-0.000,Inf,1500.000
-0.002,-0.033,0.740,-0.001,-0.013,-0.000,Inf,1500.000
-0.002,-0.035,0.764,-0.001,-0.013,-0.000,Inf,1500.000
-0.003,-0.032,0.759,-0.001,-0.013,-0.000,Inf,1500.000
0.000,-0.034,0.750,-0.001,-0.013,-0.000,Inf,1500.000
-0.004,-0.034,0.768,-0.001,-0.013,-0.000,Inf,1500.000
-0.002,-0.033,0.774,-0.001,-0.013,-0.000,Inf,1500.000
-0.003,-0.033,0.766,-0.001,-0.013,-0.000,Inf,1500.000
-0.003,-0.033,0.766,-0.001,-0.014,-0.000,Inf,1500.000
-0.001,-0.036,0.791,-0.001,-0.014,-0.000,Inf,1500.000
-0.002,-0.035,0.774,-0.001,-0.014,-0.000,Inf,1500.000
0.000,-0.034,0.771,-0.001,-0.014,-0.000,Inf,1500.000
-0.003,-0.035,0.790,-0.001,-0.014,-0.000,Inf,1500.000
-0.003,-0.036,0.786,-0.001,-0.014,-0.000,Inf,1500.000
-0.003,-0.035,0.777,-0.001,-0.014,-0.000,Inf,1500.000
-0.003,-0.036,0.791,-0.001,-0.014,-0.000,Inf,1500.000
-0.001,-0.034,0.799,-0.001,-0.014,-0.000,Inf,1500.000
-0.003,-0.037,0.794,-0.001,-0.014,-0.000,Inf,1500.000
-0.001,-0.037,0.787,-0.001,-0.014,-0.000,Inf,1500.000
-0.002,-0.036,0.820,-0.001,-0.014,-0.000,Inf,1500.000
-0.002,-0.036,0.808,-0.001,-0.014,-0.000,Inf,1500.000
-0.001,-0.038,0.792,-0.001,-0.014,-0.000,Inf,1500.000
-0.001,-0.038,0.818,-0.001,-0.014,-0.000,Inf,1500.000
-0.000,-0.035,0.813,-0.001,-0.014,-0.000,Inf,1500.000
-0.003,-0.037,0.801,-0.001,-0.014,-0.000,Inf,1500.000
-0.003,-0.037,0.818,-0.001,-0.014,-0.000,Inf,1500.000
-0.004,-0.037,0.832,-0.001,-0.014,-0.000,Inf,1500.000
-0.002,-0.037,0.814,-0.001,-0.014,-0.000,Inf,1500.000
-0.002,-0.036,0.823,-0.001,-0.014,-0.000,Inf,1500.000
-0.002,-0.039,0.845,-0.001,-0.015,-0.000,Inf,1500.000
-0.001,-0.038,0.828,-0.001,-0.014,-0.000,Inf,1500.000
-0.002,-0.040,0.828,-0.001,-0.015,-0.000,Inf,1500.000
-0.001,-0.038,0.847,-0.001,-0.015,-0.000,Inf,1500.000
-0.003,-0.039,0.840,-0.001,-0.015,-0.000,Inf,1500.000
-0.003,-0.039,0.833,-0.001,-0.015,-0.000,Inf,1500.000
-0.001,-0.039,0.845,-0.001,-0.015,-0.000,Inf,1500.000
-0.002,-0.037,0.858,-0.001,-0.015,-0.000,Inf,1500.000
-0.004,-0.041,0.845,-0.001,-0.015,-0.000,Inf,1500.000
-0.003,-0.042,0.850,-0.001,-0.015,-0.000,Inf,1500.000
-0.002,-0.040,0.872,-0.001,-0.015,-0.000,Inf,1500.000
-0.002,-0.042,0.853,-0.001,-0.015,-0.000,Inf,1500.000
-0.002,-0.041,0.848,-0.001,-0.015,-0.000,Inf,1500.000
-0.002,-0.040,0.868,-0.001,-0.015,-0.000,Inf,1500.000
-0.003,-0.043,0.865,-0.001,-0.015,-0.000,Inf,1500.000
-0.004,-0.042,0.858,-0.001,-0.015,-0.000,Inf,1500.000
-0.004,-0.041,0.870,-0.001,-0.015,-0.000,Inf,1500.000
-0.000,-0.042,0.878,-0.001,-0.015,-0.000,Inf,1500.000
-0.005,-0.043,0.868,-0.001,-0.015,-0.000,Inf,1500.000
-0.003,-0.042,0.873,-0.001,-0.015,-0.000,Inf,1500.000
-0.001,-0.042,0.892,-0.001,-0.015,-0.000,Inf,1500.000
-0.004,-0.045,0.878,-0.001,-0.015,-0.000,Inf,1500.000
-0.003,-0.043,0.875,-0.001,-0.015,-0.000,Inf,1500.000
-0.002,-0.044,0.895,-0.001,-0.016,-0.000,Inf,1500.000
-0.001,-0.042,0.888,-0.001,-0.016,-0.000,Inf,1500.000
-0.004,-0.044,0.880,-0.001,-0.016,-0.000,Inf,1500.000
-0.002,-0.043,0.897,-0.001,-0.016,-0.000,Inf,1500.000
-0.001,-0.045,0.907,-0.001,-0.016,-0.000,Inf,1500.000
-0.003,-0.044,0.895,-0.001,-0.016,-0.000,Inf,1500.000
-0.002,-0.044,0.898,-0.001,-0.016,-0.000,Inf,1500.000
-0.003,-0.044,0.917,-0.001,-0.016,-0.001,Inf,1500.000
-0.003,-0.046,0.907,-0.001,-0.016,-0.000,Inf,1500.000
-0.004,-0.047,0.905,-0.001,-0.016,-0.000,Inf,1500.000
-0.002,-0.046,0.924,-0.001,-0.016,-0.000,Inf,1500.000
-0.002,-0.044,0.915,-0.001,-0.016,-0.000,Inf,1500.000
-0.001,-0.046,0.910,-0.001,-0.016,-0.000,Inf,1500.000
-0.003,-0.047,0.924,-0.001,-0.016,-0.000,Inf,1500.000
-0.003,-0.046,0.929,-0.001,-0.016,-0.000,Inf,1500.000
-0.004,-0.046,0.922,-0.001,-0.016,-0.000,Inf,1500.000
-0.003,-0.047,0.922,-0.001,-0.016,-0.000,Inf,1500.000
-0.004,-0.046,0.946,-0.001,-0.016,-0.001,Inf,1500.000
-0.003,-0.046,0.929,-0.001,-0.016,-0.000,Inf,1500.000
-0.003,-0.049,0.925,-0.001,-0.016,-0.000,Inf,1500.000
-0.004,-0.048,0.947,-0.001,-0.016,-0.000,Inf,1500.000
-0.004,-0.047,0.946,-0.001,-0.017,-0.000,Inf,1500.000
-0.003,-0.046,0.932,-0.001,-0.017,-0.000,Inf,1500.000
-0.003,-0.049,0.951,-0.001,-0.017,-0.000,Inf,1500.000
-0.004,-0.047,0.959,-0.001,-0.017,-0.000,Inf,1500.000
