
0.005,-0.009,-0.015,0.000,0.000,0.000,Inf,1500.000
0.007,-0.011,-0.016,0.000,0.000,0.000,Inf,1500.000
0.008,-0.011,-0.003,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.011,-0.006,0.000,0.000,0.000,Inf,1500.000
0.006,-0.011,-0.025,0.000,0.000,0.000,Inf,1500.000
0.007,-0.011,-0.010,0.000,0.000,0.000,Inf,1500.000
0.006,-0.010,-0.004,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.011,-0.016,0.000,0.000,0.000,Inf,1500.000
0.005,-0.010,-0.010,0.000,0.000,0.000,Inf,1500.000
0.006,-0.011,0.001,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.011,-0.013,0.000,0.000,0.000,Inf,1500.000
0.005,-0.011,-0.020,0.000,0.000,0.000,Inf,1500.000
0.006,-0.012,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,-0.008,0.000,0.000,0.000,Inf,1500.000
0.007,-0.010,-0.020,0.000,0.000,0.000,Inf,1500.000
0.006,-0.012,-0.008,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,-0.004,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.013,-0.022,0.000,0.000,0.000,Inf,1500.000
0.008,-0.012,-0.016,0.000,0.000,0.000,Inf,1500.000
0.007,-0.011,-0.001,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,-0.010,0.000,0.000,0.000,Inf,1500.000
0.008,-0.012,-0.022,0.000,0.000,0.000,Inf,1500.000
0.006,-0.013,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,-0.020,0.000,0.000,0.000,Inf,1500.000
0.007,-0.011,-0.010,0.000,0.000,0.000,Inf,1500.000
0.006,-0.012,-0.001,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.013,-0.020,0.000,0.000,0.000,Inf,1500.000
0.004,-0.011,-0.016,0.000,0.000,0.000,Inf,1500.000
0.007,-0.013,0.004,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,-0.013,0.000,0.000,0.000,Inf,1500.000
0.006,-0.014,-0.021,0.000,0.000,0.000,Inf,1500.000
0.005,-0.011,-0.008,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,-0.009,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,-0.023,0.000,0.000,0.000,Inf,1500.000
0.005,-0.013,-0.013,0.000,0.000,0.000,Inf,1500.000
0.007,-0.014,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,-0.018,0.000,0.000,0.000,Inf,1500.000
0.006,-0.014,-0.018,0.000,0.000,0.000,Inf,1500.000
0.008,-0.012,-0.001,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,-0.013,0.000,0.000,0.000,Inf,1500.000
0.007,-0.011,-0.023,0.000,0.000,0.000,Inf,1500.000
0.005,-0.013,-0.009,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,-0.015,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.013,-0.025,0.000,0.000,0.000,Inf,1500.000
0.006,-0.013,-0.011,0.000,0.000,0.000,Inf,1500.000
0.007,-0.013,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.011,-0.016,0.000,0.000,0.000,Inf,1500.000
0.007,-0.014,-0.021,0.000,0.000,0.000,Inf,1500.000
0.007,-0.013,0.001,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.012,-0.016,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.025,0.000,0.000,0.000,Inf,1500.000
0.007,-0.013,-0.009,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,-0.013,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.014,-0.023,0.000,0.000,0.000,Inf,1500.000
0.006,-0.013,-0.013,0.000,0.000,0.000,Inf,1500.000
0.008,-0.016,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,-0.020,0.000,0.000,0.000,Inf,1500.000
0.007,-0.014,-0.020,0.000,0.000,0.000,Inf,1500.000
0.007,-0.013,-0.001,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.015,-0.020,0.000,0.000,0.000,Inf,1500.000
0.009,-0.015,-0.020,0.000,0.000,0.000,Inf,1500.000
0.005,-0.014,-0.011,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,-0.013,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.013,-0.023,0.000,0.000,0.000,Inf,1500.000
0.009,-0.014,-0.015,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,-0.018,0.000,0.000,0.000,Inf,1500.000
0.009,-0.013,-0.020,0.000,0.000,0.000,Inf,1500.000
0.009,-0.013,-0.004,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.015,-0.016,0.000,0.000,0.000,Inf,1500.000
0.006,-0.016,-0.025,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.004,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,-0.011,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.014,-0.028,0.000,0.000,0.000,Inf,1500.000
0.007,-0.013,-0.015,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.013,-0.004,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.016,-0.023,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.020,0.000,0.000,0.000,Inf,1500.000
0.011,-0.014,-0.002,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.014,-0.014,0.000,0.000,0.000,Inf,1500.000
0.009,-0.014,-0.023,0.000,0.000,0.000,Inf,1500.000
0.008,-0.014,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.016,-0.023,0.000,0.000,0.000,Inf,1500.000
0.007,-0.016,-0.009,0.000,0.000,0.000,Inf,1500.000
0.009,-0.013,-0.008,0.000,0.000,-0.000,Inf,1500.000
0.010,-0.014,-0.018,0.000,0.000,0.000,Inf,1500.000
0.009,-0.014,-0.021,0.000,0.000,0.000,Inf,1500.000
0.008,-0.014,-0.001,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.014,-0.018,0.000,0.000,0.000,Inf,1500.000
0.009,-0.015,-0.023,0.000,0.000,0.000,Inf,1500.000
0.007,-0.014,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.015,-0.013,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.023,0.000,0.000,0.000,Inf,1500.000
0.008,-0.016,-0.016,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.015,-0.009,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.015,-0.020,0.000,0.000,0.000,Inf,1500.000
0.008,-0.014,-0.021,0.000,0.000,0.000,Inf,1500.000
0.008,-0.016,-0.002,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.016,-0.013,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.026,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.015,-0.011,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.017,-0.028,0.000,0.000,0.000,Inf,1500.000
0.008,-0.013,-0.014,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.007,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.016,-0.020,0.000,0.000,0.000,Inf,1500.000
0.009,-0.014,-0.023,0.000,0.000,0.000,Inf,1500.000
0.007,-0.015,-0.004,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.016,-0.014,0.000,0.000,0.000,Inf,1500.000
0.008,-0.013,-0.021,0.000,0.000,0.000,Inf,1500.000
0.008,-0.014,-0.007,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.015,-0.014,0.000,0.000,0.000,Inf,1500.000
0.008,-0.017,-0.026,0.000,0.000,0.000,Inf,1500.000
0.009,-0.016,-0.014,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.016,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.014,-0.020,0.000,0.000,0.000,Inf,1500.000
0.008,-0.017,-0.023,0.000,0.000,0.000,Inf,1500.000
0.009,-0.016,-0.006,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.017,-0.014,0.000,0.000,0.000,Inf,1500.000
0.009,-0.016,-0.026,0.000,0.000,0.000,Inf,1500.000
0.008,-0.016,-0.007,0.000,0.000,-0.000,Inf,1500.000
0.009,-0.016,-0.019,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.017,-0.033,0.000,0.000,0.000,Inf,1500.000
0.007,-0.017,-0.018,0.000,0.000,0.000,Inf,1500.000
0.008,-0.017,-0.007,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.016,-0.021,0.000,0.000,0.000,Inf,1500.000
0.007,-0.017,-0.026,0.000,0.000,0.000,Inf,1500.000
0.009,-0.016,-0.004,0.000,0.000,-0.000,Inf,1500.000
0.010,-0.017,-0.016,0.000,0.000,0.000,Inf,1500.000
0.008,-0.017,-0.026,0.000,0.000,0.000,Inf,1500.000
