3.218978522229207,-0.07181883830860389,-8.82657241821289,0.0,0.0,3.0,3.0
3.2102143253978648,-0.12264793919623464,-8.137919425964355,0.10003113746643066,0.0,3.0,3.0
3.1994660735544143,-0.11089972862010793,-8.25346851348877,0.20136737823486328,0.0,3.0,3.0
3.1879391134082242,-0.1191428863065541,-8.547290802001953,0.30004286766052246,0.0,3.0,3.0
3.1776870084758553,-0.12330645571002717,-7.809397220611572,0.4000554084777832,0.0,3.0,3.0
3.167605345853251,-0.10224755932449603,-7.904738426208496,0.5005064010620117,0.0,3.0,3.0
3.158906130152507,-0.07587350106824953,-7.057292938232422,0.6000947952270508,0.0,3.0,3.0
3.155270382632331,-0.019751873098574492,-7.285898208618164,0.7000586986541748,0.0,3.0,3.0
3.1549755706996594,-3.6720819019813594e-19,-7.7709879875183105,0.8010261058807373,0.0,3.0,3.0
3.1551510730154955,-4.891454401121671e-47,-7.635491371154785,0.9000139236450195,0.0,3.0,3.0
3.156150024740384,0.011960112894518347,-7.428740978240967,1.0000579357147217,0.0,3.0,3.0
3.1579191626525236,0.010192406431464626,-7.484907627105713,1.1000499725341797,0.0,3.0,3.0
3.16040069615626,0.02273010903215072,-7.29561185836792,1.2000219821929932,0.0,3.0,3.0
3.1626183103959686,1.4072039460499102e-16,-7.122337818145752,1.3000447750091553,0.0,3.0,3.0
3.1634414934889117,2.1209705083933837e-10,-7.16709041595459,1.401244878768921,0.0,3.0,3.0
3.1639544183148613,0.01443554817547682,-7.449166774749756,1.5006482601165771,0.0,3.0,3.0
3.1644164767639897,0.007791442913379396,-7.764986515045166,1.6010642051696777,0.0,3.0,3.0
3.166124361971058,0.03563555048689013,-6.718081951141357,1.7000529766082764,0.0,3.0,3.0
3.1729572343798744,0.07586288171340284,-7.164600849151611,1.8010492324829102,0.0,3.0,3.0
3.182902543154666,0.10704895580904307,-7.673314571380615,1.900026798248291,0.0,3.0,3.0
3.1940087238486234,0.113518356663334,-7.78026008605957,2.0000100135803223,0.0,3.0,3.0
3.2059311634166905,0.11828887712399294,-8.42007064819336,2.100008249282837,0.0,3.0,3.0
3.217785426060851,0.13363457724676114,-8.07805347442627,2.2010791301727295,0.0,3.0,3.0
3.230098018728614,0.11474058115611224,-8.619037628173828,2.300030469894409,0.0,3.0,3.0
3.240488341721558,0.09285027916777198,-9.062909126281738,2.4000496864318848,0.0,3.0,3.0
3.2460753873724357,0.025787214065290727,-9.056316375732422,2.5000696182250977,0.0,3.0,3.0
3.2493137912579724,0.02728190490471929,-8.63833999633789,2.600078582763672,0.0,3.0,3.0
3.254149292849229,0.05890899847687665,-8.485800743103027,2.7000467777252197,0.0,3.0,3.0
3.263216823728731,0.13589240521893034,-8.704849243164062,2.8000314235687256,0.0,3.0,3.0
3.2775235914207452,0.16381127167736934,-8.782023429870605,2.900163412094116,0.0,3.0,3.0
3.2919704413860984,0.1068901648290471,-9.611542701721191,3.000037670135498,0.0,3.0,3.0
3.3032161717211763,0.10705836009664242,-9.948497772216797,3.1000473499298096,0.0,3.0,3.0
3.3123654616461433,0.08518020878077566,-9.866399765014648,3.2002506256103516,0.0,3.0,3.0
3.322600522347536,0.10691709604557052,-9.518890380859375,3.300063371658325,0.0,3.0,3.0
3.334531484031091,0.10107824019124789,-9.906652450561523,3.400038957595825,0.0,3.0,3.0
3.3460499220617925,0.10320054655344567,-10.050317764282227,3.50004243850708,0.0,3.0,3.0
3.35679630969248,0.11681190462819181,-9.903359413146973,3.60005521774292,0.0,3.0,3.0
3.3682806592612287,0.11938086471708789,-10.515512466430664,3.7000720500946045,0.0,3.0,3.0
3.3805695497952906,0.13382605852913784,-10.375216484069824,3.8000471591949463,0.0,3.0,3.0
3.393605190699011,0.11273981480816296,-10.759197235107422,3.900041341781616,0.0,3.0,3.0
3.4009307479094915,0.01985144619501903,-11.660935401916504,4.000030755996704,0.0,3.0,3.0
3.4027611385267025,0.021336901275010988,-10.370795249938965,4.100264072418213,0.0,3.0,3.0
3.406267190101792,0.02912854912695864,-10.874927520751953,4.200090646743774,0.0,3.0,3.0
3.407247233382941,-0.007791406502973868,-11.08604907989502,4.300286054611206,0.0,3.0,3.0
3.407095699516916,-0.007791646811650356,-10.269535064697266,4.400115251541138,0.0,3.0,3.0
3.4067718591283622,-0.00799567616006945,-10.883246421813965,4.500133037567139,0.0,3.0,3.0
3.405362247963383,-0.015583299865084516,-11.031915664672852,4.600146055221558,0.0,3.0,3.0
3.4041265412175865,-0.015583293623300711,-10.389748573303223,4.700165271759033,0.0,3.0,3.0
3.4040088294974047,0.014442173828985693,-10.716535568237305,5.4001946449279785,0.0,3.0,3.0
3.4073444387627294,0.04293868720994398,-10.333353996276855,5.500157833099365,0.0,3.0,3.0
3.4128462632587238,0.05910473249461907,-11.10011100769043,5.600092887878418,0.0,3.0,3.0
3.4192002993035437,0.06307788588015147,-10.930068016052246,5.70011305809021,0.0,3.0,3.0
3.4254864247405665,0.06012032065394238,-11.143396377563477,5.800198554992676,0.0,3.0,3.0
3.431197840014351,0.05628124078453865,-10.667705535888672,5.903072834014893,0.0,3.0,3.0
3.4371702450749626,0.06458741552027883,-10.836033821105957,6.001094102859497,0.0,3.0,3.0
3.4427213380511237,0.039287235361714745,-11.263151168823242,6.100491285324097,0.0,3.0,3.0
3.447902784267982,0.04168110093131653,-11.358240127563477,6.20011830329895,0.0,3.0,3.0
3.4532376285636284,0.052495311784828025,-11.368905067443848,6.301140308380127,0.0,3.0,3.0
