
0.007,-0.018,0.042,-0.000,-0.001,-0.000,186.444,1000.000
0.011,-0.001,0.019,0.000,0.000,-0.000,533.143,1000.000
-0.017,0.010,0.025,0.000,0.000,0.000,868.090,1000.000
0.002,-0.008,0.031,-0.000,-0.001,-0.000,275.567,1000.000
-0.041,0.022,0.044,-0.000,-0.001,0.001,675.152,1000.000
-0.022,0.013,0.036,-0.000,-0.001,0.001,215.825,1000.000
0.009,0.004,0.019,0.000,-0.000,-0.000,467.525,1000.000
-0.013,0.032,-0.014,0.000,0.000,0.001,994.429,1000.000
0.020,0.000,0.021,-0.000,-0.001,-0.000,318.660,1000.000
0.010,-0.005,0.027,-0.001,-0.002,-0.000,584.070,1000.000
0.019,-0.004,0.018,-0.001,-0.002,-0.000,185.464,1000.000
0.039,-0.006,-0.010,-0.000,-0.001,-0.001,536.081,1000.000
0.054,-0.019,-0.023,-0.000,0.000,-0.001,864.172,1000.000
0.049,-0.015,-0.001,-0.001,-0.001,-0.001,278.505,1000.000
0.022,-0.011,0.014,-0.001,-0.002,-0.001,674.173,1000.000
0.043,-0.026,0.039,-0.001,-0.002,-0.001,213.866,1000.000
0.035,-0.014,0.025,-0.000,-0.001,-0.001,462.628,1000.000
0.001,-0.002,0.011,0.000,0.000,-0.000,996.388,1000.000
0.013,-0.022,0.032,-0.000,-0.001,-0.001,316.701,1000.000
-0.035,-0.002,0.040,-0.000,-0.001,0.001,587.009,1000.000
-0.051,0.004,0.055,-0.000,-0.001,0.001,186.444,1000.000
-0.012,-0.010,0.053,0.000,-0.001,0.000,529.225,1000.000
-0.050,0.016,0.028,0.001,0.001,0.001,866.131,1000.000
-0.034,-0.006,0.035,0.001,0.001,0.001,276.546,1000.000
-0.041,-0.012,0.062,-0.000,-0.001,0.001,679.070,1000.000
-0.038,-0.012,0.072,-0.000,-0.002,0.001,217.784,1000.000
-0.018,-0.008,0.052,0.000,-0.000,0.000,464.587,1000.000
0.022,-0.022,0.003,0.001,0.001,-0.001,998.347,1000.000
0.010,-0.018,0.014,0.000,0.001,-0.000,318.660,1000.000
0.003,-0.024,0.066,-0.001,-0.002,-0.000,587.009,1000.000
0.031,-0.039,0.046,-0.001,-0.002,-0.001,188.403,1000.000
0.023,-0.008,0.011,-0.000,-0.000,-0.001,530.205,1000.000
0.028,-0.012,-0.020,0.000,0.001,-0.001,869.069,1000.000
0.055,-0.022,0.003,-0.001,-0.001,-0.001,277.526,1000.000
-0.010,0.005,0.024,-0.001,-0.002,0.000,675.152,1000.000
0.002,-0.004,0.032,-0.001,-0.003,-0.000,218.763,1000.000
0.025,-0.009,0.028,-0.001,-0.002,-0.001,457.731,1000.000
-0.017,0.029,-0.013,-0.000,-0.000,0.001,999.326,1000.000
0.010,0.010,-0.020,-0.000,-0.000,-0.000,316.701,1000.000
-0.013,0.002,0.021,-0.001,-0.002,0.000,579.174,1000.000
-0.030,0.015,0.044,-0.001,-0.003,0.001,186.444,1000.000
0.009,0.003,0.036,-0.001,-0.002,-0.000,533.143,1000.000
0.007,-0.000,0.008,0.000,0.000,-0.000,872.007,1000.000
0.029,0.001,-0.005,0.000,0.000,-0.001,273.608,1000.000
0.013,-0.006,0.036,-0.000,-0.001,-0.000,675.152,1000.000
0.010,-0.025,0.037,-0.001,-0.002,-0.000,222.681,1000.000
0.026,-0.015,0.029,-0.000,-0.001,-0.001,463.607,1000.000
0.024,-0.010,0.005,0.001,0.001,-0.001,1000.305,1000.000
0.053,-0.030,0.008,0.000,0.001,-0.001,318.660,1000.000
0.004,-0.006,0.031,-0.000,-0.001,-0.000,582.112,1000.000
0.001,-0.015,0.052,-0.001,-0.002,-0.000,180.568,1000.000
0.023,-0.021,0.047,-0.000,-0.001,-0.001,528.246,1000.000
-0.024,0.014,0.004,0.000,0.000,0.001,871.028,1000.000
0.012,-0.007,0.005,0.000,0.000,-0.000,274.588,1000.000
-0.021,-0.008,0.037,-0.000,-0.001,0.000,684.946,1000.000
-0.046,0.017,0.048,-0.001,-0.002,0.001,218.763,1000.000
-0.010,-0.004,0.057,-0.001,-0.002,0.000,458.710,1000.000
-0.012,-0.003,0.028,0.000,0.000,0.000,1002.264,1000.000
0.011,0.005,0.000,0.000,0.000,-0.000,320.618,1000.000
-0.013,-0.013,0.041,-0.000,-0.001,0.000,590.926,1000.000
-0.010,-0.026,0.063,-0.001,-0.003,-0.000,185.464,1000.000
0.010,-0.015,0.043,-0.001,-0.002,-0.000,531.184,1000.000
0.002,-0.016,0.029,0.000,-0.000,-0.000,866.131,1000.000
0.056,-0.037,0.010,0.000,0.000,-0.002,278.505,1000.000
0.002,-0.010,0.018,-0.000,-0.000,-0.000,682.008,1000.000
-0.008,-0.025,0.053,-0.001,-0.002,-0.000,216.804,1000.000
0.025,-0.043,0.067,-0.000,-0.002,-0.001,465.566,1000.000
-0.013,0.006,0.028,0.000,0.000,0.000,999.326,1000.000
0.020,-0.011,0.013,0.001,0.001,-0.001,318.660,1000.000
-0.006,-0.010,0.019,0.000,0.000,-0.000,590.926,1000.000
-0.038,0.013,0.053,-0.001,-0.002,0.001,191.341,1000.000
-0.014,-0.002,0.054,-0.001,-0.002,0.000,526.287,1000.000
-0.024,0.006,0.015,0.000,0.000,0.001,872.986,1000.000
-0.005,0.020,-0.018,0.000,0.001,0.000,279.485,1000.000
0.000,0.008,0.011,-0.000,-0.000,0.000,679.070,1000.000
-0.003,-0.004,0.041,-0.001,-0.002,0.000,219.743,1000.000
0.004,0.003,0.044,-0.001,-0.003,-0.000,465.566,1000.000
0.018,-0.006,0.030,-0.000,-0.001,-0.000,1004.223,1000.000
0.066,-0.017,-0.016,-0.000,-0.000,-0.002,317.680,1000.000
0.024,0.006,-0.025,-0.001,-0.001,-0.000,591.905,1000.000
0.026,-0.018,0.018,-0.001,-0.002,-0.001,191.341,1000.000
0.043,-0.026,0.025,-0.001,-0.003,-0.001,534.122,1000.000
0.013,0.005,0.008,-0.001,-0.001,-0.000,869.069,1000.000
0.047,-0.010,-0.017,0.000,0.000,-0.001,278.505,1000.000
0.026,-0.012,-0.010,0.000,0.000,-0.001,685.926,1000.000
-0.022,0.006,0.025,-0.001,-0.001,0.001,218.763,1000.000
-0.007,-0.010,0.062,-0.001,-0.002,0.000,465.566,1000.000
-0.007,-0.002,0.030,-0.000,-0.001,0.000,1004.223,1000.000
-0.020,0.021,-0.008,0.001,0.001,0.001,322.577,1000.000
-0.016,-0.008,0.026,0.001,0.001,0.000,592.885,1000.000
-0.027,-0.012,0.063,-0.001,-0.002,0.000,196.238,1000.000
-0.040,0.004,0.072,-0.000,-0.002,0.001,527.267,1000.000
-0.028,-0.010,0.043,0.000,-0.000,0.000,872.007,1000.000
0.022,-0.021,0.020,0.000,0.001,-0.001,281.443,1000.000
-0.014,0.003,0.026,0.000,0.000,0.000,683.967,1000.000
-0.001,-0.023,0.042,-0.000,-0.001,-0.000,216.804,1000.000
0.025,-0.037,0.063,-0.001,-0.002,-0.001,464.587,1000.000
-0.019,-0.001,0.034,-0.000,-0.001,0.000,1006.182,1000.000
0.048,-0.029,0.012,-0.000,-0.000,-0.001,319.639,1000.000
0.032,-0.019,0.009,0.000,0.000,-0.001,593.864,1000.000
-0.000,-0.008,0.019,-0.000,-0.001,-0.000,184.485,1000.000
0.007,-0.016,0.049,-0.001,-0.002,-0.000,531.184,1000.000
-0.010,-0.018,0.046,-0.001,-0.002,0.000,872.007,1000.000
0.005,0.010,-0.004,0.000,-0.000,0.000,280.464,1000.000
0.004,0.008,-0.007,0.000,0.001,0.000,683.967,1000.000
-0.010,-0.005,0.026,-0.000,-0.001,0.000,219.743,1000.000
-0.018,0.008,0.052,-0.001,-0.003,0.000,463.607,1000.000
-0.026,0.004,0.050,-0.000,-0.001,0.001,1009.120,1000.000
0.019,-0.007,0.005,0.000,0.000,-0.000,314.742,1000.000
-0.001,0.018,-0.007,0.000,0.000,0.000,592.885,1000.000
-0.001,-0.004,0.036,-0.000,-0.001,-0.000,183.506,1000.000
0.034,-0.026,0.043,-0.001,-0.002,-0.001,526.287,1000.000
-0.010,0.008,0.022,-0.001,-0.001,0.000,872.986,1000.000
0.039,-0.019,0.018,-0.000,-0.000,-0.001,277.526,1000.000
0.045,-0.025,0.025,-0.000,-0.001,-0.001,686.905,1000.000
0.012,-0.009,0.011,-0.000,-0.000,-0.000,215.825,1000.000
0.022,-0.027,0.030,-0.000,-0.001,-0.001,466.545,1000.000
0.011,-0.025,0.047,-0.001,-0.002,-0.001,1013.037,1000.000
0.014,-0.004,0.034,-0.000,-0.001,-0.000,322.577,1000.000
0.002,-0.004,0.002,0.000,0.000,-0.000,596.802,1000.000
0.009,-0.018,0.004,0.000,0.000,-0.000,191.341,1000.000
-0.014,0.009,0.028,-0.001,-0.002,0.000,531.184,1000.000
-0.042,0.012,0.043,-0.001,-0.002,0.001,872.986,1000.000
0.010,-0.010,0.020,-0.001,-0.001,-0.000,275.567,1000.000
-0.016,0.026,-0.015,0.000,0.000,0.001,689.843,1000.000
-0.010,0.013,-0.002,-0.000,-0.000,0.000,220.722,1000.000
0.021,-0.020,0.035,-0.001,-0.002,-0.001,466.545,1000.000
-0.019,0.001,0.046,-0.001,-0.002,0.000,1016.955,1000.000
0.014,-0.007,0.014,-0.000,-0.001,-0.000,329.433,1000.000
0.034,-0.029,0.022,-0.000,-0.000,-0.001,600.720,1000.000
0.018,-0.012,0.022,-0.000,-0.000,-0.000,197.217,1000.000
0.004,-0.010,-0.012,-0.000,0.000,-0.000,527.267,1000.000
-0.014,-0.023,0.042,-0.000,-0.001,0.000,867.110,1000.000
-0.012,-0.010,0.034,-0.001,-0.001,0.000,281.443,1000.000
-0.026,-0.006,0.021,0.000,0.001,0.000,687.884,1000.000
-0.009,-0.014,-0.008,0.001,0.002,-0.000,220.722,1000.000
-0.041,0.007,0.015,0.000,0.001,0.001,463.607,1000.000
-0.070,0.005,0.070,-0.001,-0.002,0.001,1012.058,1000.000
-0.028,-0.001,0.045,-0.000,-0.001,0.001,319.639,1000.000
-0.063,0.031,-0.007,0.001,0.002,0.002,745.668,1000.000
-0.033,0.023,-0.032,0.001,0.002,0.001,233.454,1000.000
-0.012,0.004,0.020,-0.000,-0.001,0.000,539.999,1000.000
-0.059,0.029,0.026,-0.001,-0.002,0.002,874.945,1000.000
-0.008,0.015,-0.006,-0.001,-0.001,0.000,275.567,1000.000
0.019,-0.001,-0.012,-0.000,0.000,-0.000,688.864,1000.000
