
-0.005,0.003,-0.005,0.002,0.003,0.000,554.689,1000.000
-0.023,0.003,0.071,0.001,-0.000,0.000,184.485,1000.000
-0.001,0.009,0.035,0.002,0.003,0.000,380.360,1000.000
0.004,0.009,-0.038,0.004,0.008,-0.000,685.926,1000.000
0.028,-0.005,-0.041,0.004,0.008,-0.001,218.763,1000.000
-0.011,-0.005,0.017,0.002,0.003,0.000,643.812,1000.000
-0.034,-0.002,0.076,0.000,-0.000,0.001,1062.006,1000.000
0.009,0.008,-0.001,0.001,0.002,-0.000,337.268,1000.000
0.025,0.016,-0.099,0.004,0.008,-0.000,794.636,1000.000
0.025,0.025,-0.143,0.003,0.008,-0.000,253.041,1000.000
0.011,0.016,-0.076,0.001,0.002,-0.000,558.607,1000.000
-0.004,0.031,-0.058,-0.001,-0.000,0.000,176.650,1000.000
0.038,0.039,-0.118,0.001,0.003,-0.000,379.381,1000.000
0.028,0.056,-0.216,0.003,0.008,0.000,678.091,1000.000
0.045,0.043,-0.232,0.002,0.007,-0.000,213.866,1000.000
0.022,0.033,-0.137,0.000,0.002,-0.000,641.854,1000.000
-0.004,0.037,-0.068,-0.001,-0.001,0.001,1055.150,1000.000
0.036,0.036,-0.100,0.001,0.003,-0.000,340.206,1000.000
0.013,0.047,-0.154,0.004,0.008,0.000,793.657,1000.000
0.042,0.007,-0.136,0.003,0.007,-0.001,251.083,1000.000
0.000,-0.001,-0.021,0.001,0.003,-0.000,562.524,1000.000
-0.043,0.007,0.047,0.000,0.000,0.001,180.568,1000.000
0.001,-0.007,0.028,0.002,0.004,-0.000,379.381,1000.000
-0.001,-0.001,-0.021,0.005,0.008,-0.000,679.070,1000.000
0.009,-0.018,-0.027,0.004,0.008,-0.000,216.804,1000.000
-0.028,-0.030,0.062,0.002,0.003,0.000,643.812,1000.000
-0.053,-0.017,0.107,0.001,0.000,0.001,1060.047,1000.000
-0.000,-0.013,0.021,0.002,0.004,-0.000,330.412,1000.000
-0.000,-0.002,-0.060,0.004,0.009,-0.000,783.863,1000.000
0.019,-0.004,-0.084,0.003,0.007,-0.001,251.083,1000.000
-0.013,0.007,-0.027,0.001,0.002,0.000,560.565,1000.000
-0.009,0.007,-0.019,-0.000,0.000,0.000,177.629,1000.000
0.029,0.027,-0.080,0.001,0.003,-0.000,382.319,1000.000
0.025,0.044,-0.177,0.003,0.008,-0.000,673.194,1000.000
0.049,0.028,-0.184,0.002,0.007,-0.001,215.825,1000.000
0.019,0.028,-0.107,0.001,0.002,-0.000,641.854,1000.000
-0.000,0.034,-0.051,-0.000,-0.000,0.000,1061.027,1000.000
0.030,0.031,-0.098,0.001,0.003,-0.000,336.288,1000.000
0.020,0.042,-0.156,0.003,0.008,-0.000,779.946,1000.000
0.045,0.019,-0.145,0.003,0.007,-0.001,245.206,1000.000
0.002,0.012,-0.032,0.001,0.002,0.000,560.565,1000.000
-0.024,0.018,0.010,0.000,0.001,0.001,185.464,1000.000
0.010,0.013,-0.017,0.002,0.003,-0.000,380.360,1000.000
0.012,0.011,-0.061,0.004,0.007,-0.000,673.194,1000.000
0.025,-0.000,-0.054,0.004,0.007,-0.001,214.846,1000.000
-0.019,0.009,0.016,0.002,0.003,0.000,639.895,1000.000
-0.016,-0.001,0.060,0.001,0.000,0.000,1057.109,1000.000
0.013,0.005,0.005,0.002,0.003,-0.000,332.371,1000.000
0.012,0.017,-0.093,0.004,0.008,-0.000,779.946,1000.000
0.019,0.007,-0.102,0.003,0.007,-0.000,246.186,1000.000
-0.011,0.010,-0.021,0.001,0.002,0.000,557.627,1000.000
-0.010,0.008,-0.015,0.000,0.000,0.000,187.423,1000.000
0.017,0.004,-0.061,0.002,0.003,-0.000,377.422,1000.000
0.006,0.028,-0.147,0.003,0.008,0.000,660.462,1000.000
0.035,0.011,-0.153,0.003,0.007,-0.001,218.763,1000.000
0.001,0.014,-0.077,0.001,0.002,0.000,642.833,1000.000
-0.010,0.025,-0.062,-0.000,0.000,0.000,1060.047,1000.000
0.022,0.026,-0.086,0.001,0.003,-0.000,337.268,1000.000
0.022,0.033,-0.157,0.003,0.008,-0.000,777.008,1000.000
0.036,0.028,-0.156,0.003,0.007,-0.000,248.144,1000.000
0.005,0.020,-0.044,0.001,0.002,0.000,554.689,1000.000
-0.010,0.024,-0.006,0.000,0.001,0.000,178.609,1000.000
0.021,0.029,-0.062,0.002,0.004,-0.000,380.360,1000.000
0.024,0.026,-0.116,0.004,0.008,-0.000,657.524,1000.000
0.028,0.015,-0.078,0.003,0.007,-0.000,208.969,1000.000
-0.009,0.012,-0.007,0.001,0.002,0.000,643.812,1000.000
-0.017,0.010,0.024,0.001,0.001,0.000,1058.089,1000.000
0.009,0.007,-0.028,0.002,0.005,-0.000,337.268,1000.000
0.007,0.005,-0.071,0.004,0.008,-0.000,778.966,1000.000
0.010,-0.006,-0.059,0.003,0.007,-0.000,248.144,1000.000
-0.016,-0.019,0.023,0.001,0.002,0.000,555.669,1000.000
-0.019,-0.014,0.059,0.001,0.000,0.000,185.464,1000.000
0.006,-0.012,-0.022,0.003,0.005,-0.000,378.402,1000.000
0.001,-0.010,-0.081,0.004,0.008,-0.000,658.503,1000.000
0.002,-0.010,-0.079,0.003,0.006,-0.000,207.990,1000.000
-0.013,-0.005,-0.016,0.001,0.002,0.000,645.771,1000.000
-0.016,0.001,0.010,0.001,0.001,0.000,1058.089,1000.000
0.013,0.020,-0.081,0.002,0.004,-0.000,333.350,1000.000
0.034,0.026,-0.136,0.004,0.008,-0.000,772.111,1000.000
0.035,0.030,-0.124,0.002,0.006,-0.000,245.206,1000.000
0.008,0.045,-0.051,0.000,0.001,0.000,561.545,1000.000
0.014,0.050,-0.055,0.000,0.001,0.000,175.671,1000.000
0.053,0.052,-0.126,0.002,0.005,-0.001,374.484,1000.000
0.037,0.071,-0.179,0.003,0.008,-0.000,655.565,1000.000
0.037,0.039,-0.112,0.002,0.005,-0.000,210.928,1000.000
0.013,0.039,-0.051,0.000,0.001,0.000,641.854,1000.000
-0.003,0.036,-0.045,0.001,0.001,0.000,1061.027,1000.000
0.024,0.017,-0.083,0.002,0.005,-0.000,330.412,1000.000
0.015,0.005,-0.120,0.004,0.008,-0.000,769.173,1000.000
-0.014,-0.001,-0.066,0.002,0.005,0.000,245.206,1000.000
-0.013,-0.028,0.024,0.000,0.000,-0.000,558.607,1000.000
-0.024,-0.027,0.047,0.001,0.002,0.000,176.650,1000.000
-0.009,-0.012,-0.058,0.003,0.007,-0.000,379.381,1000.000
0.001,-0.021,-0.074,0.004,0.008,-0.000,653.606,1000.000
-0.018,-0.026,-0.029,0.002,0.004,-0.000,210.928,1000.000
-0.017,-0.014,0.032,0.001,0.001,0.000,639.895,1000.000
-0.026,0.005,0.004,0.001,0.002,0.001,1057.109,1000.000
0.022,0.012,-0.081,0.003,0.006,-0.000,335.309,1000.000
0.029,0.024,-0.122,0.004,0.008,-0.000,766.234,1000.000
0.016,0.031,-0.097,0.002,0.005,-0.000,239.330,1000.000
0.008,0.033,-0.025,0.000,0.000,0.000,551.751,1000.000
0.012,0.049,-0.039,0.001,0.001,0.000,170.774,1000.000
0.049,0.048,-0.143,0.003,0.007,-0.000,379.381,1000.000
0.045,0.048,-0.173,0.004,0.008,-0.000,657.524,1000.000
0.015,0.041,-0.115,0.002,0.004,0.000,209.949,1000.000
0.024,0.033,-0.039,0.000,0.001,-0.000,641.854,1000.000
-0.010,0.048,-0.064,0.001,0.002,0.001,1059.068,1000.000
0.043,0.013,-0.059,0.002,0.004,-0.001,334.330,1000.000
-0.018,-0.006,-0.089,0.003,0.007,0.000,761.338,1000.000
0.040,-0.031,-0.121,0.003,0.007,-0.001,240.309,1000.000
-0.064,0.027,-0.078,0.002,0.005,0.002,548.813,1000.000
-0.021,-0.063,0.135,-0.001,-0.003,-0.000,183.506,1000.000
-0.017,-0.004,0.031,0.001,0.001,0.000,379.381,1000.000
0.061,-0.035,-0.236,0.007,0.016,-0.002,648.709,1000.000
-0.058,0.065,-0.089,0.004,0.007,0.002,205.052,1000.000
0.020,-0.076,0.197,-0.002,-0.005,-0.001,521.390,1000.000
-0.033,0.012,-0.052,0.001,0.003,0.001,1022.831,1000.000
0.002,0.089,-0.183,0.003,0.008,0.001,326.495,1000.000
0.036,0.002,0.035,0.003,0.004,-0.001,756.441,1000.000
0.065,-0.021,-0.067,0.004,0.008,-0.002,244.227,1000.000
-0.041,0.111,-0.161,0.001,0.003,0.002,552.730,1000.000
0.056,-0.011,0.045,-0.000,-0.002,-0.001,179.588,1000.000
0.019,0.015,0.018,0.003,0.004,-0.000,380.360,1000.000
-0.031,0.120,-0.219,0.004,0.010,0.002,641.854,1000.000
0.113,-0.063,-0.150,0.002,0.006,-0.003,205.052,1000.000
0.008,0.009,-0.011,0.001,0.002,-0.000,517.473,1000.000
-0.087,0.092,0.005,-0.000,-0.001,0.003,1020.872,1000.000
0.041,-0.040,-0.080,0.002,0.004,-0.001,323.556,1000.000
0.041,0.012,-0.204,0.003,0.009,-0.001,750.564,1000.000
0.023,0.040,-0.106,0.002,0.005,-0.000,242.268,1000.000
-0.000,-0.061,0.033,0.001,0.002,-0.001,549.792,1000.000
-0.083,0.069,-0.100,-0.000,0.001,0.002,174.691,1000.000
0.059,0.017,-0.103,0.001,0.004,-0.001,379.381,1000.000
0.083,-0.074,-0.010,0.004,0.007,-0.003,640.874,1000.000
-0.071,0.088,-0.111,0.003,0.006,0.002,207.011,1000.000
-0.016,0.038,-0.111,0.001,0.003,0.001,516.494,1000.000
0.098,-0.076,0.027,0.001,0.002,-0.003,1019.893,1000.000
-0.025,0.081,0.001,0.002,0.002,0.001,313.763,1000.000
-0.057,0.054,-0.070,0.004,0.007,0.002,753.503,1000.000
0.073,-0.048,-0.135,0.004,0.009,-0.002,239.330,1000.000
0.024,0.034,-0.033,0.001,0.002,-0.000,545.875,1000.000
-0.050,0.002,0.129,-0.000,-0.002,0.001,171.753,1000.000
-0.005,-0.029,-0.038,0.003,0.006,-0.000,371.546,1000.000
-0.039,0.077,-0.203,0.004,0.010,0.002,635.977,1000.000
0.103,-0.087,0.036,0.002,0.002,-0.003,202.114,1000.000
-0.031,-0.025,0.060,0.001,0.001,0.000,520.411,1000.000
-0.109,0.109,-0.161,0.002,0.005,0.003,1020.872,1000.000
0.094,-0.038,-0.085,0.002,0.005,-0.002,323.556,1000.000
0.076,-0.050,0.000,0.002,0.004,-0.002,747.626,1000.000
-0.075,0.106,-0.167,0.002,0.006,0.003,242.268,1000.000
0.016,0.003,-0.140,0.001,0.004,-0.000,548.813,1000.000
0.066,-0.008,-0.023,0.000,0.001,-0.001,174.691,1000.000
0.025,0.067,-0.091,0.002,0.003,0.000,377.422,1000.000
-0.014,0.024,-0.168,0.004,0.009,0.000,634.998,1000.000
0.013,0.036,-0.117,0.002,0.004,0.000,201.134,1000.000
0.061,0.021,0.024,0.000,-0.001,-0.001,505.720,1000.000
0.030,-0.021,-0.002,0.002,0.004,-0.001,1021.852,1000.000
-0.047,0.074,-0.135,0.003,0.008,0.002,316.701,1000.000
-0.001,0.038,-0.068,0.002,0.005,0.000,744.688,1000.000
0.094,-0.084,0.062,0.002,0.003,-0.003,241.289,1000.000
-0.049,0.033,0.008,0.001,0.002,0.001,545.875,1000.000
-0.080,0.051,-0.031,0.002,0.004,0.002,173.712,1000.000
0.078,-0.056,-0.003,0.003,0.006,-0.002,381.340,1000.000
0.029,-0.008,-0.064,0.003,0.007,-0.001,630.101,1000.000
-0.059,0.033,-0.074,0.002,0.004,0.002,197.217,1000.000
-0.020,-0.010,0.009,0.001,0.001,0.000,504.741,1000.000
0.029,0.027,-0.037,0.001,0.003,-0.000,1011.078,1000.000
0.064,0.004,-0.123,0.003,0.007,-0.001,328.453,1000.000
-0.010,0.019,-0.150,0.003,0.008,0.000,741.750,1000.000
-0.024,0.064,-0.122,0.001,0.003,0.001,236.392,1000.000
0.058,-0.002,-0.027,-0.000,-0.000,-0.001,537.060,1000.000
0.029,0.015,-0.074,0.001,0.003,-0.000,173.712,1000.000
-0.009,0.082,-0.203,0.003,0.008,0.001,372.525,1000.000
0.036,0.027,-0.160,0.003,0.007,-0.001,632.060,1000.000
0.052,-0.012,-0.039,0.001,0.002,-0.001,201.134,1000.000
-0.009,0.027,-0.034,-0.000,0.000,0.000,504.741,1000.000
-0.052,0.043,-0.080,0.002,0.005,0.001,1016.955,1000.000
0.046,-0.009,-0.066,0.003,0.007,-0.001,321.598,1000.000
0.034,-0.004,-0.064,0.003,0.007,-0.001,738.812,1000.000
-0.020,-0.006,-0.036,0.002,0.004,0.000,235.413,1000.000
-0.042,0.014,0.046,0.001,0.001,0.001,535.102,1000.000
-0.002,-0.002,0.039,0.002,0.002,-0.000,169.794,1000.000
0.049,-0.023,-0.067,0.004,0.008,-0.001,373.505,1000.000
-0.005,0.011,-0.100,0.004,0.008,0.000,628.142,1000.000
-0.028,0.013,-0.003,0.001,0.002,0.001,202.114,1000.000
0.025,-0.021,0.051,0.000,0.000,-0.001,503.762,1000.000
-0.009,0.011,-0.049,0.002,0.004,0.000,1013.037,1000.000
0.010,0.023,-0.121,0.003,0.007,-0.000,317.680,1000.000
0.010,0.016,-0.078,0.003,0.006,-0.000,734.894,1000.000
0.030,0.005,-0.069,0.001,0.003,-0.001,234.433,1000.000
0.006,0.021,-0.070,0.001,0.002,0.000,529.225,1000.000
-0.019,0.035,-0.053,0.001,0.003,0.001,170.774,1000.000
0.040,0.025,-0.104,0.003,0.006,-0.001,372.525,1000.000
0.031,0.017,-0.153,0.003,0.008,-0.001,622.266,1000.000
0.005,0.012,-0.072,0.001,0.003,-0.000,192.320,1000.000
-0.015,0.029,0.004,0.000,0.000,0.001,500.824,1000.000
0.011,0.024,-0.038,0.002,0.003,0.000,1014.996,1000.000
0.050,0.021,-0.114,0.003,0.007,-0.001,326.495,1000.000
0.019,0.030,-0.108,0.003,0.007,-0.000,732.936,1000.000
-0.003,0.031,-0.042,0.001,0.003,0.000,237.371,1000.000
0.009,0.019,-0.003,0.001,0.001,0.000,530.205,1000.000
0.009,0.024,-0.063,0.002,0.004,0.000,171.753,1000.000
0.039,0.002,-0.094,0.003,0.007,-0.001,383.298,1000.000
-0.024,0.026,-0.072,0.003,0.006,0.001,624.225,1000.000
0.007,-0.007,-0.027,0.001,0.002,-0.000,194.279,1000.000
0.004,-0.007,0.011,0.001,0.001,-0.000,499.844,1000.000
-0.007,0.017,-0.053,0.002,0.004,0.000,1012.058,1000.000
0.022,0.020,-0.116,0.003,0.008,-0.000,322.577,1000.000
0.010,0.011,-0.094,0.003,0.006,-0.000,726.080,1000.000
0.010,0.005,-0.053,0.001,0.003,-0.000,235.413,1000.000
-0.012,0.001,0.002,0.001,0.001,0.000,535.102,1000.000
-0.012,0.006,-0.038,0.002,0.004,0.000,166.856,1000.000
