
-0.012,-0.000,0.031,-0.000,-0.001,0.000,240.309,1000.000
-0.003,0.004,0.023,-0.000,-0.001,0.000,529.225,1000.000
-0.036,0.009,0.012,-0.000,-0.001,0.001,166.856,1000.000
0.003,-0.006,0.019,-0.000,-0.001,-0.000,384.278,1000.000
-0.014,-0.006,0.011,0.000,0.000,0.000,878.863,1000.000
-0.017,0.003,0.001,-0.000,-0.001,0.000,275.567,1000.000
-0.014,0.011,0.024,-0.000,-0.001,0.000,447.937,1000.000
-0.032,0.014,0.004,-0.000,-0.000,0.001,144.331,1000.000
-0.018,0.004,-0.005,-0.000,-0.000,0.000,361.752,1000.000
-0.028,0.001,0.002,-0.000,-0.000,0.001,753.503,1000.000
-0.007,0.000,0.023,-0.000,-0.001,0.000,246.186,1000.000
-0.024,0.017,0.027,-0.000,-0.001,0.001,528.246,1000.000
-0.035,0.017,0.018,-0.000,-0.001,0.001,168.815,1000.000
-0.004,-0.003,-0.002,-0.000,-0.000,0.000,388.195,1000.000
-0.026,0.002,0.014,-0.000,-0.000,0.001,876.904,1000.000
-0.008,-0.002,0.014,-0.000,-0.001,0.000,282.423,1000.000
-0.018,0.012,0.024,-0.000,-0.001,0.001,451.855,1000.000
-0.021,0.012,0.004,-0.000,-0.001,0.001,150.207,1000.000
-0.007,0.004,0.004,-0.000,-0.000,0.000,364.690,1000.000
-0.015,-0.010,0.008,-0.000,-0.001,0.000,744.688,1000.000
-0.006,-0.005,0.024,-0.000,-0.001,0.000,238.351,1000.000
-0.020,0.010,0.033,-0.000,-0.001,0.001,528.246,1000.000
-0.013,0.012,0.007,-0.000,-0.001,0.000,176.650,1000.000
-0.015,0.001,0.007,-0.000,-0.000,0.000,382.319,1000.000
-0.028,-0.005,0.018,0.000,0.000,0.001,884.739,1000.000
-0.008,-0.009,0.015,-0.000,-0.001,0.000,281.443,1000.000
-0.040,0.020,0.023,-0.000,-0.001,0.001,453.813,1000.000
-0.028,0.012,0.018,-0.000,-0.001,0.001,146.289,1000.000
-0.008,0.008,-0.003,0.000,0.000,0.000,363.711,1000.000
-0.026,-0.001,0.020,0.000,0.000,0.001,750.564,1000.000
-0.020,0.000,0.003,-0.000,-0.001,0.000,236.392,1000.000
-0.020,0.007,0.032,-0.000,-0.001,0.001,531.184,1000.000
-0.032,0.019,0.021,-0.000,-0.001,0.001,171.753,1000.000
0.004,-0.004,0.011,-0.000,-0.000,-0.000,394.072,1000.000
-0.012,-0.002,0.000,-0.000,0.000,0.000,880.821,1000.000
-0.005,-0.008,0.028,-0.000,-0.001,0.000,281.443,1000.000
-0.017,0.007,0.034,-0.001,-0.002,0.000,454.793,1000.000
-0.019,0.011,0.011,-0.000,-0.001,0.001,145.310,1000.000
-0.005,-0.001,0.017,-0.000,-0.000,0.000,369.587,1000.000
-0.019,-0.004,0.011,-0.000,-0.000,0.000,745.668,1000.000
-0.014,-0.013,0.010,-0.000,-0.000,0.000,240.309,1000.000
-0.028,0.010,0.026,-0.000,-0.001,0.001,528.246,1000.000
-0.022,0.021,0.024,-0.000,-0.001,0.001,171.753,1000.000
-0.014,0.007,0.007,0.000,0.000,0.000,389.175,1000.000
-0.037,0.012,-0.006,0.000,0.000,0.001,880.821,1000.000
-0.017,-0.004,0.003,-0.000,-0.000,0.000,281.443,1000.000
-0.031,0.009,0.021,-0.000,-0.001,0.001,461.648,1000.000
-0.030,0.016,0.023,-0.000,-0.001,0.001,141.392,1000.000
