
-0.008,-0.010,-0.041,0.000,0.001,0.000,112.991,1000.000
0.001,-0.030,-0.002,-0.001,-0.001,-0.000,337.268,1000.000
0.026,0.002,-0.045,-0.000,0.000,-0.001,561.545,1000.000
0.005,-0.017,-0.043,0.001,0.003,-0.000,177.629,1000.000
0.031,-0.070,0.026,0.001,0.001,-0.001,441.082,1000.000
-0.048,-0.031,0.087,-0.000,-0.002,0.001,947.419,1000.000
-0.018,-0.046,0.066,0.000,0.000,-0.000,301.031,1000.000
0.023,-0.070,0.031,0.002,0.003,-0.001,638.916,1000.000
-0.040,-0.041,0.073,0.002,0.002,0.000,1089.429,1000.000
-0.002,-0.087,0.136,0.001,-0.000,-0.001,350.979,1000.000
-0.066,-0.069,0.122,0.001,0.000,0.001,111.032,1000.000
-0.037,-0.056,0.089,0.001,0.001,0.000,337.268,1000.000
0.003,-0.065,0.065,0.001,0.002,-0.001,561.545,1000.000
0.009,-0.046,0.051,0.001,0.002,-0.001,180.568,1000.000
-0.009,-0.035,0.050,0.000,0.000,-0.000,435.205,1000.000
-0.010,-0.044,0.053,0.000,-0.000,-0.000,943.502,1000.000
-0.011,-0.024,0.020,0.000,0.000,-0.000,300.051,1000.000
0.017,-0.010,-0.015,0.000,0.001,-0.000,636.957,1000.000
0.030,-0.025,-0.043,0.001,0.002,-0.001,1089.429,1000.000
0.017,-0.011,-0.032,-0.000,0.001,-0.000,352.938,1000.000
-0.002,-0.029,0.012,-0.001,-0.001,-0.000,113.970,1000.000
0.012,-0.031,0.007,-0.000,-0.000,-0.001,338.247,1000.000
0.022,-0.006,-0.035,0.000,0.001,-0.001,562.524,1000.000
0.013,-0.011,-0.040,0.001,0.002,-0.000,176.650,1000.000
0.015,-0.034,-0.006,0.000,0.001,-0.001,434.226,1000.000
-0.009,-0.023,0.043,-0.001,-0.001,-0.000,944.481,1000.000
-0.008,-0.028,0.039,0.000,-0.000,-0.000,298.093,1000.000
0.032,-0.049,-0.005,0.001,0.002,-0.001,638.916,1000.000
-0.015,-0.020,0.012,0.001,0.001,0.000,1091.387,1000.000
-0.008,-0.034,0.063,0.000,-0.000,-0.000,340.206,1000.000
-0.019,-0.044,0.065,0.000,0.000,-0.000,113.970,1000.000
-0.007,-0.025,0.048,0.000,0.000,-0.000,341.185,1000.000
0.023,-0.031,0.015,0.001,0.002,-0.001,565.462,1000.000
0.022,-0.029,-0.010,0.001,0.002,-0.001,177.629,1000.000
-0.001,-0.015,-0.005,0.000,0.001,-0.000,427.370,1000.000
-0.025,-0.027,0.036,-0.000,-0.001,0.000,941.543,1000.000
0.005,-0.038,0.034,-0.000,-0.000,-0.001,296.134,1000.000
0.011,-0.017,-0.010,0.001,0.002,-0.000,637.936,1000.000
0.020,-0.037,-0.041,0.001,0.003,-0.001,1091.387,1000.000
0.007,-0.047,0.004,-0.000,-0.000,-0.001,341.185,1000.000
-0.044,-0.029,0.026,-0.001,-0.001,0.001,110.052,1000.000
0.006,-0.051,-0.001,0.000,0.001,-0.001,340.206,1000.000
-0.000,-0.033,-0.013,0.001,0.002,-0.000,557.627,1000.000
-0.006,-0.028,-0.008,0.000,0.001,-0.000,183.506,1000.000
0.009,-0.062,0.026,0.000,0.000,-0.001,433.247,1000.000
-0.028,-0.034,0.032,-0.000,-0.000,0.000,943.502,1000.000
-0.001,-0.033,0.028,0.000,-0.000,-0.000,298.093,1000.000
0.020,-0.042,0.014,0.001,0.002,-0.001,635.977,1000.000
0.006,-0.019,-0.010,0.001,0.002,-0.000,1083.552,1000.000
-0.002,-0.021,0.022,0.000,0.000,-0.000,344.123,1000.000
-0.011,-0.040,0.055,-0.000,-0.000,-0.000,109.073,1000.000
0.011,-0.039,0.040,0.000,-0.000,-0.001,341.185,1000.000
0.003,-0.018,-0.011,0.001,0.002,-0.000,558.607,1000.000
0.019,-0.051,0.016,0.001,0.002,-0.001,183.506,1000.000
-0.021,-0.038,0.040,0.000,0.000,-0.000,439.123,1000.000
-0.049,-0.035,0.083,-0.000,-0.001,0.001,937.625,1000.000
0.007,-0.064,0.062,0.000,0.000,-0.001,299.072,1000.000
-0.006,-0.038,0.012,0.001,0.002,-0.000,640.874,1000.000
0.003,-0.050,0.005,0.001,0.002,-0.001,1081.594,1000.000
-0.011,-0.058,0.043,0.000,0.000,-0.000,343.144,1000.000
-0.041,-0.043,0.067,-0.000,-0.001,0.000,112.991,1000.000
-0.013,-0.028,0.024,0.000,0.000,-0.000,340.206,1000.000
0.025,-0.041,0.020,0.001,0.001,-0.001,561.545,1000.000
0.021,-0.025,-0.005,0.001,0.001,-0.001,182.526,1000.000
0.016,-0.014,-0.011,0.000,0.000,-0.000,433.247,1000.000
-0.003,-0.018,0.012,-0.000,-0.000,-0.000,937.625,1000.000
0.021,-0.008,-0.008,-0.000,-0.001,-0.001,296.134,1000.000
0.026,0.013,-0.053,0.001,0.002,-0.000,633.039,1000.000
0.043,-0.007,-0.073,0.001,0.002,-0.001,1080.614,1000.000
0.020,-0.000,-0.030,-0.000,-0.000,-0.000,339.226,1000.000
-0.010,-0.011,0.019,-0.001,-0.001,0.000,110.052,1000.000
0.036,-0.035,0.007,0.000,0.000,-0.001,341.185,1000.000
0.001,-0.009,-0.027,0.001,0.002,-0.000,560.565,1000.000
0.012,-0.032,-0.022,0.001,0.002,-0.001,176.650,1000.000
-0.010,-0.055,0.036,0.000,0.000,-0.000,437.164,1000.000
-0.041,-0.050,0.068,-0.000,-0.001,0.000,939.584,1000.000
-0.012,-0.052,0.029,0.000,0.000,-0.000,298.093,1000.000
-0.001,-0.071,0.050,0.001,0.002,-0.001,638.916,1000.000
-0.014,-0.059,0.031,0.001,0.002,-0.000,1080.614,1000.000
-0.031,-0.060,0.056,0.000,0.001,-0.000,343.144,1000.000
-0.037,-0.068,0.085,0.000,-0.000,-0.000,112.011,1000.000
-0.015,-0.045,0.048,0.000,0.000,-0.000,338.247,1000.000
0.009,-0.038,0.018,0.001,0.002,-0.001,561.545,1000.000
0.019,-0.039,-0.008,0.001,0.002,-0.001,181.547,1000.000
0.005,-0.025,0.014,0.000,0.001,-0.000,427.370,1000.000
-0.010,-0.014,0.024,-0.000,-0.001,0.000,936.646,1000.000
0.018,-0.025,0.001,0.000,0.000,-0.001,297.113,1000.000
0.023,-0.005,-0.045,0.001,0.002,-0.001,631.081,1000.000
0.023,-0.012,-0.044,0.000,0.001,-0.001,1077.676,1000.000
0.017,-0.039,0.005,-0.000,-0.000,-0.001,342.165,1000.000
-0.024,-0.022,0.001,-0.001,-0.001,0.000,110.052,1000.000
0.005,-0.030,-0.002,0.000,0.001,-0.000,334.330,1000.000
0.009,-0.041,-0.001,0.001,0.002,-0.001,563.504,1000.000
0.015,-0.043,0.004,0.001,0.002,-0.001,183.506,1000.000
-0.020,-0.046,0.033,0.000,0.000,-0.000,427.370,1000.000
-0.020,-0.064,0.078,-0.000,-0.001,-0.000,935.666,1000.000
-0.012,-0.052,0.065,0.000,-0.000,-0.000,299.072,1000.000
-0.005,-0.043,0.022,0.001,0.002,-0.000,640.874,1000.000
0.010,-0.047,0.013,0.001,0.002,-0.001,1075.717,1000.000
-0.011,-0.032,0.048,0.000,0.000,-0.000,336.288,1000.000
