
-0.017,-0.000,0.029,-0.001,-0.002,0.000,650.668,1000.000
-0.003,-0.008,0.019,-0.001,-0.002,-0.000,207.011,1000.000
0.018,-0.003,-0.007,-0.000,-0.000,-0.000,432.267,1000.000
0.008,0.009,-0.036,0.000,0.000,-0.000,959.172,1000.000
0.018,-0.018,-0.001,-0.001,-0.001,-0.001,302.990,1000.000
0.007,-0.020,0.041,-0.001,-0.003,-0.000,700.616,1000.000
-0.008,-0.003,0.018,-0.001,-0.002,0.000,219.743,1000.000
0.030,-0.020,0.014,-0.000,-0.001,-0.001,499.844,1000.000
0.030,-0.019,-0.008,-0.000,0.000,-0.001,813.244,1000.000
-0.004,0.006,-0.013,-0.000,-0.000,0.000,258.918,1000.000
0.001,-0.023,0.036,-0.001,-0.002,-0.000,654.586,1000.000
-0.016,-0.015,0.044,-0.001,-0.002,0.000,207.011,1000.000
0.001,0.002,-0.007,0.000,0.000,0.000,423.453,1000.000
0.015,-0.006,-0.011,0.000,0.001,-0.000,962.110,1000.000
0.013,-0.010,0.017,-0.000,-0.000,-0.000,304.948,1000.000
-0.004,-0.010,0.040,-0.001,-0.002,-0.000,706.492,1000.000
-0.007,-0.009,0.039,-0.001,-0.002,0.000,224.639,1000.000
0.025,-0.018,0.020,-0.001,-0.001,-0.001,504.741,1000.000
0.030,-0.003,-0.016,-0.000,0.000,-0.001,822.059,1000.000
0.022,-0.010,-0.019,-0.000,0.000,-0.001,259.897,1000.000
0.019,-0.016,0.027,-0.001,-0.002,-0.001,661.441,1000.000
-0.013,0.002,0.035,-0.001,-0.003,0.000,209.949,1000.000
0.019,-0.008,-0.004,-0.000,-0.000,-0.000,430.308,1000.000
0.023,0.004,-0.025,0.000,0.001,-0.000,962.110,1000.000
0.000,0.006,-0.022,-0.000,-0.000,0.000,302.010,1000.000
0.001,-0.016,0.010,-0.001,-0.001,-0.000,704.534,1000.000
-0.007,-0.013,0.024,-0.001,-0.002,0.000,223.660,1000.000
-0.001,0.003,0.000,-0.001,-0.002,0.000,506.700,1000.000
0.034,-0.019,-0.006,-0.000,-0.000,-0.001,820.100,1000.000
0.025,-0.011,-0.020,-0.000,-0.000,-0.001,257.938,1000.000
0.003,-0.006,0.022,-0.001,-0.002,-0.000,661.441,1000.000
0.005,-0.023,0.042,-0.001,-0.003,-0.000,208.969,1000.000
0.015,-0.011,0.035,-0.001,-0.002,-0.000,426.391,1000.000
0.012,-0.000,-0.010,0.000,0.000,-0.000,966.027,1000.000
0.005,-0.011,-0.009,0.000,0.001,-0.000,313.763,1000.000
0.005,-0.014,0.032,-0.001,-0.001,-0.000,710.410,1000.000
-0.028,0.003,0.045,-0.001,-0.002,0.001,228.557,1000.000
0.008,-0.018,0.031,-0.000,-0.001,-0.000,505.720,1000.000
0.018,-0.005,0.001,0.000,0.001,-0.000,826.956,1000.000
0.019,0.003,-0.017,0.000,0.001,-0.000,261.856,1000.000
0.017,-0.020,0.022,-0.001,-0.001,-0.001,664.379,1000.000
-0.003,-0.017,0.046,-0.002,-0.003,-0.000,211.908,1000.000
0.010,-0.011,0.024,-0.001,-0.002,-0.000,426.391,1000.000
0.029,-0.010,-0.001,-0.000,-0.000,-0.001,973.862,1000.000
0.027,-0.009,-0.007,-0.000,-0.000,-0.001,304.948,1000.000
0.007,-0.006,0.003,-0.001,-0.001,-0.000,710.410,1000.000
-0.018,-0.012,0.039,-0.001,-0.003,0.000,231.495,1000.000
0.004,-0.010,0.033,-0.001,-0.002,-0.000,508.659,1000.000
0.008,0.008,-0.028,-0.000,-0.000,-0.000,828.915,1000.000
0.014,0.000,-0.031,0.000,0.001,-0.000,261.856,1000.000
0.019,-0.016,-0.001,-0.000,-0.001,-0.001,662.421,1000.000
-0.010,-0.004,0.053,-0.001,-0.003,0.000,210.928,1000.000
0.011,-0.017,0.031,-0.001,-0.002,-0.000,431.288,1000.000
0.032,-0.013,-0.005,0.000,0.000,-0.001,978.759,1000.000
0.016,0.006,-0.031,-0.000,0.000,-0.000,310.825,1000.000
0.020,-0.020,0.022,-0.001,-0.001,-0.001,714.328,1000.000
-0.002,-0.017,0.049,-0.001,-0.003,-0.000,227.578,1000.000
-0.006,-0.001,0.033,-0.001,-0.002,0.000,504.741,1000.000
0.015,-0.013,0.012,0.000,0.000,-0.000,830.873,1000.000
0.009,-0.008,0.003,0.000,0.000,-0.000,263.815,1000.000
-0.007,0.003,0.005,-0.000,-0.001,0.000,670.256,1000.000
-0.004,-0.023,0.042,-0.001,-0.002,-0.000,212.887,1000.000
-0.000,-0.008,0.010,-0.001,-0.001,-0.000,431.288,1000.000
0.014,-0.003,-0.005,-0.000,-0.001,-0.000,978.759,1000.000
0.029,-0.015,-0.001,-0.000,-0.000,-0.001,310.825,1000.000
0.022,-0.022,0.003,-0.001,-0.001,-0.001,720.204,1000.000
-0.005,-0.003,0.013,-0.001,-0.002,0.000,234.433,1000.000
0.022,-0.024,0.047,-0.001,-0.003,-0.001,505.720,1000.000
0.019,-0.012,0.015,-0.001,-0.001,-0.001,833.811,1000.000
0.006,0.009,-0.036,0.000,0.001,-0.000,269.691,1000.000
0.019,-0.014,-0.002,-0.001,-0.001,-0.001,667.317,1000.000
-0.016,0.000,0.022,-0.001,-0.002,0.000,213.866,1000.000
-0.004,0.003,0.011,-0.001,-0.002,0.000,432.267,1000.000
0.015,-0.005,0.005,-0.000,-0.000,-0.000,981.697,1000.000
0.016,-0.004,-0.014,-0.000,0.000,-0.000,314.742,1000.000
0.016,-0.002,0.002,-0.000,-0.001,-0.000,718.245,1000.000
0.011,-0.018,0.013,-0.001,-0.001,-0.000,229.536,1000.000
0.012,-0.016,0.029,-0.001,-0.002,-0.000,506.700,1000.000
0.001,-0.008,0.019,-0.001,-0.001,-0.000,834.791,1000.000
0.028,-0.019,-0.005,-0.000,-0.000,-0.001,264.794,1000.000
0.003,-0.002,-0.001,-0.000,-0.000,-0.000,673.194,1000.000
-0.007,-0.004,0.017,-0.001,-0.002,0.000,215.825,1000.000
0.002,-0.019,0.057,-0.001,-0.002,-0.000,431.288,1000.000
-0.003,-0.003,0.021,-0.000,-0.001,0.000,986.594,1000.000
0.000,0.001,-0.004,-0.000,-0.000,0.000,314.742,1000.000
0.023,-0.019,-0.006,-0.000,-0.000,-0.001,723.142,1000.000
-0.012,-0.002,0.005,-0.001,-0.001,0.000,233.454,1000.000
0.008,-0.009,0.020,-0.001,-0.002,-0.000,502.782,1000.000
0.021,-0.018,0.010,-0.001,-0.001,-0.001,843.605,1000.000
0.027,-0.010,-0.009,-0.000,-0.000,-0.001,268.711,1000.000
0.022,-0.004,-0.011,-0.000,-0.000,-0.000,678.091,1000.000
0.010,-0.014,0.016,-0.001,-0.002,-0.000,221.701,1000.000
0.014,-0.019,0.029,-0.001,-0.002,-0.000,429.329,1000.000
-0.007,0.012,0.004,-0.001,-0.001,0.000,985.615,1000.000
0.008,-0.004,0.009,-0.000,-0.001,-0.000,316.701,1000.000
0.016,-0.003,-0.014,-0.000,-0.000,-0.000,725.101,1000.000
-0.012,0.005,-0.004,-0.000,-0.000,0.000,235.413,1000.000
0.005,-0.011,0.028,-0.001,-0.002,-0.000,510.617,1000.000
0.006,-0.010,0.022,-0.001,-0.002,-0.000,844.585,1000.000
0.018,-0.005,-0.004,-0.000,-0.000,-0.000,265.773,1000.000
0.029,-0.011,-0.029,0.000,0.001,-0.001,675.152,1000.000
0.013,-0.017,0.006,-0.001,-0.001,-0.000,219.743,1000.000
0.007,-0.018,0.034,-0.001,-0.003,-0.000,430.308,1000.000
0.004,-0.008,0.010,-0.001,-0.001,-0.000,993.450,1000.000
0.009,-0.005,0.001,-0.000,-0.001,-0.000,315.721,1000.000
0.012,-0.002,-0.001,-0.000,-0.000,-0.000,726.080,1000.000
-0.000,-0.008,0.000,-0.001,-0.001,-0.000,233.454,1000.000
-0.009,-0.005,0.023,-0.001,-0.002,0.000,505.720,1000.000
-0.012,-0.004,0.028,-0.001,-0.002,0.000,848.502,1000.000
0.014,-0.013,0.016,-0.000,-0.001,-0.000,273.608,1000.000
0.020,-0.003,-0.029,0.000,0.001,-0.000,681.029,1000.000
0.007,-0.005,-0.005,-0.000,-0.001,-0.000,216.804,1000.000
0.027,-0.023,0.031,-0.001,-0.002,-0.001,434.226,1000.000
0.001,-0.010,0.003,-0.001,-0.002,-0.000,994.429,1000.000
0.011,0.001,-0.005,-0.000,-0.001,-0.000,317.680,1000.000
0.040,-0.020,-0.007,-0.000,-0.000,-0.001,730.977,1000.000
-0.002,-0.003,-0.003,-0.000,-0.001,0.000,236.392,1000.000
-0.008,-0.001,0.024,-0.001,-0.002,0.000,506.700,1000.000
-0.000,-0.014,0.041,-0.001,-0.002,-0.000,851.440,1000.000
0.002,-0.011,0.005,-0.000,-0.000,-0.000,270.670,1000.000
-0.003,0.013,-0.017,0.000,0.000,0.000,682.987,1000.000
0.018,-0.021,0.017,-0.001,-0.001,-0.001,220.722,1000.000
-0.001,-0.016,0.035,-0.001,-0.002,-0.000,429.329,1000.000
-0.008,-0.003,0.018,-0.001,-0.002,0.000,1006.182,1000.000
0.047,-0.023,0.014,-0.000,-0.001,-0.001,316.701,1000.000
0.014,-0.010,0.017,-0.000,-0.000,-0.000,729.998,1000.000
0.025,-0.011,-0.009,-0.000,-0.000,-0.001,232.474,1000.000
0.006,-0.017,0.019,-0.001,-0.001,-0.000,506.700,1000.000
-0.007,-0.010,0.039,-0.001,-0.002,0.000,855.358,1000.000
-0.010,0.006,0.013,-0.001,-0.001,0.000,272.629,1000.000
0.030,-0.014,0.011,0.000,0.000,-0.001,693.761,1000.000
-0.011,0.004,0.007,0.000,0.000,0.000,212.887,1000.000
0.004,-0.005,0.027,-0.001,-0.002,-0.000,430.308,1000.000
-0.006,-0.015,0.038,-0.001,-0.002,-0.000,1004.223,1000.000
0.011,-0.005,-0.005,-0.001,-0.001,-0.000,314.742,1000.000
0.022,-0.001,-0.016,-0.000,-0.000,-0.000,732.936,1000.000
0.039,-0.018,-0.017,-0.000,-0.000,-0.001,229.536,1000.000
0.014,-0.011,0.010,-0.001,-0.001,-0.000,504.741,1000.000
0.008,-0.003,0.017,-0.001,-0.002,-0.000,860.255,1000.000
0.018,-0.021,0.022,-0.001,-0.002,-0.001,274.588,1000.000
0.014,-0.002,-0.021,-0.000,-0.000,-0.000,693.761,1000.000
-0.010,0.010,-0.028,-0.000,0.000,0.000,218.763,1000.000
0.019,-0.019,0.005,-0.001,-0.001,-0.001,434.226,1000.000
-0.031,0.000,0.034,-0.001,-0.002,0.001,1011.078,1000.000
-0.004,-0.006,0.031,-0.001,-0.002,0.000,321.598,1000.000
0.017,-0.018,0.008,-0.000,-0.001,-0.001,734.894,1000.000
0.021,-0.003,-0.022,0.000,0.001,-0.000,234.433,1000.000
0.010,-0.009,0.015,-0.000,-0.001,-0.000,512.576,1000.000
0.010,-0.032,0.050,-0.001,-0.003,-0.001,855.358,1000.000
0.009,-0.011,0.025,-0.001,-0.002,-0.000,274.588,1000.000
0.014,-0.004,-0.015,-0.000,0.000,-0.000,692.781,1000.000
0.025,-0.022,-0.011,0.000,0.000,-0.001,222.681,1000.000
-0.002,-0.002,0.011,-0.001,-0.001,0.000,436.185,1000.000
-0.009,-0.002,0.025,-0.001,-0.002,0.000,1010.099,1000.000
0.004,-0.009,0.027,-0.001,-0.001,-0.000,320.618,1000.000
0.008,-0.003,0.008,-0.000,-0.000,-0.000,738.812,1000.000
0.001,0.005,-0.016,-0.000,0.000,0.000,236.392,1000.000
0.006,-0.019,-0.001,-0.001,-0.001,-0.000,506.700,1000.000
-0.000,-0.004,0.021,-0.001,-0.002,-0.000,863.193,1000.000
0.004,-0.007,0.030,-0.001,-0.003,-0.000,277.526,1000.000
0.034,-0.022,-0.001,-0.000,-0.000,-0.001,690.822,1000.000
0.031,-0.008,-0.021,-0.000,0.000,-0.001,218.763,1000.000
0.013,-0.010,-0.003,-0.000,-0.001,-0.000,432.267,1000.000
0.006,-0.027,0.036,-0.001,-0.003,-0.000,1017.934,1000.000
-0.005,-0.004,0.044,-0.001,-0.003,0.000,316.701,1000.000
0.003,0.001,0.001,-0.000,-0.000,-0.000,742.729,1000.000
0.029,-0.015,-0.021,0.000,0.001,-0.001,236.392,1000.000
-0.010,0.011,0.004,-0.000,-0.001,0.000,508.659,1000.000
-0.013,-0.011,0.046,-0.001,-0.003,0.000,864.172,1000.000
0.021,-0.030,0.058,-0.001,-0.002,-0.001,276.546,1000.000
-0.016,0.017,-0.018,-0.000,-0.000,0.001,857.316,1000.000
0.037,-0.018,-0.010,0.000,0.000,-0.001,273.608,1000.000
0.028,-0.026,0.016,-0.000,-0.001,-0.001,445.978,1000.000
-0.013,0.005,0.014,-0.001,-0.002,0.000,1023.810,1000.000
0.026,-0.019,0.019,-0.001,-0.002,-0.001,324.536,1000.000
0.022,-0.018,0.011,-0.000,-0.001,-0.001,740.771,1000.000
-0.003,0.010,-0.025,0.000,0.000,0.000,242.268,1000.000
0.020,-0.007,-0.018,-0.000,-0.000,-0.000,508.659,1000.000
-0.013,-0.015,0.023,-0.001,-0.002,0.000,872.986,1000.000
-0.030,0.002,0.025,-0.001,-0.002,0.001,277.526,1000.000
0.021,-0.012,0.010,-0.001,-0.001,-0.001,856.337,1000.000
0.011,-0.006,-0.009,-0.000,-0.000,-0.000,273.608,1000.000
0.010,-0.002,-0.013,-0.000,-0.000,-0.000,444.020,1000.000
0.013,-0.017,0.027,-0.001,-0.002,-0.000,1025.769,1000.000
0.009,-0.024,0.046,-0.001,-0.002,-0.000,322.577,1000.000
0.007,0.002,-0.004,-0.001,-0.001,-0.000,746.647,1000.000
0.037,-0.017,-0.012,-0.000,0.000,-0.001,237.371,1000.000
0.023,-0.013,0.001,-0.000,-0.000,-0.001,509.638,1000.000
-0.009,0.002,0.014,-0.001,-0.002,0.000,877.883,1000.000
0.004,-0.020,0.030,-0.001,-0.002,-0.000,285.361,1000.000
-0.004,-0.006,0.007,-0.001,-0.001,0.000,857.316,1000.000
-0.000,0.015,-0.007,0.000,0.000,0.000,273.608,1000.000
0.020,-0.008,0.001,-0.000,-0.000,-0.000,449.896,1000.000
0.013,-0.019,0.009,-0.001,-0.001,-0.000,1026.748,1000.000
-0.022,0.008,0.024,-0.001,-0.002,0.001,327.474,1000.000
0.014,-0.022,0.031,-0.001,-0.002,-0.001,749.585,1000.000
0.031,-0.015,-0.003,0.000,0.000,-0.001,238.351,1000.000
0.011,0.009,-0.017,0.000,0.000,-0.000,504.741,1000.000
0.015,-0.018,0.021,-0.001,-0.002,-0.000,879.842,1000.000
0.008,-0.022,0.034,-0.001,-0.002,-0.000,277.526,1000.000
-0.015,0.006,0.013,-0.001,-0.001,0.000,860.255,1000.000
0.020,-0.010,-0.002,-0.000,-0.000,-0.001,267.732,1000.000
0.028,-0.011,0.001,-0.000,-0.000,-0.001,450.875,1000.000
-0.019,0.014,0.003,-0.001,-0.001,0.001,1031.645,1000.000
0.020,-0.017,0.019,-0.001,-0.002,-0.001,326.495,1000.000
0.001,-0.009,0.029,-0.001,-0.002,-0.000,743.709,1000.000
0.016,0.007,-0.009,-0.000,-0.001,-0.000,241.289,1000.000
0.030,-0.008,-0.015,-0.000,-0.000,-0.001,504.741,1000.000
0.023,-0.014,0.005,-0.001,-0.001,-0.001,884.739,1000.000
0.006,0.001,0.006,-0.001,-0.001,-0.000,196.238,1000.000
0.014,-0.020,0.033,-0.001,-0.002,-0.001,859.275,1000.000
-0.001,-0.012,0.007,-0.001,-0.001,-0.000,268.711,1000.000
0.013,0.006,-0.015,0.000,0.000,-0.000,446.958,1000.000
0.016,-0.012,-0.006,0.000,0.001,-0.000,1017.934,1000.000
-0.004,-0.011,0.021,-0.001,-0.002,-0.000,325.515,1000.000
-0.022,0.002,0.024,-0.001,-0.002,0.000,753.503,1000.000
0.004,-0.011,0.007,-0.001,-0.001,-0.000,238.351,1000.000
0.019,-0.012,-0.013,0.000,0.000,-0.001,504.741,1000.000
0.015,-0.001,-0.003,-0.000,-0.001,-0.000,888.656,1000.000
-0.000,-0.014,0.032,-0.001,-0.003,-0.000,281.443,1000.000
0.019,-0.028,0.029,-0.001,-0.002,-0.001,858.296,1000.000
-0.008,0.008,-0.003,-0.001,-0.001,0.000,269.691,1000.000
0.035,-0.017,-0.011,-0.000,-0.000,-0.001,449.896,1000.000
0.018,-0.011,-0.005,0.000,0.000,-0.001,970.924,1000.000
-0.006,-0.000,0.008,-0.001,-0.001,0.000,333.350,1000.000
-0.009,-0.012,0.032,-0.001,-0.003,0.000,751.544,1000.000
0.002,-0.006,0.006,-0.001,-0.001,-0.000,235.413,1000.000
0.006,0.010,-0.030,0.000,0.001,-0.000,508.659,1000.000
0.027,-0.011,-0.027,0.000,0.001,-0.001,888.656,1000.000
0.003,-0.013,0.014,-0.001,-0.002,-0.000,278.505,1000.000
-0.008,-0.005,0.048,-0.001,-0.003,0.000,858.296,1000.000
0.017,-0.017,0.018,-0.001,-0.002,-0.001,269.691,1000.000
0.028,-0.011,0.000,0.000,0.000,-0.001,444.020,1000.000
0.018,-0.005,-0.024,-0.000,0.000,-0.000,916.079,1000.000
0.001,-0.016,0.030,-0.001,-0.002,-0.000,329.433,1000.000
-0.008,-0.017,0.047,-0.001,-0.003,-0.000,751.544,1000.000
-0.006,-0.003,0.000,-0.001,-0.001,0.000,242.268,1000.000
0.019,-0.006,-0.009,0.000,0.001,-0.000,510.617,1000.000
0.016,-0.007,-0.014,-0.000,0.000,-0.000,899.430,1000.000
-0.008,-0.005,0.003,-0.001,-0.001,0.000,285.361,1000.000
-0.008,-0.009,0.021,-0.001,-0.002,0.000,861.234,1000.000
0.012,-0.015,0.033,-0.001,-0.002,-0.000,276.546,1000.000
0.023,0.001,-0.007,-0.000,-0.000,-0.000,449.896,1000.000
0.033,-0.009,-0.029,0.000,0.001,-0.001,890.615,1000.000
0.008,-0.013,0.009,-0.001,-0.002,-0.000,334.330,1000.000
-0.006,-0.011,0.059,-0.002,-0.004,0.000,754.482,1000.000
0.018,-0.015,0.033,-0.001,-0.002,-0.001,233.454,1000.000
0.020,0.001,-0.026,0.000,0.001,-0.000,504.741,1000.000
0.018,-0.000,-0.017,0.000,0.000,-0.000,898.450,1000.000
0.001,-0.013,0.024,-0.001,-0.001,-0.000,286.340,1000.000
-0.013,-0.007,0.036,-0.001,-0.002,0.000,854.378,1000.000
-0.002,0.001,0.005,-0.001,-0.001,0.000,273.608,1000.000
0.031,-0.015,0.002,0.000,0.000,-0.001,448.917,1000.000
0.017,-0.006,-0.007,0.000,0.000,-0.000,811.286,1000.000
0.006,-0.005,0.007,-0.001,-0.002,-0.000,331.391,1000.000
0.009,-0.022,0.039,-0.001,-0.003,-0.000,746.647,1000.000
0.005,-0.010,0.029,-0.001,-0.002,-0.000,238.351,1000.000
0.023,-0.007,0.006,-0.000,-0.000,-0.001,508.659,1000.000
0.025,-0.012,-0.024,0.000,0.000,-0.001,902.368,1000.000
-0.001,-0.006,0.012,-0.001,-0.001,-0.000,284.381,1000.000
-0.010,-0.012,0.022,-0.001,-0.002,0.000,860.255,1000.000
-0.018,-0.010,0.023,-0.001,-0.002,0.000,267.732,1000.000
0.015,-0.005,-0.009,-0.000,0.000,-0.000,449.896,1000.000
