2.239815149504209,-0.011333306723049174,0.20671188831329346,0.0,0.0,0.0,2.0
2.2398002358021047,-0.011333306723049174,0.20892809331417084,0.09999299049377441,0.0,0.0,2.0
2.239787718944981,-0.011333306723049174,0.1748311072587967,0.1999988555908203,0.0,0.0,2.0
2.239787718944981,-6.491136578168581e-19,0.0792715847492218,0.3000319004058838,0.0,0.0,2.0
2.239787718944981,-0.011333306723049174,0.211672842502594,0.40102052688598633,0.0,0.0,2.0
2.2270028146578924,-0.24930872952300068,-0.03030165657401085,0.5020225048065186,0.0,0.0,2.0
2.202635156999776,-0.23972847355463137,0.4451643228530884,0.6000461578369141,0.0,0.0,2.0
2.1857323398771524,-0.07596057811351671,0.11611203104257584,0.700007438659668,0.0,0.0,2.0
2.181753177734411,-0.011333306723049174,0.1971587985754013,0.8000566959381104,0.0,0.0,2.0
2.1804664714537387,0.009611325487555352,0.1799190789461136,1.3010289669036865,0.0,0.0,2.0
2.1884767273804795,0.07436586060802046,0.20382730662822723,1.4000418186187744,0.0,0.0,2.0
2.2140740996719392,0.5574438912067071,0.6510971784591675,1.7004964351654053,0.0,0.0,2.0
2.256720363471814,0.3167603747956597,0.10562639683485031,1.8010311126708984,0.0,0.0,2.0
2.271164017643859,0.018488017988412347,0.6081017255783081,1.9002156257629395,0.0,0.0,2.0
2.273613326898405,-4.891454401121671e-47,0.35832419991493225,2.5000388622283936,0.0,0.0,2.0
2.2750165464767673,0.02438685738509981,0.39338722825050354,2.60005521774292,0.0,0.0,2.0
2.2934592033416754,0.35382844795528184,0.4554598331451416,2.701068639755249,0.0,0.0,2.0
2.331873704169414,0.5048469923098602,0.23690643906593323,2.8000283241271973,0.0,0.0,2.0
2.3803610791881598,0.5194198430842873,0.4394436478614807,2.900070905685425,0.0,0.0,2.0
2.435291972464352,0.7349276654729752,0.8589881658554077,3.000750780105591,0.0,0.0,2.0
2.483990003525323,0.486507266621084,0.590356171131134,3.1000702381134033,0.0,0.0,2.0
2.5140845227915456,0.23503912957294942,0.5103223323822021,3.200058937072754,0.0,0.0,2.0
2.5260439802987644,6.425550388060455e-10,0.5638192892074585,3.300046920776367,0.0,0.0,2.0
2.5259720749493324,-3.602152583796356e-07,0.5140817761421204,3.4000492095947266,0.0,0.0,2.0
2.5312206328256606,3.618448869000856e-11,0.45882248878479004,3.500068426132202,0.0,0.0,2.0
2.5353756967584022,0.08841468450370414,0.409122109413147,3.6001625061035156,0.0,0.0,2.0
2.541196567952988,0.1609671487912192,0.4975475072860718,3.700047254562378,0.0,0.0,2.0
2.547260852071208,0.04225519523855355,0.3930189609527588,3.8000409603118896,0.0,0.0,2.0
2.55274723023288,0.038020103315055044,0.45039811730384827,3.9010813236236572,0.0,0.0,2.0
2.556812811952995,0.0359641845654059,0.4827547073364258,4.201435327529907,0.0,0.0,2.0
2.558647463627951,0.020997154740727934,0.46191710233688354,4.30005145072937,0.0,0.0,2.0
2.5609729358918076,0.011303762279706107,0.45954009890556335,4.400048017501831,0.0,0.0,2.0
2.5637918919056566,0.022138406652800154,0.35659876465797424,4.700090169906616,0.0,0.0,2.0
2.5662361411541315,0.008385502086264953,0.5218849182128906,4.80115270614624,0.0,0.0,2.0
2.5682319140750365,0.01430069027518333,0.5054052472114563,5.200066089630127,0.0,0.0,2.0
2.570386411396911,0.01754135576705165,0.4400351047515869,5.300060749053955,0.0,0.0,2.0
2.57206979552195,0.011316594346911625,0.4505377411842346,5.400097608566284,0.0,0.0,2.0
2.572580323502918,4.891454401121671e-47,0.4196344017982483,5.5000646114349365,0.0,0.0,2.0
2.5725630129558326,-1.7280892834423445e-07,0.4458465576171875,5.600071668624878,0.0,0.0,2.0
2.5766933094904365,0.01739652245594067,0.3812543749809265,5.7000977993011475,0.0,0.0,2.0
2.5781362101690415,0.049259733346760676,0.5082396268844604,5.8010711669921875,0.0,0.0,2.0
2.581111227422769,1.1739490562692012e-45,0.43127384781837463,5.903957366943359,0.0,0.0,2.0
2.5825541281013735,0.01739649228731895,0.3889772593975067,6.0000693798065186,0.0,0.0,2.0
2.5842572196184794,0.009673556072089938,0.3245229721069336,6.10114598274231,0.0,0.0,2.0
2.5846961085661246,4.891454401121671e-47,0.40913811326026917,6.2000837326049805,0.0,0.0,2.0
2.584748040207381,-0.011333306723049174,0.3329409658908844,6.305145740509033,0.0,0.0,2.0
2.584579462110379,-0.011333306723049174,0.36593902111053467,6.400109052658081,0.0,0.0,2.0
2.582464912204856,-0.04503645087822099,0.4051022231578827,6.500074625015259,0.0,0.0,2.0
2.5791130576568824,-0.03364127143290871,0.28136903047561646,6.600069046020508,0.0,0.0,2.0
2.57663871468809,-0.02301591407079206,0.405846506357193,6.701071500778198,0.0,0.0,2.0
2.574385147773665,-0.017707349765558447,0.3553307354450226,6.800100564956665,0.0,0.0,2.0
2.5725606161108514,-0.02275999053181925,0.3350737988948822,6.90009617805481,0.0,0.0,2.0
2.570929163627069,-0.016775617891059007,0.3591248393058777,7.000097990036011,0.0,0.0,2.0
2.5700319446558213,-0.011333306723049174,0.3341984450817108,7.100191116333008,0.0,0.0,2.0
2.569749116948055,-0.011333306723049174,0.47639110684394836,7.200200319290161,0.0,0.0,2.0
2.569694522145708,-0.011333306723049174,0.4123453199863434,7.300548553466797,0.0,0.0,2.0
2.5696897284557463,-0.009378451815876638,0.36559903621673584,7.400095462799072,0.0,0.0,2.0
2.5696971853067985,-0.011333306723049174,0.3588767647743225,7.5031208992004395,0.0,0.0,2.0
2.5697019789967603,-5.395626335317829e-23,0.4132779836654663,7.600104331970215,0.0,0.0,2.0
2.569712099008903,-0.004958321691334013,0.286586195230484,7.700090646743774,0.0,0.0,2.0
2.5697219527049358,-0.005154058829968333,0.3650304079055786,7.800111293792725,0.0,0.0,2.0
2.5697416600970024,-1.1148903834219352e-11,0.38388898968696594,8.000125408172607,0.0,0.0,2.0
2.569816228607525,-0.004958322731631314,0.3640316128730774,8.100088357925415,0.0,0.0,2.0
2.5700069109415744,-4.891454401121671e-47,0.4061204791069031,8.200091123580933,0.0,0.0,2.0
2.5702575144001507,-4.891454401121671e-47,0.4039389491081238,8.301101922988892,0.0,0.0,2.0
2.5703837482358205,-3.4959305897794955e-09,0.8675040602684021,8.400082349777222,0.0,0.0,2.0
2.5704410061992573,-4.891454401121671e-47,0.5427005290985107,8.900106191635132,0.0,0.0,2.0
2.570463110436305,-2.954371797951891e-05,1.3774665594100952,9.000134944915771,1.0,0.0,2.0
2.570892145687917,0.007747378000311593,1.3771300315856934,9.100145101547241,1.0,0.0,2.0
2.5726152109131983,0.022666600962530738,0.8628140687942505,9.201136350631714,1.0,0.0,2.0
2.5747199071226876,0.011335277046136912,1.1480205059051514,9.301136016845703,1.0,0.0,2.0
2.5750123222103785,-0.011333306723049174,1.3532148599624634,9.401103973388672,1.0,0.0,2.0
2.5685443028709027,-0.1595607833538188,1.0245368480682373,9.501128673553467,1.0,0.0,2.0
2.552516600482479,-0.1875909699458231,1.0729641914367676,9.600473642349243,0.0,0.0,2.0
2.5373813233753406,-0.1782722696860132,0.203025221824646,9.700117349624634,1.0,0.0,2.0
2.521031112178908,-0.1806949473296583,0.17959323525428772,9.80011534690857,1.0,0.0,2.0
2.503300318273379,-0.14955613602098855,0.36935973167419434,9.90010690689087,1.0,0.0,2.0
2.4870616935266208,-0.20998885379317564,0.4694156050682068,10.000103235244751,1.0,0.0,2.0
2.46890426121446,-0.18052222468820983,0.5084059834480286,10.100109338760376,1.0,0.0,2.0
2.45301530951883,-0.17739838666381733,0.3477027714252472,10.20112156867981,0.0,0.0,2.0
2.437233150582911,-0.16376688011094906,0.663345456123352,10.300124883651733,0.0,0.0,2.0
2.4241109569437636,-0.1426270069835227,0.2679043412208557,10.400155544281006,0.0,0.0,2.0
2.4126348631743944,-0.12390929551228022,0.4691815972328186,10.50114130973816,0.0,0.0,2.0
2.401731615355501,-0.13831103818666984,0.35846084356307983,10.600302696228027,0.0,0.0,2.0
2.3903966691239056,-0.12210656848089196,0.36101803183555603,10.700143575668335,0.0,0.0,2.0
2.381868428365145,-0.08405858519817516,0.4002384543418884,10.800161600112915,0.0,0.0,2.0
2.3764763261060615,-0.046156176958544806,0.2609126567840576,10.900152683258057,0.0,0.0,2.0
2.3723510895775286,-0.043960841725830015,0.24223721027374268,11.000126361846924,0.0,0.0,2.0
2.369839462353475,-0.022666087055664138,0.3865979313850403,11.102314949035645,0.0,0.0,2.0
2.369437857661091,-0.011333306723049174,0.1915985345840454,11.201125860214233,0.0,0.0,2.0
2.3693584954606064,-0.011333306723049174,0.29959195852279663,11.300156593322754,0.0,0.0,2.0
2.3693635554666774,-4.891454401121671e-47,0.25785472989082336,11.403130531311035,0.0,0.0,2.0
