
0.030,-0.011,-0.015,0.001,0.001,-0.001,376.443,1000.000
0.028,0.008,-0.082,0.002,0.005,-0.001,958.192,1000.000
0.051,-0.006,-0.080,0.002,0.005,-0.001,303.969,1000.000
0.023,-0.010,-0.022,0.001,0.002,-0.001,605.617,1000.000
0.014,-0.003,-0.009,-0.000,-0.000,-0.000,195.258,1000.000
0.026,-0.003,-0.013,0.001,0.002,-0.001,441.082,1000.000
0.050,-0.001,-0.087,0.002,0.005,-0.001,1021.852,1000.000
0.037,0.002,-0.090,0.002,0.005,-0.001,326.495,1000.000
0.024,-0.010,-0.032,0.001,0.002,-0.001,706.492,1000.000
0.014,-0.011,0.008,-0.000,-0.000,-0.000,913.141,1000.000
0.022,0.001,-0.040,0.001,0.002,-0.000,375.463,1000.000
0.044,0.000,-0.077,0.002,0.005,-0.001,952.316,1000.000
0.050,0.001,-0.084,0.002,0.004,-0.001,292.216,1000.000
0.014,0.003,-0.035,0.001,0.002,-0.000,599.741,1000.000
0.020,-0.006,-0.010,0.000,0.000,-0.000,194.279,1000.000
0.028,-0.006,-0.030,0.001,0.002,-0.001,445.978,1000.000
0.035,0.003,-0.075,0.002,0.005,-0.001,1014.996,1000.000
0.053,-0.004,-0.087,0.002,0.005,-0.001,323.556,1000.000
0.020,-0.007,-0.031,0.001,0.002,-0.001,710.410,1000.000
0.005,-0.004,0.001,-0.000,-0.000,-0.000,948.398,1000.000
0.035,-0.008,-0.024,0.001,0.001,-0.001,372.525,1000.000
0.035,0.003,-0.086,0.002,0.005,-0.001,952.316,1000.000
0.052,0.005,-0.096,0.002,0.005,-0.001,303.969,1000.000
0.017,-0.011,-0.015,0.001,0.001,-0.001,604.637,1000.000
0.021,-0.011,0.010,-0.000,-0.000,-0.001,189.382,1000.000
0.021,0.012,-0.030,0.001,0.002,-0.000,437.164,1000.000
0.044,-0.005,-0.089,0.002,0.005,-0.001,1014.017,1000.000
0.054,-0.011,-0.090,0.002,0.005,-0.001,323.556,1000.000
-0.001,0.004,-0.019,0.001,0.001,0.000,709.431,1000.000
0.026,-0.011,0.001,-0.000,-0.000,-0.001,989.532,1000.000
0.025,-0.003,-0.029,0.001,0.002,-0.001,371.546,1000.000
0.046,0.008,-0.083,0.002,0.005,-0.001,948.398,1000.000
0.044,-0.003,-0.082,0.002,0.005,-0.001,302.990,1000.000
0.026,-0.016,-0.023,0.001,0.001,-0.001,607.576,1000.000
0.003,0.005,0.005,0.000,-0.000,0.000,190.361,1000.000
0.031,-0.013,-0.006,0.001,0.002,-0.001,442.061,1000.000
0.056,-0.001,-0.076,0.002,0.005,-0.001,1014.996,1000.000
0.043,0.002,-0.097,0.002,0.005,-0.001,316.701,1000.000
0.015,-0.007,-0.018,0.001,0.002,-0.000,704.534,1000.000
0.021,-0.014,0.010,-0.000,-0.001,-0.001,1013.037,1000.000
0.013,0.011,-0.022,0.001,0.001,-0.000,371.546,1000.000
0.051,-0.002,-0.092,0.002,0.005,-0.001,941.543,1000.000
0.058,-0.009,-0.092,0.002,0.006,-0.001,294.175,1000.000
0.018,0.003,-0.025,0.001,0.001,-0.000,605.617,1000.000
0.001,-0.010,0.018,-0.000,-0.001,-0.000,196.238,1000.000
0.039,-0.013,-0.017,0.001,0.001,-0.001,441.082,1000.000
0.032,0.012,-0.079,0.002,0.005,-0.001,1010.099,1000.000
0.062,-0.007,-0.097,0.002,0.005,-0.001,320.618,1000.000
0.029,-0.004,-0.035,0.001,0.002,-0.001,711.389,1000.000
0.001,0.004,-0.000,-0.000,-0.000,0.000,1092.367,1000.000
0.032,-0.013,-0.023,0.001,0.002,-0.001,373.505,1000.000
0.022,0.004,-0.050,0.002,0.003,-0.000,941.543,1000.000
0.056,0.003,-0.065,0.002,0.004,-0.001,299.072,1000.000
0.033,-0.006,-0.070,0.002,0.004,-0.001,602.679,1000.000
