
0.004,0.001,-0.021,-0.000,-0.000,-0.000,309.845,1000.000
-0.020,0.024,-0.027,0.000,0.000,0.001,656.544,1000.000
0.001,0.004,-0.052,0.002,0.004,-0.000,828.915,1000.000
0.005,0.012,-0.110,0.002,0.005,-0.000,367.628,1000.000
-0.028,0.027,-0.088,0.001,0.003,0.001,123.764,1000.000
0.006,0.006,-0.033,-0.000,-0.000,-0.000,354.896,1000.000
-0.014,0.019,-0.013,-0.000,-0.000,0.001,580.153,1000.000
-0.008,0.023,-0.078,0.002,0.004,0.000,186.444,1000.000
0.018,-0.001,-0.105,0.002,0.005,-0.000,436.185,1000.000
-0.025,0.017,-0.073,0.001,0.003,0.001,974.842,1000.000
-0.003,0.015,-0.039,-0.001,-0.000,0.000,306.907,1000.000
-0.015,0.006,-0.012,-0.000,-0.000,0.000,657.524,1000.000
-0.009,0.014,-0.094,0.001,0.004,0.000,904.326,1000.000
0.005,0.026,-0.146,0.002,0.006,0.000,367.628,1000.000
-0.021,0.009,-0.090,0.001,0.004,0.000,116.908,1000.000
-0.006,0.011,-0.046,-0.001,-0.000,0.000,351.958,1000.000
-0.022,0.027,-0.039,-0.001,-0.000,0.001,578.194,1000.000
-0.004,0.006,-0.070,0.001,0.003,0.000,182.526,1000.000
0.011,0.008,-0.126,0.002,0.006,-0.000,430.308,1000.000
-0.021,0.029,-0.099,0.001,0.004,0.001,967.007,1000.000
0.000,0.001,-0.026,-0.000,-0.000,0.000,307.886,1000.000
-0.012,0.013,-0.023,-0.000,-0.000,0.000,653.606,1000.000
-0.017,0.029,-0.078,0.001,0.003,0.001,971.903,1000.000
0.011,0.003,-0.104,0.002,0.005,-0.000,372.525,1000.000
-0.019,0.006,-0.087,0.002,0.004,0.000,124.743,1000.000
-0.022,0.022,-0.062,-0.000,0.001,0.001,355.876,1000.000
-0.011,-0.006,0.007,-0.000,-0.000,0.000,581.132,1000.000
-0.015,0.008,-0.058,0.001,0.003,0.000,184.485,1000.000
-0.000,0.014,-0.112,0.002,0.005,0.000,437.164,1000.000
-0.014,0.004,-0.069,0.001,0.004,0.000,974.842,1000.000
-0.011,0.002,-0.031,0.000,0.001,0.000,311.804,1000.000
-0.015,0.013,-0.026,-0.000,0.000,0.000,654.586,1000.000
-0.010,0.007,-0.049,0.001,0.003,0.000,1023.810,1000.000
-0.003,0.007,-0.097,0.002,0.005,0.000,363.711,1000.000
-0.017,0.020,-0.097,0.001,0.004,0.001,114.949,1000.000
-0.002,0.008,-0.047,0.000,0.001,0.000,349.020,1000.000
-0.005,0.013,-0.031,-0.000,0.000,0.000,578.194,1000.000
-0.013,0.027,-0.070,0.001,0.003,0.001,177.629,1000.000
0.014,0.005,-0.109,0.002,0.005,-0.000,426.391,1000.000
-0.012,0.017,-0.092,0.001,0.004,0.000,967.007,1000.000
-0.009,0.022,-0.073,-0.000,0.001,0.000,307.886,1000.000
-0.007,0.013,-0.036,-0.000,0.000,0.000,653.606,1000.000
-0.012,0.011,-0.050,0.001,0.002,0.000,1104.119,1000.000
0.002,0.024,-0.102,0.002,0.004,0.000,367.628,1000.000
-0.004,0.010,-0.090,0.001,0.004,0.000,120.826,1000.000
-0.012,0.010,-0.058,0.000,0.002,0.000,352.938,1000.000
-0.015,0.019,-0.039,-0.000,0.000,0.001,580.153,1000.000
-0.018,0.007,-0.039,0.001,0.002,0.000,184.485,1000.000
0.005,0.003,-0.083,0.002,0.004,-0.000,430.308,1000.000
-0.013,0.018,-0.081,0.002,0.004,0.000,970.924,1000.000
-0.011,0.002,-0.048,0.001,0.002,0.000,308.866,1000.000
-0.005,0.010,-0.032,0.000,0.001,0.000,657.524,1000.000
