
0.015,0.017,-0.059,-0.000,0.000,-0.000,696.699,1000.000
-0.011,0.017,0.001,-0.002,-0.003,0.000,341.185,1000.000
0.008,-0.002,0.038,-0.002,-0.004,-0.000,803.451,1000.000
0.004,0.015,-0.000,-0.001,-0.002,0.000,257.938,1000.000
0.009,0.008,-0.053,0.000,0.001,-0.000,562.524,1000.000
-0.001,0.002,-0.020,-0.000,0.000,0.000,938.605,1000.000
-0.003,0.002,0.045,-0.002,-0.003,0.000,296.134,1000.000
-0.011,0.002,0.074,-0.002,-0.004,0.000,726.080,1000.000
0.013,-0.003,0.047,-0.000,-0.001,-0.000,230.516,1000.000
-0.007,0.006,0.006,0.000,0.001,0.000,477.318,1000.000
-0.001,0.006,0.028,0.000,0.000,0.000,734.894,1000.000
-0.009,-0.004,0.073,-0.001,-0.003,0.000,338.247,1000.000
-0.010,0.006,0.093,-0.001,-0.004,0.000,799.533,1000.000
0.000,0.004,0.074,-0.000,-0.002,0.000,261.856,1000.000
0.012,0.002,-0.001,0.001,0.001,-0.000,565.462,1000.000
-0.009,0.011,-0.004,0.000,0.001,0.000,939.584,1000.000
-0.001,-0.001,0.053,-0.001,-0.003,0.000,299.072,1000.000
-0.008,0.001,0.078,-0.002,-0.005,0.000,725.101,1000.000
0.002,0.010,0.011,-0.001,-0.001,0.000,227.578,1000.000
0.005,0.003,-0.047,0.001,0.002,-0.000,474.380,1000.000
0.004,0.004,-0.042,-0.000,0.000,-0.000,796.595,1000.000
-0.017,0.001,0.040,-0.002,-0.004,0.000,342.165,1000.000
0.001,-0.004,0.034,-0.002,-0.004,-0.000,800.513,1000.000
-0.002,0.003,0.013,-0.001,-0.001,0.000,257.938,1000.000
0.008,0.002,-0.045,0.000,0.001,-0.000,558.607,1000.000
-0.002,0.002,-0.013,0.000,0.000,0.000,932.728,1000.000
0.000,0.006,0.046,-0.001,-0.003,0.000,298.093,1000.000
-0.006,0.004,0.087,-0.002,-0.005,0.000,725.101,1000.000
0.010,0.011,0.034,-0.001,-0.002,-0.000,236.392,1000.000
0.001,0.019,-0.010,0.001,0.001,0.000,478.298,1000.000
0.018,0.014,-0.017,0.000,0.001,-0.000,839.688,1000.000
-0.008,0.018,0.059,-0.001,-0.003,0.000,337.268,1000.000
0.011,0.013,0.086,-0.002,-0.005,0.000,795.616,1000.000
0.003,0.018,0.038,-0.000,-0.002,0.000,257.938,1000.000
0.022,0.022,-0.029,0.001,0.001,-0.000,567.421,1000.000
0.005,0.018,-0.022,0.000,0.000,0.000,931.749,1000.000
0.014,0.012,0.030,-0.002,-0.003,-0.000,298.093,1000.000
-0.009,0.008,0.066,-0.002,-0.004,0.000,722.163,1000.000
0.007,0.010,0.005,-0.001,-0.002,0.000,233.454,1000.000
0.006,-0.003,-0.026,0.000,0.001,-0.000,481.236,1000.000
0.002,0.006,-0.036,-0.000,0.000,0.000,872.986,1000.000
-0.004,-0.007,0.044,-0.002,-0.003,0.000,338.247,1000.000
-0.003,-0.007,0.048,-0.002,-0.004,0.000,787.781,1000.000
-0.015,0.004,0.021,-0.001,-0.002,0.000,257.938,1000.000
0.010,-0.003,-0.022,0.000,0.001,-0.000,565.462,1000.000
-0.007,0.001,-0.010,0.000,0.000,0.000,928.811,1000.000
-0.002,0.006,0.018,-0.002,-0.003,0.000,294.175,1000.000
-0.016,0.009,0.079,-0.002,-0.004,0.000,721.183,1000.000
0.019,0.005,0.033,-0.001,-0.002,-0.000,236.392,1000.000
-0.012,0.021,-0.019,0.001,0.001,0.000,474.380,1000.000
0.017,0.006,-0.006,-0.000,-0.000,-0.000,923.914,1000.000
0.001,0.013,0.063,-0.001,-0.003,0.000,336.288,1000.000
0.000,0.014,0.077,-0.001,-0.004,0.000,790.719,1000.000
0.012,0.005,0.040,-0.000,-0.002,-0.000,252.062,1000.000
-0.002,0.013,-0.016,0.000,0.001,0.000,566.442,1000.000
-0.002,0.010,-0.018,-0.000,-0.000,0.000,919.996,1000.000
-0.007,-0.009,0.052,-0.001,-0.003,0.000,299.072,1000.000
0.001,-0.008,0.061,-0.002,-0.004,-0.000,712.369,1000.000
-0.020,-0.001,0.029,-0.001,-0.001,0.000,226.598,1000.000
0.013,-0.020,0.001,0.000,0.000,-0.001,479.277,1000.000
