
0.008,-0.002,-0.020,0.000,0.000,-0.000,250.103,1000.000
0.033,0.012,-0.038,0.001,0.001,-0.001,554.689,1000.000
0.032,-0.006,-0.030,0.000,0.001,-0.001,179.588,1000.000
0.034,-0.014,-0.003,-0.000,-0.001,-0.001,379.381,1000.000
-0.015,0.004,0.001,-0.001,-0.001,0.000,671.235,1000.000
0.028,-0.019,0.008,-0.001,-0.001,-0.001,214.846,1000.000
0.037,-0.021,-0.001,0.001,0.001,-0.001,638.916,1000.000
0.033,0.003,-0.046,0.001,0.001,-0.001,1051.233,1000.000
0.016,-0.022,0.007,-0.000,-0.000,-0.001,332.371,1000.000
0.018,-0.031,0.037,-0.001,-0.001,-0.001,794.636,1000.000
-0.004,0.003,-0.003,-0.000,-0.001,0.000,252.062,1000.000
0.017,-0.013,-0.002,0.000,0.001,-0.001,560.565,1000.000
0.028,-0.014,-0.025,0.001,0.002,-0.001,180.568,1000.000
-0.027,0.007,0.008,0.000,0.000,0.001,380.360,1000.000
0.001,-0.017,0.030,-0.001,-0.002,-0.000,668.297,1000.000
-0.016,-0.013,0.032,-0.000,-0.001,0.000,215.825,1000.000
0.009,0.004,-0.037,0.001,0.002,-0.000,638.916,1000.000
0.016,-0.003,-0.044,0.001,0.002,-0.000,1052.212,1000.000
0.006,-0.021,0.004,0.000,0.000,-0.000,333.350,1000.000
0.002,-0.008,0.017,-0.000,-0.001,-0.000,785.822,1000.000
0.003,-0.013,0.006,0.000,0.000,-0.000,251.083,1000.000
0.050,-0.017,-0.018,0.001,0.001,-0.001,557.627,1000.000
0.004,0.002,-0.030,0.001,0.001,-0.000,181.547,1000.000
0.036,-0.019,-0.024,-0.000,0.000,-0.001,377.422,1000.000
-0.004,-0.017,0.010,-0.000,-0.000,-0.000,670.256,1000.000
-0.014,-0.001,0.009,-0.001,-0.002,0.000,211.908,1000.000
0.021,-0.015,-0.002,-0.000,-0.000,-0.001,640.874,1000.000
0.016,-0.007,-0.039,0.001,0.002,-0.000,1054.171,1000.000
-0.003,0.007,-0.044,-0.000,0.001,0.000,334.330,1000.000
-0.006,-0.018,0.032,-0.001,-0.003,-0.000,784.843,1000.000
0.015,-0.024,0.031,-0.001,-0.002,-0.001,248.144,1000.000
0.002,0.005,-0.040,0.000,0.001,-0.000,553.710,1000.000
0.045,-0.014,-0.058,0.001,0.002,-0.001,173.712,1000.000
0.030,-0.021,-0.018,0.000,0.000,-0.001,375.463,1000.000
0.003,-0.002,-0.006,-0.001,-0.001,-0.000,665.359,1000.000
0.009,-0.016,0.012,-0.000,-0.000,-0.000,211.908,1000.000
0.045,-0.018,-0.036,0.001,0.001,-0.001,636.957,1000.000
0.009,0.018,-0.064,0.001,0.002,-0.000,1055.150,1000.000
0.038,-0.013,-0.033,0.000,0.001,-0.001,334.330,1000.000
0.013,-0.016,-0.001,-0.000,-0.000,-0.000,781.904,1000.000
-0.010,0.008,0.002,-0.000,-0.001,0.000,247.165,1000.000
0.037,-0.009,-0.002,-0.000,-0.000,-0.001,556.648,1000.000
0.023,-0.010,-0.018,0.001,0.001,-0.001,183.506,1000.000
0.030,-0.002,-0.037,0.000,0.001,-0.001,384.278,1000.000
-0.007,-0.012,0.003,-0.001,-0.001,0.000,657.524,1000.000
0.018,-0.026,0.028,-0.001,-0.003,-0.001,205.052,1000.000
0.003,-0.006,0.001,-0.000,-0.001,-0.000,635.977,1000.000
0.029,-0.008,-0.066,0.001,0.002,-0.001,1053.192,1000.000
0.023,-0.019,-0.017,0.000,0.001,-0.001,334.330,1000.000
-0.025,-0.009,0.017,-0.001,-0.002,0.000,783.863,1000.000
-0.002,-0.018,0.020,-0.001,-0.002,-0.000,249.124,1000.000
-0.007,-0.008,-0.008,0.001,0.001,0.000,562.524,1000.000
0.008,0.004,-0.047,0.001,0.002,-0.000,178.609,1000.000
0.009,-0.013,-0.004,0.001,0.001,-0.000,380.360,1000.000
0.011,-0.012,0.010,-0.000,-0.000,-0.000,659.482,1000.000
-0.027,0.003,0.008,-0.000,-0.001,0.001,207.011,1000.000
0.019,-0.019,0.006,0.000,0.000,-0.001,632.060,1000.000
0.032,-0.006,-0.013,0.001,0.001,-0.001,1056.130,1000.000
0.011,0.006,-0.041,0.001,0.001,-0.000,336.288,1000.000
0.035,-0.023,0.005,-0.000,-0.000,-0.001,778.966,1000.000
-0.010,-0.020,0.024,-0.001,-0.001,-0.000,249.124,1000.000
0.018,-0.011,0.004,-0.000,-0.001,-0.000,556.648,1000.000
0.019,-0.013,-0.012,0.001,0.001,-0.001,176.650,1000.000
0.038,-0.015,-0.035,0.001,0.002,-0.001,377.422,1000.000
-0.009,0.004,-0.019,-0.000,0.000,0.000,654.586,1000.000
-0.010,-0.017,0.045,-0.001,-0.002,0.000,207.990,1000.000
0.022,-0.020,0.022,-0.001,-0.001,-0.001,632.060,1000.000
-0.002,0.010,-0.059,0.001,0.002,0.000,1055.150,1000.000
0.037,-0.007,-0.043,0.000,0.001,-0.001,332.371,1000.000
0.027,-0.012,0.006,-0.001,-0.001,-0.001,780.925,1000.000
0.011,-0.004,0.013,-0.001,-0.002,-0.000,252.062,1000.000
0.032,-0.013,0.001,-0.000,-0.000,-0.001,558.607,1000.000
0.062,-0.009,-0.039,0.000,0.001,-0.001,173.712,1000.000
0.042,-0.002,-0.040,0.000,0.001,-0.001,381.340,1000.000
0.041,-0.017,-0.009,0.000,0.000,-0.001,657.524,1000.000
0.018,-0.016,-0.001,-0.001,-0.001,-0.001,211.908,1000.000
0.007,0.002,-0.007,-0.001,-0.001,-0.000,637.936,1000.000
0.044,-0.016,-0.011,0.001,0.001,-0.001,1055.150,1000.000
0.020,0.007,-0.064,0.001,0.003,-0.000,333.350,1000.000
0.012,0.000,-0.013,0.000,0.001,-0.000,775.049,1000.000
-0.013,-0.022,0.022,-0.001,-0.001,0.000,248.144,1000.000
-0.009,-0.013,0.019,-0.000,-0.001,0.000,558.607,1000.000
-0.004,0.006,-0.023,0.000,0.001,0.000,178.609,1000.000
0.032,-0.024,-0.042,0.001,0.002,-0.001,381.340,1000.000
0.013,-0.016,0.002,0.000,0.000,-0.000,657.524,1000.000
-0.016,-0.010,0.042,-0.001,-0.003,0.000,205.052,1000.000
0.024,-0.030,0.045,-0.001,-0.002,-0.001,634.998,1000.000
0.017,-0.015,-0.012,0.001,0.001,-0.001,1054.171,1000.000
0.024,-0.004,-0.042,0.001,0.002,-0.001,334.330,1000.000
0.015,-0.024,0.012,0.000,0.000,-0.001,777.987,1000.000
-0.007,-0.008,0.015,-0.001,-0.001,0.000,246.186,1000.000
-0.004,-0.001,0.016,-0.000,-0.001,0.000,553.710,1000.000
0.012,-0.008,-0.008,0.001,0.001,-0.000,177.629,1000.000
0.031,-0.008,-0.048,0.001,0.002,-0.001,381.340,1000.000
-0.003,0.009,-0.039,0.001,0.002,0.000,653.606,1000.000
-0.005,-0.017,0.010,-0.000,-0.001,-0.000,211.908,1000.000
0.016,-0.021,0.024,-0.001,-0.001,-0.001,632.060,1000.000
-0.000,0.001,-0.010,0.000,0.000,0.000,1052.212,1000.000
0.048,-0.018,-0.037,0.001,0.003,-0.001,334.330,1000.000
0.030,-0.021,-0.017,0.000,0.001,-0.001,771.131,1000.000
-0.012,-0.006,0.015,-0.001,-0.002,0.000,244.227,1000.000
0.010,-0.026,0.054,-0.001,-0.002,-0.000,560.565,1000.000
0.024,-0.011,-0.010,0.000,0.000,-0.001,180.568,1000.000
0.017,0.009,-0.057,0.001,0.002,-0.000,384.278,1000.000
0.019,-0.012,-0.025,0.000,0.001,-0.001,650.668,1000.000
-0.004,-0.011,0.021,-0.001,-0.002,-0.000,207.011,1000.000
-0.014,0.002,0.021,-0.001,-0.002,0.000,634.019,1000.000
0.040,-0.011,-0.019,0.000,0.001,-0.001,1050.253,1000.000
0.029,-0.003,-0.057,0.001,0.002,-0.001,333.350,1000.000
0.034,0.006,-0.042,-0.000,0.000,-0.001,769.173,1000.000
0.023,-0.018,0.007,-0.001,-0.001,-0.001,249.124,1000.000
0.031,-0.016,0.002,-0.001,-0.001,-0.001,554.689,1000.000
0.027,0.003,-0.023,-0.000,0.000,-0.001,182.526,1000.000
0.057,-0.020,-0.029,0.001,0.002,-0.001,382.319,1000.000
0.050,-0.017,-0.022,0.001,0.001,-0.001,650.668,1000.000
-0.011,0.010,-0.007,-0.001,-0.001,0.000,208.969,1000.000
0.028,-0.021,0.030,-0.001,-0.002,-0.001,636.957,1000.000
0.002,0.000,0.003,-0.000,-0.000,-0.000,1051.233,1000.000
0.014,0.009,-0.037,0.001,0.002,-0.000,334.330,1000.000
0.023,-0.015,-0.028,0.001,0.002,-0.001,768.193,1000.000
-0.008,-0.008,0.007,-0.001,-0.001,0.000,244.227,1000.000
-0.009,-0.002,0.023,-0.001,-0.002,0.000,553.710,1000.000
0.006,-0.019,0.001,0.000,0.000,-0.000,176.650,1000.000
0.034,-0.011,-0.030,0.001,0.002,-0.001,372.525,1000.000
0.013,0.002,-0.038,0.000,0.001,-0.000,649.689,1000.000
0.022,-0.029,0.022,-0.000,-0.001,-0.001,205.052,1000.000
0.010,-0.023,0.016,-0.001,-0.001,-0.000,630.101,1000.000
-0.012,0.008,-0.011,-0.000,-0.000,0.000,1053.192,1000.000
0.033,-0.024,-0.012,0.000,0.001,-0.001,330.412,1000.000
0.018,-0.007,-0.025,0.001,0.001,-0.000,763.296,1000.000
-0.020,0.008,-0.016,0.000,0.001,0.000,241.289,1000.000
0.007,-0.023,0.028,-0.000,-0.001,-0.000,552.730,1000.000
-0.010,-0.008,0.033,-0.000,-0.001,0.000,182.526,1000.000
0.007,0.013,-0.024,0.001,0.001,0.000,373.505,1000.000
0.030,-0.013,-0.039,0.001,0.003,-0.001,645.771,1000.000
0.004,-0.005,-0.020,0.000,0.000,-0.000,208.969,1000.000
-0.000,-0.001,0.014,-0.001,-0.002,0.000,635.977,1000.000
0.031,-0.028,0.018,-0.000,-0.001,-0.001,1050.253,1000.000
0.032,-0.008,-0.044,0.000,0.001,-0.001,331.391,1000.000
0.029,0.002,-0.044,0.001,0.001,-0.001,764.276,1000.000
0.034,-0.026,-0.018,-0.000,-0.000,-0.001,242.268,1000.000
0.020,-0.017,0.021,-0.001,-0.002,-0.001,553.710,1000.000
-0.008,0.006,0.004,-0.001,-0.002,0.000,176.650,1000.000
0.039,-0.018,-0.010,0.000,0.000,-0.001,377.422,1000.000
0.041,-0.006,-0.026,0.001,0.001,-0.001,643.812,1000.000
-0.011,0.017,-0.032,0.000,0.000,0.000,210.928,1000.000
0.030,-0.025,0.001,-0.001,-0.001,-0.001,632.060,1000.000
-0.005,-0.005,0.023,-0.001,-0.001,0.000,1051.233,1000.000
0.015,0.011,-0.021,0.000,0.000,-0.000,337.268,1000.000
0.064,-0.022,-0.038,0.001,0.002,-0.002,763.296,1000.000
0.014,-0.002,-0.034,0.000,0.001,-0.000,240.309,1000.000
0.023,-0.011,0.013,-0.001,-0.001,-0.001,549.792,1000.000
0.014,-0.026,0.026,-0.001,-0.001,-0.001,175.671,1000.000
0.027,-0.012,-0.014,0.000,0.001,-0.001,373.505,1000.000
0.028,0.003,-0.053,0.001,0.002,-0.001,636.957,1000.000
0.022,-0.021,-0.019,0.000,0.001,-0.001,207.990,1000.000
0.005,-0.012,0.022,-0.001,-0.001,-0.000,637.936,1000.000
-0.022,0.005,0.031,-0.001,-0.001,0.001,1053.192,1000.000
0.029,-0.017,-0.006,0.000,0.000,-0.001,332.371,1000.000
0.020,-0.009,-0.025,0.001,0.002,-0.001,757.420,1000.000
-0.004,0.012,-0.017,0.000,0.000,0.000,243.248,1000.000
0.017,-0.027,0.021,-0.001,-0.001,-0.001,551.751,1000.000
-0.004,-0.014,0.024,-0.001,-0.001,-0.000,178.609,1000.000
-0.005,-0.002,-0.006,-0.000,-0.000,0.000,379.381,1000.000
0.059,-0.035,-0.022,0.001,0.001,-0.002,641.854,1000.000
0.006,-0.010,-0.020,0.001,0.001,-0.000,207.011,1000.000
0.006,-0.015,0.010,-0.001,-0.001,-0.000,635.977,1000.000
0.002,-0.028,0.034,-0.001,-0.001,-0.000,1052.212,1000.000
0.002,-0.013,0.001,0.000,0.001,-0.000,335.309,1000.000
0.017,0.007,-0.045,0.001,0.002,-0.000,757.420,1000.000
0.001,-0.009,-0.008,0.001,0.001,-0.000,238.351,1000.000
0.019,-0.016,0.029,-0.000,-0.001,-0.001,544.895,1000.000
-0.036,0.014,0.025,-0.000,-0.001,0.001,178.609,1000.000
0.020,-0.015,-0.003,0.000,0.000,-0.001,375.463,1000.000
0.029,-0.014,-0.026,0.001,0.002,-0.001,635.977,1000.000
0.008,0.010,-0.043,0.000,0.001,-0.000,203.093,1000.000
0.031,-0.016,-0.003,-0.000,-0.001,-0.001,634.019,1000.000
0.035,-0.015,0.008,-0.001,-0.001,-0.001,1053.192,1000.000
0.015,0.004,-0.020,-0.000,-0.000,-0.000,330.412,1000.000
0.063,-0.024,-0.033,0.000,0.001,-0.002,752.523,1000.000
0.049,-0.013,-0.054,0.000,0.001,-0.001,239.330,1000.000
-0.005,-0.001,0.004,-0.000,-0.001,0.000,545.875,1000.000
0.034,-0.027,0.012,-0.001,-0.002,-0.001,172.733,1000.000
0.002,-0.007,0.006,-0.000,-0.001,-0.000,374.484,1000.000
0.012,0.006,-0.028,0.000,0.001,-0.000,633.039,1000.000
0.031,-0.006,-0.024,0.000,0.001,-0.001,205.052,1000.000
0.005,-0.010,0.010,-0.000,-0.000,-0.000,638.916,1000.000
-0.009,0.000,0.005,-0.001,-0.001,0.000,1054.171,1000.000
0.015,-0.012,0.016,-0.000,-0.001,-0.000,332.371,1000.000
0.038,-0.020,-0.004,0.000,0.001,-0.001,752.523,1000.000
0.018,0.001,-0.034,0.001,0.002,-0.000,235.413,1000.000
0.045,-0.025,-0.003,0.000,0.000,-0.001,543.916,1000.000
0.013,-0.019,0.005,-0.001,-0.001,-0.000,173.712,1000.000
0.023,-0.011,0.003,-0.000,-0.000,-0.001,376.443,1000.000
0.040,-0.015,-0.025,0.001,0.002,-0.001,630.101,1000.000
0.023,-0.008,-0.033,0.001,0.002,-0.001,195.258,1000.000
0.010,-0.002,-0.004,-0.000,-0.000,-0.000,519.432,1000.000
-0.010,-0.015,0.009,-0.000,-0.001,0.000,1014.996,1000.000
0.000,-0.011,-0.000,-0.000,-0.000,-0.000,322.577,1000.000
-0.010,0.003,-0.005,0.000,0.001,0.000,751.544,1000.000
0.015,-0.014,0.003,0.000,0.000,-0.000,239.330,1000.000
0.002,-0.017,0.014,0.000,-0.000,-0.000,541.957,1000.000
-0.014,-0.000,0.012,-0.001,-0.001,0.000,169.794,1000.000
0.009,-0.021,0.013,-0.000,-0.001,-0.000,375.463,1000.000
0.026,-0.019,0.002,0.000,0.000,-0.001,631.081,1000.000
0.024,-0.007,-0.029,0.001,0.001,-0.001,198.196,1000.000
0.022,-0.023,-0.009,0.000,0.001,-0.001,515.514,1000.000
0.013,-0.020,0.027,-0.001,-0.001,-0.000,1021.852,1000.000
0.011,-0.007,0.014,-0.000,-0.001,-0.000,326.495,1000.000
0.034,-0.006,-0.042,0.001,0.002,-0.001,743.709,1000.000
0.020,0.002,-0.050,0.001,0.002,-0.000,235.413,1000.000
0.016,-0.010,-0.007,-0.000,0.000,-0.000,538.040,1000.000
-0.010,-0.004,0.009,-0.000,-0.001,0.000,172.733,1000.000
0.008,-0.003,0.009,-0.000,-0.001,-0.000,369.587,1000.000
0.027,-0.009,-0.026,0.000,0.001,-0.001,627.163,1000.000
0.021,-0.007,-0.027,0.001,0.001,-0.001,203.093,1000.000
0.030,-0.016,-0.011,-0.000,-0.000,-0.001,512.576,1000.000
0.006,-0.012,0.008,-0.001,-0.001,-0.000,1017.934,1000.000
0.021,-0.021,0.005,-0.001,-0.001,-0.001,319.639,1000.000
0.031,-0.011,-0.006,-0.000,-0.000,-0.001,738.812,1000.000
0.033,-0.006,-0.035,0.000,0.001,-0.001,237.371,1000.000
0.038,-0.024,-0.017,0.000,0.001,-0.001,541.957,1000.000
-0.006,-0.005,0.022,-0.001,-0.001,0.000,175.671,1000.000
0.009,-0.018,0.034,-0.001,-0.002,-0.000,374.484,1000.000
0.024,-0.014,-0.003,0.000,0.000,-0.001,628.142,1000.000
0.015,0.009,-0.044,0.001,0.002,-0.000,199.176,1000.000
0.030,-0.010,-0.033,0.000,0.001,-0.001,507.679,1000.000
0.003,-0.010,0.017,-0.001,-0.001,-0.000,1010.099,1000.000
-0.000,-0.005,0.013,-0.001,-0.001,-0.000,323.556,1000.000
0.037,-0.011,-0.017,0.000,0.000,-0.001,743.709,1000.000
0.036,-0.014,-0.038,0.001,0.002,-0.001,233.454,1000.000
0.030,-0.003,-0.026,0.000,0.001,-0.001,534.122,1000.000
0.020,-0.020,0.009,-0.001,-0.001,-0.001,176.650,1000.000
0.012,-0.023,0.029,-0.000,-0.001,-0.000,378.402,1000.000
0.004,-0.005,0.005,0.000,0.000,-0.000,625.204,1000.000
0.032,-0.014,-0.035,0.001,0.002,-0.001,201.134,1000.000
0.007,-0.010,-0.031,0.001,0.002,-0.000,513.555,1000.000
-0.022,-0.005,0.004,-0.000,-0.001,0.000,1014.017,1000.000
-0.016,-0.019,0.049,-0.001,-0.002,0.000,316.701,1000.000
-0.001,-0.012,0.009,0.000,-0.000,-0.000,739.791,1000.000
0.014,0.003,-0.026,0.001,0.002,-0.000,235.413,1000.000
0.020,-0.015,-0.030,0.001,0.002,-0.001,540.978,1000.000
-0.003,-0.021,0.026,-0.001,-0.001,-0.000,168.815,1000.000
-0.019,-0.000,0.027,-0.001,-0.002,0.000,368.608,1000.000
0.043,-0.019,0.012,0.000,-0.000,-0.001,624.225,1000.000
0.031,-0.014,-0.035,0.001,0.003,-0.001,200.155,1000.000
0.038,-0.002,-0.035,0.000,0.001,-0.001,511.597,1000.000
0.015,-0.015,0.010,-0.001,-0.001,-0.000,1011.078,1000.000
0.001,-0.019,0.026,-0.001,-0.001,-0.000,325.515,1000.000
