
-0.045,-0.010,0.107,-0.001,-0.004,0.001,603.658,1000.000
-0.017,-0.026,0.092,-0.000,-0.002,0.000,194.279,1000.000
0.013,-0.021,-0.021,0.002,0.004,-0.001,456.752,1000.000
-0.001,-0.009,-0.065,0.003,0.007,-0.000,1010.099,1000.000
0.001,-0.034,0.026,0.000,0.001,-0.000,320.618,1000.000
-0.048,-0.023,0.100,-0.001,-0.004,0.001,683.967,1000.000
-0.014,-0.014,0.049,-0.000,-0.001,0.000,283.402,1000.000
0.014,-0.011,-0.047,0.002,0.005,-0.000,393.092,1000.000
0.036,-0.016,-0.074,0.003,0.006,-0.001,122.784,1000.000
-0.020,0.001,-0.020,0.000,0.001,0.000,367.628,1000.000
-0.018,-0.004,0.054,-0.002,-0.003,0.000,602.679,1000.000
0.005,0.001,0.017,-0.000,-0.001,-0.000,194.279,1000.000
0.026,0.019,-0.077,0.002,0.005,-0.000,457.731,1000.000
0.039,0.008,-0.099,0.003,0.006,-0.001,1011.078,1000.000
-0.007,0.010,-0.018,0.000,0.000,0.000,319.639,1000.000
-0.017,0.004,0.056,-0.001,-0.003,0.000,682.008,1000.000
-0.008,0.006,0.026,-0.000,-0.001,0.000,379.381,1000.000
0.027,0.008,-0.056,0.002,0.004,-0.001,379.381,1000.000
0.026,-0.004,-0.056,0.003,0.006,-0.001,125.722,1000.000
-0.012,-0.016,0.012,0.000,0.001,0.000,364.690,1000.000
-0.044,-0.031,0.121,-0.001,-0.004,0.001,599.741,1000.000
-0.020,-0.028,0.088,-0.000,-0.001,0.000,194.279,1000.000
0.006,-0.031,-0.008,0.003,0.005,-0.001,451.855,1000.000
0.019,-0.027,-0.044,0.003,0.006,-0.001,1010.099,1000.000
-0.031,-0.027,0.041,0.001,0.001,0.000,313.763,1000.000
-0.026,-0.036,0.125,-0.002,-0.004,0.000,682.008,1000.000
-0.023,-0.013,0.071,-0.000,-0.001,0.000,471.442,1000.000
0.020,0.002,-0.061,0.003,0.005,-0.000,379.381,1000.000
0.024,0.003,-0.085,0.002,0.005,-0.001,127.681,1000.000
0.009,0.010,-0.015,-0.000,-0.000,-0.000,366.649,1000.000
-0.032,0.019,0.062,-0.002,-0.004,0.001,602.679,1000.000
0.023,0.018,0.006,-0.000,-0.001,-0.000,193.299,1000.000
0.031,0.033,-0.101,0.002,0.005,-0.000,450.875,1000.000
0.046,0.036,-0.122,0.002,0.005,-0.001,1008.140,1000.000
-0.005,0.024,-0.046,-0.000,-0.000,0.000,316.701,1000.000
-0.000,0.016,0.030,-0.002,-0.003,0.000,678.091,1000.000
-0.009,0.021,-0.003,-0.000,-0.001,0.000,532.164,1000.000
0.035,0.009,-0.081,0.002,0.004,-0.001,382.319,1000.000
0.025,0.002,-0.080,0.002,0.005,-0.001,123.764,1000.000
-0.008,-0.005,-0.018,-0.000,0.000,0.000,368.608,1000.000
-0.032,-0.013,0.074,-0.001,-0.003,0.001,597.782,1000.000
-0.004,-0.012,0.049,-0.000,-0.001,-0.000,188.403,1000.000
0.012,-0.007,-0.042,0.002,0.005,-0.000,449.896,1000.000
0.018,-0.013,-0.072,0.003,0.006,-0.001,1008.140,1000.000
-0.021,-0.025,0.017,0.000,0.001,0.000,312.783,1000.000
-0.038,-0.028,0.119,-0.001,-0.004,0.000,680.049,1000.000
-0.020,-0.020,0.076,0.000,-0.001,0.000,646.751,1000.000
0.015,-0.018,-0.009,0.003,0.005,-0.001,379.381,1000.000
0.024,-0.019,-0.033,0.003,0.006,-0.001,124.743,1000.000
-0.024,-0.020,0.045,0.000,0.000,0.000,361.752,1000.000
-0.021,-0.024,0.110,-0.001,-0.004,0.000,607.576,1000.000
-0.023,-0.004,0.059,0.000,-0.000,0.000,193.299,1000.000
0.032,-0.009,-0.050,0.002,0.005,-0.001,444.999,1000.000
0.019,0.001,-0.075,0.003,0.006,-0.000,1006.182,1000.000
-0.004,0.000,0.006,0.000,0.000,0.000,319.639,1000.000
-0.027,-0.005,0.064,-0.001,-0.003,0.001,681.029,1000.000
-0.001,-0.001,0.015,-0.000,-0.001,0.000,694.740,1000.000
0.021,0.010,-0.089,0.002,0.005,-0.000,375.463,1000.000
0.032,0.004,-0.099,0.002,0.005,-0.001,128.661,1000.000
-0.007,-0.001,-0.030,-0.000,0.001,0.000,364.690,1000.000
-0.026,-0.004,0.048,-0.002,-0.003,0.001,599.741,1000.000
-0.008,0.003,0.007,-0.000,-0.001,0.000,192.320,1000.000
0.025,-0.006,-0.056,0.002,0.004,-0.001,450.875,1000.000
0.024,0.002,-0.094,0.003,0.006,-0.001,1006.182,1000.000
-0.000,-0.006,-0.000,0.000,0.001,-0.000,313.763,1000.000
-0.031,-0.008,0.074,-0.001,-0.003,0.001,682.008,1000.000
-0.012,-0.005,0.060,-0.000,-0.001,0.000,759.379,1000.000
0.019,-0.001,-0.025,0.002,0.004,-0.000,374.484,1000.000
0.029,-0.002,-0.059,0.003,0.006,-0.001,123.764,1000.000
-0.012,-0.004,0.002,0.001,0.001,0.000,367.628,1000.000
-0.030,-0.008,0.102,-0.001,-0.003,0.001,600.720,1000.000
-0.011,-0.007,0.073,-0.000,-0.002,0.000,191.341,1000.000
0.020,-0.002,-0.022,0.002,0.004,-0.000,444.999,1000.000
0.026,0.004,-0.080,0.003,0.006,-0.001,1007.161,1000.000
-0.002,0.004,-0.000,0.001,0.001,0.000,318.660,1000.000
-0.014,-0.008,0.073,-0.002,-0.004,0.000,682.987,1000.000
-0.009,0.017,0.021,-0.001,-0.002,0.000,828.915,1000.000
0.026,0.012,-0.076,0.002,0.004,-0.000,375.463,1000.000
0.037,0.015,-0.132,0.002,0.006,-0.001,117.887,1000.000
0.010,0.012,-0.056,0.000,0.001,-0.000,365.670,1000.000
-0.015,0.013,0.028,-0.002,-0.004,0.001,598.761,1000.000
-0.000,0.006,0.008,-0.001,-0.001,0.000,195.258,1000.000
0.023,0.008,-0.092,0.002,0.005,-0.000,438.143,1000.000
0.022,0.009,-0.095,0.003,0.006,-0.000,1006.182,1000.000
-0.000,-0.022,0.008,0.000,0.000,-0.000,320.618,1000.000
-0.031,-0.021,0.086,-0.001,-0.003,0.000,677.111,1000.000
-0.025,-0.006,0.043,0.000,-0.000,0.000,910.203,1000.000
0.015,-0.027,-0.001,0.002,0.004,-0.001,369.587,1000.000
0.015,-0.024,-0.037,0.003,0.006,-0.001,120.826,1000.000
-0.032,-0.019,0.047,0.001,0.001,0.000,357.835,1000.000
-0.038,-0.032,0.127,-0.001,-0.003,0.000,598.761,1000.000
-0.009,-0.031,0.090,0.000,-0.001,-0.000,184.485,1000.000
-0.003,-0.005,-0.016,0.002,0.004,-0.000,433.247,1000.000
0.015,-0.010,-0.053,0.003,0.006,-0.001,998.347,1000.000
-0.004,-0.019,0.028,0.001,0.001,-0.000,319.639,1000.000
-0.032,-0.000,0.084,-0.001,-0.004,0.001,682.987,1000.000
-0.008,0.007,0.036,-0.000,-0.001,0.000,998.347,1000.000
0.035,0.002,-0.076,0.002,0.005,-0.001,365.670,1000.000
0.026,0.013,-0.106,0.002,0.005,-0.000,113.970,1000.000
-0.004,0.012,-0.046,-0.000,0.000,0.000,368.608,1000.000
