
0.019,0.008,-0.021,0.001,0.003,-0.000,711.389,1000.000
-0.004,0.011,-0.012,0.001,0.001,0.000,226.598,1000.000
0.020,-0.013,0.023,-0.000,-0.001,-0.001,528.246,1000.000
-0.030,0.007,0.021,0.000,-0.000,0.001,171.753,1000.000
0.026,0.001,-0.021,0.000,0.001,-0.001,376.443,1000.000
0.010,0.010,-0.036,0.001,0.002,-0.000,804.430,1000.000
0.017,-0.001,-0.030,0.001,0.002,-0.000,258.918,1000.000
-0.002,0.004,0.001,-0.000,-0.000,0.000,461.648,1000.000
-0.012,-0.000,0.014,-0.000,-0.001,0.000,147.269,1000.000
0.023,-0.001,-0.017,0.001,0.001,-0.000,426.391,1000.000
0.012,0.010,-0.044,0.001,0.003,-0.000,712.369,1000.000
0.016,0.010,-0.043,0.001,0.002,-0.000,225.619,1000.000
0.007,-0.006,0.031,-0.000,-0.001,-0.000,526.287,1000.000
-0.020,0.004,0.017,-0.000,-0.001,0.000,165.877,1000.000
0.028,0.009,-0.021,0.001,0.001,-0.000,377.422,1000.000
0.008,0.010,-0.017,0.001,0.002,-0.000,806.389,1000.000
0.015,0.001,-0.022,0.001,0.001,-0.000,254.021,1000.000
0.001,0.001,0.017,0.000,-0.000,-0.000,458.710,1000.000
-0.022,-0.005,0.042,-0.000,-0.001,0.000,153.145,1000.000
0.024,-0.002,0.000,0.001,0.001,-0.001,430.308,1000.000
0.007,0.006,-0.021,0.001,0.003,-0.000,712.369,1000.000
0.003,-0.010,-0.004,0.001,0.002,-0.000,225.619,1000.000
0.017,-0.020,0.045,0.000,-0.000,-0.001,528.246,1000.000
-0.044,0.010,0.039,-0.000,-0.001,0.001,173.712,1000.000
0.030,-0.029,0.014,0.001,0.001,-0.001,376.443,1000.000
-0.004,-0.000,-0.027,0.001,0.003,0.000,807.368,1000.000
0.011,-0.007,-0.024,0.000,0.001,-0.000,258.918,1000.000
-0.008,-0.015,0.022,0.000,0.000,-0.000,456.752,1000.000
-0.019,-0.005,0.019,-0.000,-0.000,0.000,152.166,1000.000
0.024,-0.003,-0.006,0.000,0.001,-0.001,428.350,1000.000
-0.007,0.002,-0.016,0.001,0.003,0.000,714.328,1000.000
0.029,0.003,-0.031,0.001,0.001,-0.001,224.639,1000.000
-0.007,0.004,0.031,0.000,-0.000,0.000,531.184,1000.000
-0.013,-0.004,0.044,0.000,-0.000,0.000,162.939,1000.000
0.030,0.002,0.011,0.001,0.001,-0.001,377.422,1000.000
-0.010,0.016,0.002,0.001,0.002,0.000,812.265,1000.000
0.036,-0.005,-0.011,0.001,0.002,-0.001,253.041,1000.000
-0.005,0.016,0.013,-0.000,-0.000,0.000,456.752,1000.000
-0.011,0.019,0.008,0.000,-0.000,0.000,154.124,1000.000
0.042,-0.004,-0.005,0.000,0.001,-0.001,432.267,1000.000
-0.007,0.029,-0.038,0.001,0.002,0.000,714.328,1000.000
0.045,0.002,-0.048,0.001,0.002,-0.001,222.681,1000.000
-0.001,0.003,-0.003,-0.000,-0.001,0.000,527.267,1000.000
-0.010,0.013,0.004,-0.001,-0.001,0.000,165.877,1000.000
0.037,-0.007,-0.057,0.000,0.001,-0.001,378.402,1000.000
-0.006,0.019,-0.121,0.001,0.003,0.000,808.348,1000.000
0.026,0.006,-0.090,0.001,0.003,-0.000,254.021,1000.000
-0.000,-0.004,-0.010,-0.002,-0.003,-0.000,459.690,1000.000
-0.012,-0.001,0.003,-0.001,-0.001,0.000,152.166,1000.000
0.030,-0.006,-0.050,0.002,0.005,-0.001,431.288,1000.000
-0.016,-0.007,0.002,0.000,0.000,0.000,713.348,1000.000
0.022,-0.026,0.045,0.001,0.001,-0.001,224.639,1000.000
-0.039,-0.002,0.039,0.001,0.001,0.001,525.308,1000.000
0.010,-0.010,0.051,0.000,-0.000,-0.000,168.815,1000.000
-0.001,-0.007,0.056,0.001,0.001,-0.000,376.443,1000.000
-0.002,-0.002,0.037,0.002,0.003,-0.000,806.389,1000.000
0.038,-0.011,0.038,0.000,-0.000,-0.001,250.103,1000.000
-0.034,0.008,0.048,0.001,0.002,0.001,449.896,1000.000
0.021,-0.011,0.021,0.000,-0.000,-0.001,145.310,1000.000
0.001,0.014,0.023,0.000,-0.000,0.000,433.247,1000.000
0.006,0.000,-0.032,0.001,0.003,-0.000,706.492,1000.000
0.030,0.005,-0.068,0.001,0.002,-0.001,229.536,1000.000
-0.010,-0.000,0.001,-0.000,-0.000,0.000,521.390,1000.000
-0.006,0.002,-0.020,-0.001,-0.001,0.000,169.794,1000.000
0.031,-0.013,-0.063,0.000,0.001,-0.001,379.381,1000.000
-0.014,0.016,-0.074,0.001,0.003,0.000,807.368,1000.000
0.033,-0.027,-0.047,-0.000,0.001,-0.001,261.856,1000.000
-0.018,-0.007,0.004,-0.000,-0.001,0.000,459.690,1000.000
-0.011,-0.001,-0.028,0.000,0.001,0.000,144.331,1000.000
0.021,-0.010,-0.018,0.001,0.001,-0.001,428.350,1000.000
0.003,0.008,-0.007,0.001,0.001,0.000,710.410,1000.000
0.013,0.014,0.001,0.001,0.001,-0.000,227.578,1000.000
0.002,-0.003,0.034,0.001,0.000,-0.000,526.287,1000.000
0.007,0.015,0.033,0.000,0.000,0.000,175.671,1000.000
0.015,0.021,0.036,0.001,0.000,-0.000,375.463,1000.000
0.022,0.005,0.018,0.002,0.002,-0.000,806.389,1000.000
0.025,0.019,0.001,0.001,0.002,-0.000,257.938,1000.000
-0.006,0.013,0.051,0.000,-0.001,0.000,456.752,1000.000
0.012,0.002,0.032,-0.000,-0.001,-0.000,147.269,1000.000
0.013,0.007,0.007,0.001,0.001,-0.000,433.247,1000.000
0.001,0.009,-0.024,0.001,0.002,0.000,712.369,1000.000
0.038,-0.021,-0.022,0.001,0.001,-0.001,222.681,1000.000
-0.030,0.008,0.005,-0.000,-0.000,0.001,522.370,1000.000
-0.008,-0.026,0.001,-0.000,-0.001,-0.000,168.815,1000.000
0.004,-0.026,-0.021,0.001,0.002,-0.000,381.340,1000.000
-0.009,-0.006,-0.034,0.001,0.002,0.000,807.368,1000.000
0.011,-0.020,-0.039,0.000,0.002,-0.000,257.938,1000.000
-0.013,-0.017,-0.011,0.000,0.001,0.000,453.813,1000.000
