
0.053,0.011,-0.141,0.002,0.005,-0.001,359.793,1000.000
0.044,-0.015,-0.044,0.001,0.002,-0.001,844.585,1000.000
0.018,-0.009,-0.003,0.000,0.000,-0.000,273.608,1000.000
0.043,-0.027,-0.041,0.001,0.003,-0.001,445.978,1000.000
0.022,-0.032,-0.012,0.002,0.004,-0.001,796.595,1000.000
0.024,-0.036,0.068,0.001,0.001,-0.001,336.288,1000.000
0.030,-0.037,0.085,0.001,0.001,-0.001,717.266,1000.000
-0.003,-0.031,0.051,0.002,0.003,-0.000,231.495,1000.000
0.003,-0.029,0.098,0.000,-0.001,-0.000,486.133,1000.000
-0.013,-0.018,0.133,-0.000,-0.003,0.000,526.287,1000.000
0.005,-0.012,0.104,-0.000,-0.002,-0.000,360.773,1000.000
-0.006,0.006,0.071,-0.000,-0.002,0.000,846.543,1000.000
-0.005,0.011,0.053,-0.001,-0.003,0.000,270.670,1000.000
0.017,0.012,0.025,-0.001,-0.003,-0.000,447.937,1000.000
-0.011,0.018,-0.004,-0.001,-0.002,0.000,795.616,1000.000
0.018,0.016,-0.027,-0.001,-0.002,-0.000,336.288,1000.000
0.003,0.017,-0.023,-0.002,-0.003,0.000,718.245,1000.000
-0.007,0.007,-0.033,-0.001,-0.002,0.000,224.639,1000.000
0.026,-0.006,-0.045,-0.001,-0.002,-0.001,488.092,1000.000
0.012,0.012,-0.067,-0.000,0.001,-0.000,561.545,1000.000
0.045,-0.002,-0.119,0.001,0.004,-0.001,357.835,1000.000
0.045,-0.013,-0.063,0.001,0.003,-0.001,846.543,1000.000
0.028,-0.017,-0.017,0.000,0.001,-0.001,265.773,1000.000
0.042,-0.017,-0.027,0.001,0.002,-0.001,444.999,1000.000
0.027,-0.029,-0.001,0.002,0.003,-0.001,773.090,1000.000
0.036,-0.013,0.012,0.001,0.002,-0.001,339.226,1000.000
0.035,-0.009,0.034,0.001,0.002,-0.001,717.266,1000.000
0.021,-0.004,0.016,0.002,0.003,-0.001,224.639,1000.000
0.034,-0.001,0.047,0.001,0.001,-0.001,487.112,1000.000
-0.010,0.003,0.094,0.000,-0.001,0.000,553.710,1000.000
0.017,-0.012,0.081,-0.000,-0.002,-0.000,363.711,1000.000
-0.008,0.011,0.073,-0.000,-0.002,0.000,842.626,1000.000
-0.004,0.000,0.082,-0.001,-0.003,0.000,268.711,1000.000
0.023,-0.000,0.059,-0.001,-0.003,-0.000,445.978,1000.000
-0.022,0.010,0.030,-0.001,-0.002,0.001,800.513,1000.000
0.010,-0.004,-0.003,-0.001,-0.001,-0.000,334.330,1000.000
0.015,-0.013,0.014,-0.001,-0.002,-0.000,712.369,1000.000
-0.027,-0.008,-0.014,-0.000,-0.000,0.000,231.495,1000.000
0.015,-0.036,-0.018,-0.001,-0.002,-0.001,490.050,1000.000
-0.028,-0.036,0.043,-0.001,-0.003,0.000,539.019,1000.000
-0.016,-0.032,-0.012,-0.001,-0.001,-0.000,361.752,1000.000
0.016,-0.039,-0.010,-0.000,0.000,-0.001,842.626,1000.000
-0.014,-0.019,-0.006,-0.000,0.000,0.000,265.773,1000.000
0.016,-0.018,-0.004,-0.000,-0.000,-0.001,445.978,1000.000
0.013,-0.023,0.012,-0.000,-0.000,-0.001,777.987,1000.000
0.003,0.002,0.020,-0.000,-0.000,-0.000,341.185,1000.000
0.012,0.005,0.018,-0.000,-0.001,-0.000,718.245,1000.000
-0.005,-0.003,0.027,-0.000,-0.001,0.000,229.536,1000.000
0.017,0.008,0.063,-0.001,-0.002,-0.000,483.195,1000.000
0.009,0.028,0.044,-0.000,-0.002,0.000,553.710,1000.000
0.031,0.003,0.047,0.000,-0.001,-0.001,358.814,1000.000
0.047,0.027,-0.001,0.000,0.000,-0.001,844.585,1000.000
0.033,0.033,-0.013,0.001,0.002,-0.000,267.732,1000.000
0.061,0.009,-0.033,0.001,0.002,-0.001,443.040,1000.000
0.052,0.009,-0.036,0.001,0.003,-0.001,786.801,1000.000
0.025,0.010,-0.022,0.001,0.002,-0.000,334.330,1000.000
0.057,-0.033,-0.034,0.001,0.002,-0.002,715.307,1000.000
0.011,-0.003,-0.025,0.001,0.002,-0.000,227.578,1000.000
0.026,-0.028,-0.024,0.001,0.002,-0.001,483.195,1000.000
0.029,-0.043,-0.012,0.001,0.002,-0.001,564.483,1000.000
-0.000,-0.031,-0.003,0.000,0.001,-0.000,363.711,1000.000
-0.003,-0.032,0.009,-0.000,-0.000,-0.000,849.481,1000.000
-0.005,-0.045,0.030,-0.000,-0.001,-0.000,269.691,1000.000
-0.008,-0.007,0.026,-0.001,-0.002,0.000,443.040,1000.000
-0.005,0.005,0.037,-0.001,-0.003,0.000,815.203,1000.000
0.011,0.000,0.015,-0.001,-0.002,-0.000,332.371,1000.000
-0.009,0.026,0.003,-0.001,-0.002,0.001,713.348,1000.000
-0.010,0.026,0.034,-0.001,-0.003,0.001,229.536,1000.000
0.029,0.015,0.025,-0.001,-0.003,-0.000,480.257,1000.000
0.018,0.042,0.005,-0.000,-0.001,0.000,569.380,1000.000
0.045,0.039,-0.021,0.000,-0.000,-0.000,362.731,1000.000
0.078,0.022,-0.053,0.001,0.003,-0.001,844.585,1000.000
0.032,0.029,-0.058,0.002,0.004,-0.000,269.691,1000.000
0.050,0.005,-0.012,0.001,0.001,-0.001,438.143,1000.000
0.048,-0.026,0.028,0.001,0.001,-0.001,816.183,1000.000
0.024,-0.007,-0.014,0.002,0.003,-0.001,332.371,1000.000
0.040,-0.035,-0.021,0.002,0.003,-0.001,717.266,1000.000
0.028,-0.050,0.026,0.001,0.001,-0.001,223.660,1000.000
0.007,-0.037,0.020,0.001,0.002,-0.001,485.153,1000.000
-0.012,-0.049,0.015,0.001,0.002,-0.000,555.669,1000.000
-0.004,-0.065,0.082,-0.001,-0.002,-0.001,359.793,1000.000
-0.040,-0.028,0.065,-0.001,-0.003,0.001,843.605,1000.000
-0.023,-0.025,0.040,-0.001,-0.002,0.000,269.691,1000.000
-0.006,-0.015,0.022,-0.001,-0.002,-0.000,441.082,1000.000
-0.007,0.019,0.033,-0.002,-0.003,0.000,796.595,1000.000
0.016,0.016,0.009,-0.002,-0.003,-0.000,334.330,1000.000
0.018,0.025,-0.029,-0.001,-0.001,-0.000,718.245,1000.000
0.002,0.050,-0.029,-0.002,-0.003,0.001,232.474,1000.000
0.037,0.031,-0.012,-0.001,-0.002,-0.000,476.339,1000.000
0.028,0.036,-0.054,0.000,0.001,-0.000,551.751,1000.000
0.048,0.051,-0.059,0.000,0.001,-0.000,362.731,1000.000
0.065,0.020,-0.062,0.001,0.003,-0.001,842.626,1000.000
0.042,0.018,-0.064,0.001,0.003,-0.001,263.815,1000.000
0.042,-0.005,-0.019,0.001,0.001,-0.001,444.999,1000.000
0.020,-0.022,0.014,0.001,0.001,-0.001,798.554,1000.000
0.043,-0.042,-0.006,0.002,0.003,-0.001,333.350,1000.000
0.024,-0.030,-0.020,0.002,0.004,-0.001,715.307,1000.000
0.016,-0.054,0.032,0.001,0.002,-0.001,230.516,1000.000
0.026,-0.045,0.025,0.001,0.002,-0.001,490.050,1000.000
-0.033,-0.033,0.024,0.001,0.002,0.000,543.916,1000.000
-0.012,-0.055,0.097,-0.001,-0.003,-0.000,358.814,1000.000
-0.011,-0.031,0.085,-0.001,-0.003,-0.000,843.605,1000.000
-0.028,-0.004,0.042,-0.000,-0.001,0.001,263.815,1000.000
0.018,-0.007,0.032,-0.001,-0.002,-0.000,444.020,1000.000
-0.009,0.015,0.050,-0.002,-0.004,0.000,799.533,1000.000
0.014,0.025,0.025,-0.001,-0.003,0.000,337.268,1000.000
0.023,0.025,-0.028,-0.000,-0.001,-0.000,717.266,1000.000
0.004,0.034,-0.005,-0.001,-0.002,0.000,231.495,1000.000
0.025,0.025,0.013,-0.002,-0.003,-0.000,485.153,1000.000
0.005,0.033,-0.020,-0.001,-0.001,0.000,531.184,1000.000
0.029,0.021,-0.030,-0.001,-0.001,-0.000,361.752,1000.000
0.042,0.017,-0.044,0.001,0.001,-0.001,839.688,1000.000
0.042,0.008,-0.086,0.002,0.004,-0.001,268.711,1000.000
0.058,-0.014,-0.064,0.001,0.003,-0.001,439.123,1000.000
0.014,-0.019,-0.005,0.001,0.001,-0.001,786.801,1000.000
0.037,-0.031,0.005,0.001,0.002,-0.001,335.309,1000.000
0.040,-0.038,-0.019,0.002,0.004,-0.001,722.163,1000.000
0.012,-0.014,-0.025,0.002,0.003,-0.000,223.660,1000.000
0.042,-0.040,0.022,0.001,0.001,-0.001,485.153,1000.000
0.005,-0.026,0.017,0.001,0.002,-0.000,537.060,1000.000
-0.005,-0.017,0.045,-0.000,-0.001,-0.000,361.752,1000.000
0.010,-0.033,0.101,-0.001,-0.003,-0.001,842.626,1000.000
-0.011,-0.014,0.050,-0.000,-0.001,0.000,266.753,1000.000
-0.002,0.011,0.034,-0.001,-0.002,0.000,446.958,1000.000
0.000,0.000,0.067,-0.001,-0.003,0.000,798.554,1000.000
0.010,0.017,0.037,-0.001,-0.002,0.000,326.495,1000.000
0.010,0.025,0.011,-0.000,-0.001,0.000,717.266,1000.000
0.003,0.020,0.015,-0.001,-0.002,0.000,234.433,1000.000
0.026,0.006,0.032,-0.001,-0.003,-0.000,485.153,1000.000
-0.017,0.024,-0.014,-0.001,-0.001,0.001,545.875,1000.000
0.030,-0.008,-0.005,-0.001,-0.001,-0.001,357.835,1000.000
0.030,-0.005,-0.007,-0.000,-0.000,-0.001,842.626,1000.000
0.027,0.005,-0.078,0.001,0.003,-0.001,269.691,1000.000
0.053,-0.020,-0.070,0.001,0.003,-0.001,449.896,1000.000
0.027,-0.009,-0.034,0.001,0.001,-0.001,788.760,1000.000
0.033,-0.016,-0.030,0.001,0.002,-0.001,337.268,1000.000
0.031,-0.021,-0.042,0.001,0.003,-0.001,717.266,1000.000
0.035,-0.013,-0.048,0.001,0.003,-0.001,228.557,1000.000
0.034,-0.007,-0.005,0.001,0.001,-0.001,483.195,1000.000
0.036,-0.008,-0.030,0.001,0.002,-0.001,525.308,1000.000
0.032,0.004,-0.025,0.001,0.002,-0.001,363.711,1000.000
0.031,0.007,0.020,0.000,-0.000,-0.001,840.667,1000.000
0.025,0.009,-0.010,0.000,0.001,-0.000,269.691,1000.000
0.038,0.020,0.007,0.001,0.001,-0.001,438.143,1000.000
0.016,0.018,0.022,0.000,-0.000,-0.000,795.616,1000.000
0.021,0.013,0.034,-0.000,-0.001,-0.000,338.247,1000.000
0.019,0.007,0.025,0.000,-0.001,-0.000,718.245,1000.000
0.006,0.014,0.035,-0.000,-0.001,0.000,230.516,1000.000
0.043,-0.013,0.020,0.000,0.000,-0.001,485.153,1000.000
0.010,0.002,-0.023,0.001,0.002,-0.000,521.390,1000.000
0.023,-0.002,-0.000,0.000,-0.000,-0.000,361.752,1000.000
0.020,-0.027,0.019,-0.000,-0.000,-0.001,842.626,1000.000
0.003,-0.024,-0.005,-0.000,0.000,-0.000,268.711,1000.000
-0.001,-0.014,-0.006,-0.000,-0.000,-0.000,444.020,1000.000
-0.008,-0.033,0.019,-0.001,-0.001,-0.000,775.049,1000.000
-0.002,-0.028,0.010,-0.001,-0.002,-0.000,333.350,1000.000
-0.022,-0.011,0.010,-0.001,-0.001,0.000,717.266,1000.000
0.013,-0.026,0.015,-0.001,-0.002,-0.001,233.454,1000.000
-0.001,-0.003,0.009,-0.001,-0.002,0.000,485.153,1000.000
-0.011,0.004,0.011,-0.001,-0.002,0.000,532.164,1000.000
0.012,-0.010,0.030,-0.001,-0.002,-0.000,363.711,1000.000
-0.001,0.004,0.047,-0.001,-0.002,0.000,843.605,1000.000
0.003,0.017,0.019,-0.001,-0.002,0.000,262.835,1000.000
0.033,0.006,0.030,0.000,-0.000,-0.001,444.999,1000.000
0.031,0.020,-0.013,0.001,0.002,-0.000,767.214,1000.000
0.040,0.020,-0.016,0.001,0.002,-0.001,336.288,1000.000
0.059,-0.002,0.017,0.002,0.002,-0.001,717.266,1000.000
0.041,0.011,-0.017,0.001,0.002,-0.001,230.516,1000.000
0.048,-0.005,-0.023,0.001,0.003,-0.001,484.174,1000.000
0.040,-0.012,-0.018,0.001,0.003,-0.001,526.287,1000.000
0.022,-0.011,0.004,0.001,0.001,-0.001,362.731,1000.000
0.021,-0.027,0.004,0.001,0.001,-0.001,845.564,1000.000
0.007,-0.028,0.011,-0.000,-0.000,-0.000,269.691,1000.000
-0.005,-0.023,0.007,-0.000,-0.000,-0.000,446.958,1000.000
-0.013,-0.018,-0.005,-0.001,-0.001,0.000,760.358,1000.000
0.003,-0.029,0.036,-0.001,-0.002,-0.000,335.309,1000.000
-0.009,-0.008,0.010,-0.001,-0.002,0.000,718.245,1000.000
0.000,0.000,-0.010,-0.001,-0.002,0.000,227.578,1000.000
0.003,-0.007,0.003,-0.001,-0.002,-0.000,487.112,1000.000
0.001,0.011,0.007,-0.001,-0.002,0.000,534.122,1000.000
0.018,0.012,0.010,-0.001,-0.002,-0.000,357.835,1000.000
0.007,0.017,-0.004,-0.000,-0.001,0.000,841.646,1000.000
0.033,0.019,0.009,0.000,-0.000,-0.000,267.732,1000.000
0.051,0.024,-0.036,0.001,0.002,-0.001,443.040,1000.000
0.046,0.019,-0.046,0.002,0.003,-0.001,731.956,1000.000
0.052,0.011,0.004,0.001,0.002,-0.001,338.247,1000.000
0.054,0.000,0.012,0.001,0.001,-0.001,719.224,1000.000
0.036,0.001,-0.009,0.002,0.003,-0.001,228.557,1000.000
0.053,-0.015,-0.004,0.002,0.003,-0.001,480.257,1000.000
0.031,-0.016,0.006,0.001,0.002,-0.001,534.122,1000.000
0.026,-0.020,0.012,0.001,0.002,-0.001,356.855,1000.000
0.019,-0.029,0.002,0.001,0.002,-0.001,842.626,1000.000
-0.010,-0.023,0.026,-0.000,-0.001,-0.000,265.773,1000.000
0.000,-0.033,0.041,-0.001,-0.002,-0.000,444.999,1000.000
-0.014,-0.023,0.039,-0.001,-0.002,0.000,750.564,1000.000
-0.006,-0.026,0.031,-0.001,-0.002,-0.000,331.391,1000.000
-0.014,-0.005,0.021,-0.002,-0.003,0.000,717.266,1000.000
0.001,-0.010,0.026,-0.001,-0.003,-0.000,226.598,1000.000
-0.001,0.003,0.000,-0.001,-0.002,0.000,486.133,1000.000
0.009,0.004,0.008,-0.001,-0.002,-0.000,504.741,1000.000
0.005,0.017,0.012,-0.001,-0.002,0.000,364.690,1000.000
0.002,0.017,0.004,-0.001,-0.002,0.000,847.523,1000.000
0.019,0.009,0.013,-0.001,-0.002,-0.000,270.670,1000.000
0.032,0.014,-0.010,0.000,0.000,-0.000,442.061,1000.000
0.036,0.024,-0.042,0.002,0.003,-0.000,737.833,1000.000
0.049,0.008,-0.029,0.001,0.002,-0.001,340.206,1000.000
0.049,-0.003,-0.007,0.001,0.002,-0.001,719.224,1000.000
0.027,0.009,-0.033,0.001,0.002,-0.000,227.578,1000.000
0.046,-0.016,-0.011,0.002,0.003,-0.001,490.050,1000.000
0.030,-0.016,-0.005,0.001,0.002,-0.001,481.236,1000.000
0.027,-0.015,-0.000,0.001,0.002,-0.001,363.711,1000.000
0.023,-0.015,-0.021,0.001,0.003,-0.001,843.605,1000.000
0.025,-0.030,0.003,0.001,0.001,-0.001,270.670,1000.000
0.013,-0.021,0.029,0.000,-0.000,-0.001,442.061,1000.000
-0.008,-0.023,0.021,-0.000,-0.000,-0.000,710.410,1000.000
0.008,-0.028,0.040,-0.001,-0.002,-0.000,337.268,1000.000
-0.022,-0.005,0.043,-0.001,-0.003,0.000,712.369,1000.000
-0.009,-0.005,0.024,-0.001,-0.002,0.000,220.722,1000.000
0.007,-0.002,0.022,-0.001,-0.002,-0.000,490.050,1000.000
-0.006,0.007,0.025,-0.001,-0.002,0.000,494.947,1000.000
0.004,0.004,0.024,-0.001,-0.002,0.000,364.690,1000.000
0.009,0.007,0.008,-0.001,-0.001,-0.000,844.585,1000.000
-0.005,0.010,0.024,-0.001,-0.002,0.000,269.691,1000.000
0.007,-0.002,0.032,-0.001,-0.002,-0.000,445.978,1000.000
0.027,-0.008,0.031,-0.000,-0.001,-0.001,689.843,1000.000
0.018,0.019,-0.021,0.001,0.001,-0.000,337.268,1000.000
0.042,-0.006,-0.034,0.001,0.001,-0.001,717.266,1000.000
0.035,-0.006,-0.015,0.001,0.002,-0.001,229.536,1000.000
0.041,0.011,-0.045,0.001,0.003,-0.001,485.153,1000.000
0.048,-0.014,-0.031,0.002,0.003,-0.001,461.648,1000.000
0.029,-0.009,-0.024,0.001,0.002,-0.001,367.628,1000.000
0.031,-0.010,-0.000,0.001,0.001,-0.001,840.667,1000.000
0.024,-0.024,0.006,0.001,0.001,-0.001,267.732,1000.000
0.033,-0.012,-0.005,0.001,0.001,-0.001,449.896,1000.000
0.018,0.003,-0.005,0.001,0.001,-0.000,669.276,1000.000
0.028,-0.011,-0.007,0.001,0.001,-0.001,338.247,1000.000
0.020,-0.013,0.017,0.000,-0.000,-0.001,710.410,1000.000
-0.018,0.015,0.026,-0.001,-0.002,0.001,230.516,1000.000
0.025,-0.024,0.052,-0.001,-0.002,-0.001,487.112,1000.000
-0.016,-0.002,0.039,-0.001,-0.002,0.000,449.896,1000.000
-0.004,-0.001,0.044,-0.001,-0.002,0.000,363.711,1000.000
0.006,-0.014,0.058,-0.001,-0.002,-0.000,838.708,1000.000
-0.007,-0.002,0.033,-0.001,-0.002,0.000,272.629,1000.000
0.002,-0.002,0.043,-0.001,-0.002,-0.000,446.958,1000.000
