
-0.029,-0.008,0.031,-0.000,-0.001,0.000,240.309,1000.000
-0.007,-0.021,0.067,-0.001,-0.002,-0.000,533.143,1000.000
-0.017,-0.017,0.026,-0.000,-0.000,0.000,173.712,1000.000
-0.008,-0.004,-0.011,0.001,0.002,0.000,374.484,1000.000
0.004,-0.024,0.040,-0.000,-0.001,-0.000,618.349,1000.000
-0.028,-0.010,0.051,-0.001,-0.002,0.000,196.238,1000.000
-0.014,-0.014,0.022,0.000,0.000,0.000,626.184,1000.000
-0.011,-0.018,0.036,-0.000,-0.001,0.000,1049.274,1000.000
-0.001,-0.014,0.037,0.000,0.000,-0.000,331.391,1000.000
-0.010,-0.009,0.015,0.000,0.001,0.000,753.503,1000.000
-0.019,-0.020,0.029,-0.000,-0.001,0.000,240.309,1000.000
-0.020,-0.018,0.040,-0.000,-0.001,0.000,539.019,1000.000
-0.017,-0.014,0.054,-0.000,-0.001,0.000,172.733,1000.000
0.005,-0.013,0.015,0.000,0.000,-0.000,376.443,1000.000
-0.013,-0.011,0.013,0.001,0.001,0.000,622.266,1000.000
-0.017,-0.024,0.070,-0.000,-0.002,0.000,202.114,1000.000
-0.003,-0.020,0.059,-0.001,-0.002,-0.000,634.019,1000.000
-0.030,-0.007,0.025,0.000,0.000,0.001,1049.274,1000.000
0.010,-0.019,0.011,0.000,0.000,-0.000,332.371,1000.000
-0.002,-0.017,0.028,0.000,-0.000,-0.000,753.503,1000.000
-0.027,-0.007,0.031,-0.000,-0.000,0.000,242.268,1000.000
-0.002,-0.019,0.051,-0.001,-0.002,-0.000,544.895,1000.000
-0.019,-0.017,0.050,0.000,-0.000,0.000,174.691,1000.000
-0.001,-0.011,0.001,0.000,0.001,-0.000,376.443,1000.000
-0.005,-0.005,0.011,0.000,0.000,0.000,626.184,1000.000
-0.026,-0.014,0.028,0.000,-0.000,0.000,198.196,1000.000
0.001,-0.021,0.042,-0.000,-0.001,-0.000,630.101,1000.000
-0.038,-0.003,0.047,-0.000,-0.001,0.001,1045.357,1000.000
0.005,-0.024,0.029,0.000,0.000,-0.000,329.433,1000.000
0.002,-0.018,0.006,0.001,0.001,-0.000,766.234,1000.000
-0.035,-0.002,0.026,0.000,-0.000,0.001,244.227,1000.000
0.003,-0.035,0.064,-0.001,-0.002,-0.000,546.854,1000.000
-0.026,-0.016,0.057,-0.000,-0.001,0.000,173.712,1000.000
-0.008,-0.005,-0.005,0.001,0.001,0.000,377.422,1000.000
0.004,-0.023,0.017,0.000,0.001,-0.000,634.019,1000.000
-0.021,-0.021,0.052,-0.000,-0.001,0.000,200.155,1000.000
-0.021,-0.007,0.040,-0.000,-0.001,0.000,635.977,1000.000
-0.010,-0.024,0.036,-0.000,-0.000,-0.000,1049.274,1000.000
-0.009,-0.016,0.023,0.000,0.000,-0.000,326.495,1000.000
0.001,-0.008,0.018,0.000,0.000,-0.000,773.090,1000.000
-0.015,-0.017,0.033,0.000,-0.000,0.000,246.186,1000.000
-0.013,-0.016,0.045,-0.000,-0.001,0.000,549.792,1000.000
-0.019,-0.009,0.051,0.000,-0.001,0.000,177.629,1000.000
0.004,-0.023,0.035,0.000,0.000,-0.000,377.422,1000.000
