
0.009,0.009,-0.037,0.001,0.002,-0.000,430.308,1000.000
-0.024,0.022,-0.033,0.000,0.001,0.001,942.522,1000.000
0.017,0.009,-0.018,-0.000,0.000,-0.000,296.134,1000.000
0.034,-0.001,-0.012,0.000,0.000,-0.001,498.865,1000.000
0.033,0.002,-0.033,0.000,0.001,-0.001,160.001,1000.000
-0.003,0.022,-0.039,0.001,0.002,0.000,405.824,1000.000
-0.014,0.004,-0.018,0.001,0.001,0.000,804.430,1000.000
0.017,-0.002,-0.009,-0.000,-0.000,-0.000,255.979,1000.000
0.015,0.006,-0.020,-0.000,-0.000,-0.000,584.070,1000.000
0.026,-0.000,-0.026,0.000,0.001,-0.001,189.382,1000.000
0.016,0.003,-0.022,0.001,0.002,-0.000,432.267,1000.000
-0.021,0.021,-0.026,0.001,0.002,0.001,946.440,1000.000
0.015,-0.004,-0.002,-0.000,-0.000,-0.000,297.113,1000.000
0.028,-0.006,-0.002,-0.000,-0.000,-0.001,499.844,1000.000
0.007,0.012,-0.016,0.001,0.001,-0.000,160.001,1000.000
0.013,0.004,-0.016,0.001,0.002,-0.000,403.865,1000.000
-0.019,0.007,-0.001,0.001,0.001,0.000,801.492,1000.000
0.008,0.012,-0.012,0.000,0.000,-0.000,257.938,1000.000
0.033,-0.007,-0.010,0.000,0.000,-0.001,592.885,1000.000
0.011,0.006,-0.018,0.000,0.001,-0.000,191.341,1000.000
0.008,0.010,-0.024,0.001,0.001,-0.000,430.308,1000.000
-0.016,0.008,-0.019,0.001,0.002,0.000,942.522,1000.000
0.016,0.003,-0.015,0.000,0.000,-0.000,292.216,1000.000
0.027,0.007,-0.010,-0.000,-0.000,-0.000,497.885,1000.000
0.026,0.001,-0.020,0.000,0.001,-0.001,161.959,1000.000
0.011,0.015,-0.049,0.001,0.002,-0.000,408.762,1000.000
-0.013,0.018,-0.033,0.001,0.002,0.000,800.513,1000.000
0.012,0.003,-0.020,0.000,0.000,-0.000,255.000,1000.000
0.034,-0.000,-0.003,-0.000,-0.001,-0.001,589.947,1000.000
0.012,0.016,-0.018,0.000,0.001,-0.000,185.464,1000.000
0.016,0.002,-0.035,0.001,0.002,-0.000,433.247,1000.000
-0.008,0.011,-0.026,0.001,0.002,0.000,945.460,1000.000
0.003,0.016,-0.029,-0.000,0.000,0.000,300.051,1000.000
0.031,-0.008,0.006,-0.000,-0.000,-0.001,506.700,1000.000
0.012,0.005,-0.015,0.000,0.001,-0.000,163.918,1000.000
0.007,0.010,-0.016,0.001,0.002,-0.000,402.886,1000.000
-0.013,0.014,-0.012,0.001,0.001,0.000,804.430,1000.000
0.021,-0.009,0.003,0.000,0.001,-0.001,257.938,1000.000
0.018,0.011,-0.012,0.000,0.000,-0.000,587.988,1000.000
0.015,-0.003,-0.014,0.000,0.000,-0.000,189.382,1000.000
0.013,-0.000,0.001,0.001,0.001,-0.000,435.205,1000.000
-0.011,0.013,-0.012,0.001,0.002,0.000,943.502,1000.000
0.005,0.007,-0.016,0.000,0.001,-0.000,299.072,1000.000
0.031,-0.006,-0.006,-0.000,-0.000,-0.001,506.700,1000.000
0.022,0.007,-0.021,0.000,0.001,-0.000,162.939,1000.000
0.006,0.012,-0.032,0.001,0.002,-0.000,405.824,1000.000
-0.001,0.005,-0.023,0.001,0.002,0.000,806.389,1000.000
0.005,0.012,-0.034,0.000,0.000,0.000,262.835,1000.000
0.025,0.006,-0.026,0.000,0.000,-0.000,588.967,1000.000
0.023,0.002,-0.017,0.000,0.000,-0.000,191.341,1000.000
0.021,0.008,-0.026,0.001,0.001,-0.000,435.205,1000.000
-0.028,0.024,-0.033,0.001,0.002,0.001,947.419,1000.000
0.030,0.004,-0.015,0.000,0.001,-0.001,301.031,1000.000
0.028,0.009,-0.014,0.000,0.000,-0.000,506.700,1000.000
0.004,0.004,-0.014,0.000,0.001,-0.000,164.898,1000.000
0.029,-0.012,-0.007,0.001,0.001,-0.001,406.803,1000.000
-0.043,0.027,-0.011,0.001,0.001,0.001,806.389,1000.000
0.028,-0.004,-0.016,0.000,0.001,-0.001,254.021,1000.000
0.025,-0.006,0.001,0.000,0.001,-0.001,591.905,1000.000
0.013,0.006,-0.003,0.000,0.000,-0.000,187.423,1000.000
0.013,-0.008,-0.004,0.000,0.001,-0.000,440.102,1000.000
-0.018,0.003,-0.009,0.001,0.002,0.000,946.440,1000.000
0.005,0.014,-0.023,0.000,0.001,0.000,301.031,1000.000
0.028,-0.008,0.003,-0.000,-0.000,-0.001,505.720,1000.000
0.030,-0.008,-0.001,0.000,0.001,-0.001,163.918,1000.000
-0.001,0.017,-0.037,0.001,0.001,0.000,408.762,1000.000
-0.006,0.006,-0.008,0.001,0.001,0.000,804.430,1000.000
0.011,0.003,-0.015,0.000,0.000,-0.000,261.856,1000.000
0.030,0.016,-0.027,0.000,0.001,-0.000,594.844,1000.000
0.029,0.007,-0.025,0.000,0.001,-0.001,187.423,1000.000
0.011,0.002,-0.012,0.000,0.001,-0.000,432.267,1000.000
-0.016,0.020,-0.026,0.001,0.001,0.001,943.502,1000.000
0.018,0.011,-0.016,0.001,0.001,-0.000,301.031,1000.000
0.031,-0.001,-0.012,0.000,0.000,-0.001,504.741,1000.000
0.018,0.006,-0.026,0.000,0.000,-0.000,160.980,1000.000
0.003,0.006,-0.027,0.001,0.001,-0.000,411.700,1000.000
-0.017,0.018,-0.021,0.000,0.001,0.001,803.451,1000.000
0.026,0.008,-0.001,0.000,0.001,-0.000,253.041,1000.000
0.042,0.006,-0.025,0.000,0.001,-0.001,590.926,1000.000
0.023,-0.002,-0.006,0.000,0.000,-0.001,192.320,1000.000
-0.007,-0.001,-0.010,0.000,0.001,0.000,435.205,1000.000
-0.025,0.006,-0.023,0.001,0.002,0.001,944.481,1000.000
0.000,0.002,-0.012,0.000,0.001,0.000,298.093,1000.000
0.029,0.007,-0.015,0.000,0.000,-0.001,507.679,1000.000
0.037,-0.007,-0.009,0.001,0.001,-0.001,167.836,1000.000
-0.004,0.017,-0.020,0.001,0.001,0.000,403.865,1000.000
-0.005,0.004,-0.009,0.000,0.001,0.000,800.513,1000.000
0.001,0.013,-0.009,0.000,0.000,0.000,262.835,1000.000
0.042,-0.005,-0.027,0.000,0.000,-0.001,590.926,1000.000
0.025,0.010,-0.033,0.001,0.001,-0.000,191.341,1000.000
0.005,0.017,-0.033,0.000,0.001,0.000,436.185,1000.000
-0.009,-0.001,-0.001,0.001,0.001,0.000,943.502,1000.000
0.001,0.015,-0.015,0.000,0.000,0.000,299.072,1000.000
0.033,-0.004,-0.017,0.000,0.000,-0.001,504.741,1000.000
0.017,0.002,-0.029,0.001,0.001,-0.000,161.959,1000.000
