
-0.022,0.007,-0.003,0.000,0.000,0.001,638.916,1000.000
-0.024,0.004,0.007,-0.000,-0.001,0.001,1086.490,1000.000
0.004,0.004,-0.002,0.000,0.001,-0.000,346.082,1000.000
0.001,0.009,-0.030,0.001,0.002,0.000,879.842,1000.000
-0.004,0.008,-0.041,0.001,0.002,0.000,278.505,1000.000
-0.023,-0.002,-0.002,-0.000,-0.000,0.000,547.834,1000.000
-0.023,0.003,0.027,-0.001,-0.001,0.001,180.568,1000.000
-0.006,0.005,-0.013,0.001,0.001,0.000,406.803,1000.000
0.004,0.008,-0.038,0.001,0.003,-0.000,934.687,1000.000
0.003,0.002,-0.027,0.000,0.001,-0.000,302.990,1000.000
-0.032,0.004,0.025,-0.000,-0.001,0.001,643.812,1000.000
-0.018,-0.001,0.005,-0.000,-0.000,0.000,1087.470,1000.000
-0.002,0.008,-0.039,0.001,0.002,0.000,345.103,1000.000
-0.017,0.007,-0.027,0.001,0.002,0.000,884.739,1000.000
0.006,-0.005,-0.021,0.000,0.001,-0.000,279.485,1000.000
-0.019,0.005,0.008,-0.000,-0.000,0.000,541.957,1000.000
-0.041,0.009,0.014,-0.000,-0.000,0.001,174.691,1000.000
0.024,-0.011,-0.007,0.000,0.001,-0.001,407.783,1000.000
-0.015,0.015,-0.026,0.001,0.003,0.000,940.563,1000.000
0.001,0.008,-0.034,0.001,0.001,0.000,299.072,1000.000
-0.018,-0.005,0.013,-0.000,-0.000,0.000,645.771,1000.000
-0.029,0.005,0.016,-0.000,-0.001,0.001,1091.387,1000.000
0.007,0.006,-0.029,0.000,0.001,-0.000,348.041,1000.000
-0.009,0.011,-0.035,0.001,0.003,0.000,879.842,1000.000
0.012,-0.004,-0.014,0.000,0.001,-0.000,285.361,1000.000
-0.026,0.005,0.018,-0.000,-0.001,0.001,546.854,1000.000
-0.025,0.006,0.010,-0.000,-0.000,0.001,182.526,1000.000
0.025,0.002,-0.022,0.001,0.001,-0.000,407.783,1000.000
-0.021,0.010,-0.035,0.001,0.003,0.001,938.605,1000.000
0.004,0.001,-0.026,0.000,0.001,-0.000,292.216,1000.000
-0.016,-0.003,0.018,-0.000,-0.001,0.000,642.833,1000.000
-0.036,0.006,0.004,0.000,0.000,0.001,1095.305,1000.000
0.013,0.002,-0.025,0.001,0.001,-0.000,346.082,1000.000
-0.009,0.013,-0.026,0.001,0.002,0.000,879.842,1000.000
0.002,-0.001,-0.024,0.000,0.001,-0.000,280.464,1000.000
-0.023,0.005,0.007,-0.000,-0.000,0.001,545.875,1000.000
-0.024,0.003,0.010,-0.000,-0.001,0.001,176.650,1000.000
0.019,0.000,-0.014,0.000,0.001,-0.000,410.721,1000.000
-0.016,0.013,-0.032,0.001,0.003,0.000,934.687,1000.000
0.004,0.005,-0.029,0.001,0.001,-0.000,301.031,1000.000
-0.020,-0.001,0.006,-0.000,-0.001,0.000,646.751,1000.000
-0.034,0.007,0.015,-0.000,-0.001,0.001,1100.202,1000.000
0.012,0.003,-0.027,0.001,0.001,-0.000,348.041,1000.000
-0.006,0.008,-0.036,0.001,0.003,0.000,112.991,1000.000
0.001,0.000,-0.025,0.000,0.001,-0.000,345.103,1000.000
-0.020,0.007,0.009,-0.000,-0.001,0.001,561.545,1000.000
-0.023,-0.004,0.029,-0.000,-0.001,0.000,180.568,1000.000
0.006,0.003,-0.017,0.001,0.001,-0.000,413.659,1000.000
-0.008,0.012,-0.045,0.001,0.003,0.000,944.481,1000.000
0.000,-0.003,-0.019,0.000,0.001,-0.000,297.113,1000.000
-0.019,-0.000,0.011,-0.000,-0.001,0.000,646.751,1000.000
-0.031,0.006,0.017,-0.000,-0.000,0.001,1099.222,1000.000
0.009,-0.001,-0.016,0.000,0.001,-0.000,350.000,1000.000
-0.011,0.008,-0.033,0.001,0.003,0.000,113.970,1000.000
-0.002,0.008,-0.039,0.001,0.002,0.000,340.206,1000.000
-0.012,-0.005,0.022,-0.000,-0.001,0.000,570.359,1000.000
-0.031,0.007,0.014,-0.000,-0.001,0.001,183.506,1000.000
0.003,-0.002,-0.003,0.001,0.001,-0.000,412.680,1000.000
