-0.6885500466697902,-0.0646103103832751,-0.5069515705108643,0.0,0.0,4.0,3.0
-0.6999542350897275,-0.16610178995191924,-0.724114179611206,0.10033202171325684,0.0,4.0,3.0
-0.7062958874354788,-0.02301620743463089,-0.5734429955482483,0.20005130767822266,0.0,4.0,3.0
-0.7070124109267646,-0.000933616308041281,-0.5015787482261658,0.30103540420532227,0.0,4.0,3.0
-0.7068537531048231,-5.380599841233838e-46,-0.42672550678253174,0.40004920959472656,0.0,4.0,3.0
-0.7058620584939048,0.02153200279199451,-0.5594401359558105,0.5006217956542969,0.0,4.0,3.0
-0.703467210883651,0.03289482483006233,-0.5890080332756042,0.6000552177429199,0.0,4.0,3.0
-0.6933720327185149,0.22572357517217717,-0.5135548710823059,0.7000482082366943,0.0,4.0,3.0
-0.6678837834527208,0.25779614069329915,-0.5026841759681702,0.8010096549987793,0.0,4.0,3.0
-0.6489851268301643,0.10924893492890869,-0.47530338168144226,0.9000668525695801,0.0,4.0,3.0
-0.6446491011013518,1.105833562406586e-08,-0.5718347430229187,1.0000054836273193,0.0,4.0,3.0
-0.6399535486253786,0.13867173006680747,-0.4370313584804535,1.1000468730926514,0.0,4.0,3.0
-0.623819186635297,0.15354258856721453,-0.5324645042419434,1.2000367641448975,0.0,4.0,3.0
-0.6162825739084272,0.032129282529962236,-0.6390029788017273,1.3000450134277344,0.0,4.0,3.0
-0.6157793030414295,-0.011223222462677226,-0.923169732093811,1.4000256061553955,0.0,4.0,3.0
-0.615692483989893,0.019097282666795227,-0.7884048819541931,1.5000543594360352,0.0,4.0,3.0
-0.6065146316622346,0.15213114647898618,-0.5935544371604919,1.600184679031372,0.0,4.0,3.0
-0.5966079387232489,0.0792154186964059,-0.43601542711257935,1.7001392841339111,0.0,4.0,3.0
-0.5929462253824445,0.011333306723049174,-0.7719501852989197,1.8000366687774658,0.0,4.0,3.0
-0.592167716816787,-0.0003495875516929935,-0.5169097185134888,1.900803565979004,0.0,4.0,3.0
-0.592847022631839,-0.022665677178527615,-0.7342788577079773,2.0000534057617188,0.0,4.0,3.0
-0.5951402706465062,-0.060662398771449605,-0.4653344452381134,2.100076913833618,0.0,4.0,3.0
-0.6062518442416711,-0.08042254639475475,-1.0457695722579956,2.2000246047973633,0.0,4.0,3.0
-0.6103920610513355,-0.022666613446098348,-0.7171493172645569,2.7000789642333984,0.0,4.0,3.0
-0.6131240648555933,-0.05298195870095877,-0.5371333360671997,2.8000540733337402,0.0,4.0,3.0
-0.6168304527236838,-0.04437623659923353,-0.5619328618049622,2.902125120162964,0.0,4.0,3.0
-0.6207822508862251,-0.05632522455441699,-0.6374654769897461,3.000267267227173,0.0,4.0,3.0
-0.6260826738247826,-0.07707209832873173,-0.4079609811306,3.100257158279419,0.0,4.0,3.0
-0.631583899109532,-0.05682820413817049,-0.6126737594604492,3.2001237869262695,0.0,4.0,3.0
-0.6365298553069999,-0.064315082331683,-0.7220185995101929,3.3007712364196777,0.0,4.0,3.0
-0.6417806768702546,-0.06431556086844137,-0.5758732557296753,3.4001452922821045,0.0,4.0,3.0
-0.6466993356665492,-0.06197411379923291,-0.5918053388595581,3.5001401901245117,0.0,4.0,3.0
-0.6504825557320886,-0.04882525525967106,-0.5337565541267395,3.6002554893493652,0.0,4.0,3.0
-0.6532740811867096,-0.0319811691614618,-0.4784961938858032,3.7001516819000244,0.0,4.0,3.0
-0.6545235697911476,-0.022666613446098348,-0.5879538655281067,3.8001389503479004,0.0,4.0,3.0
-0.655639234550809,-0.011333306723049174,-0.5719469785690308,3.901116132736206,1.0,4.0,3.0
-0.6564424439355769,-0.011333306723049174,-0.524709165096283,4.000130653381348,1.0,4.0,3.0
-0.6566234723106751,-5.323920260602437e-12,-0.7076035737991333,4.1001691818237305,1.0,4.0,3.0
-0.656462284485698,-2.013620682544332e-30,-0.6356905698776245,4.201911211013794,1.0,4.0,3.0
-0.6533038420118913,0.060581288871499876,-0.6890096068382263,4.3001885414123535,1.0,4.0,3.0
-0.6437516158139951,0.10111847889084331,-0.6471596360206604,4.402111768722534,1.0,4.0,3.0
-0.6317599340575862,0.11452411609375923,-0.6547973155975342,4.500112771987915,1.0,4.0,3.0
-0.6210971031060998,0.12535608274160098,-0.5586327910423279,4.601301670074463,1.0,4.0,3.0
-0.6110217654910847,0.10949938026229541,-0.7211548686027527,4.701251745223999,1.0,4.0,3.0
-0.6005944245589885,0.09224527554713324,-0.613389790058136,4.801113605499268,1.0,4.0,3.0
-0.5906579042157938,0.10482924432997566,-0.6296609044075012,4.900247812271118,1.0,4.0,3.0
-0.5820081567322982,0.07358399812386522,-0.6828311681747437,5.001117944717407,1.0,4.0,3.0
-0.5726914871328196,0.07988682657435009,-0.6503616571426392,5.1003007888793945,1.0,4.0,3.0
-0.5643118507628851,0.08567284364816988,-0.6180787682533264,5.201364517211914,0.0,4.0,3.0
-0.557293389315604,0.06207074493491076,-0.6052150130271912,5.3001086711883545,0.0,4.0,3.0
-0.5600724977816426,-0.2561211621704506,-0.578970193862915,5.4007792472839355,0.0,4.0,3.0
-0.6014769961442408,-0.5303536839662031,-0.7182234525680542,5.502096176147461,0.0,4.0,3.0
-0.6296377941429566,-0.07827078713537639,-0.6277481317520142,5.601307392120361,0.0,4.0,3.0
-0.6306492627249688,-1.6884405878698549e-18,-0.6779178380966187,5.701137065887451,0.0,4.0,3.0
-0.6293551661722719,0.038025400508910775,-0.5755927562713623,5.800105810165405,0.0,4.0,3.0
-0.6247339824697392,0.05076467735638605,-0.5632025003433228,5.901113986968994,0.0,4.0,3.0
-0.6192129166348687,0.0613926042528357,-0.6130774021148682,6.003100395202637,0.0,4.0,3.0
-0.614973563653626,0.040207965051960795,-0.5837509632110596,6.1001646518707275,0.0,4.0,3.0
-0.6109176358924626,0.0360076024135526,-0.5657016038894653,6.200112342834473,0.0,4.0,3.0
-0.6062816050668527,0.05266361108215342,-0.5287607908248901,6.300241231918335,0.0,4.0,3.0
-0.6023149597812342,0.04120891414766707,-0.5549623370170593,6.400115489959717,0.0,4.0,3.0
-0.5996622515984334,0.02172865019076704,-0.5365476608276367,6.50031042098999,0.0,4.0,3.0
-0.5983606981946845,6.468999536707616e-16,-0.5013912916183472,6.600165367126465,0.0,4.0,3.0
