-0.6078460124701925,-5.3177104982826774e-11,-0.8941716551780701,0.0,0.0,0.0,1.0
-0.6079451486417707,-0.011333306723049174,-0.9526156783103943,0.10601210594177246,0.0,0.0,1.0
-0.612945633062558,-0.1100007952389085,-1.2250999212265015,0.20206141471862793,0.0,0.0,1.0
-0.6275280379273959,-0.25058514934396203,-1.1382046937942505,0.3010122776031494,0.0,0.0,1.0
-0.6470489421386495,-0.24336716719676343,-0.9900801181793213,0.40056395530700684,0.0,0.0,1.0
-0.664413018762075,-0.1608103718267976,-1.0218037366867065,0.500037670135498,0.0,0.0,1.0
-0.6741462067560421,-0.1331805748599299,-0.8277411460876465,0.6000142097473145,0.0,0.0,1.0
-0.677525292126162,-0.021699107828018576,-0.8236609697341919,0.701024055480957,0.0,0.0,1.0
-0.6800986381084783,-0.04020873487196339,-0.8776811361312866,0.9013881683349609,0.0,0.0,1.0
-0.6816778926348952,-0.011333306723049174,-0.784410297870636,1.501035213470459,0.0,0.0,1.0
-0.6818043262076467,-0.011333304642454573,-0.8979735374450684,1.6002802848815918,0.0,0.0,1.0
-0.6817968693565946,-9.527789112586607e-17,-0.8308559060096741,1.7010374069213867,0.0,0.0,1.0
-0.6817894790845695,-0.0010996068605632703,-0.9181867837905884,1.8000566959381104,0.0,0.0,1.0
-0.6817869490815339,-0.01071477507631066,-0.7697621583938599,1.9000310897827148,0.0,0.0,1.0
-0.6817919425085779,-0.01133329007829236,-0.9707491397857666,2.000239610671997,0.0,0.0,1.0
-0.6818142464827073,-0.011137767240902008,-0.7878948450088501,2.1000654697418213,0.0,0.0,1.0
-0.6821315621265902,-0.011333306723049174,-0.6946508288383484,2.2000410556793213,0.0,0.0,1.0
-0.6834802534816337,-0.02266494064803864,-0.9269101023674011,2.3010599613189697,0.0,0.0,1.0
-0.6848933267560297,-0.033471694650497916,-0.8316233158111572,2.403111219406128,0.0,0.0,1.0
-0.687290704369319,-0.03399052004273738,-0.6675481200218201,2.5000743865966797,0.0,0.0,1.0
-0.6907863030371297,-0.0659079356244162,-0.7826049327850342,2.602074384689331,0.0,0.0,1.0
-0.6972469986836074,-0.10373197202659257,-0.8879161477088928,2.7080893516540527,0.0,0.0,1.0
-0.7100295727047425,-0.15247550985269023,-0.6625658273696899,2.8000433444976807,0.0,0.0,1.0
-0.7221725220110679,-0.10061479190492525,-0.9321467280387878,2.9000730514526367,0.0,0.0,1.0
-0.7325676386939741,-0.11506377239915017,-0.7704446911811829,3.000081777572632,0.0,0.0,1.0
-0.7409446784818456,-0.09398262197376006,-0.8293417692184448,3.1010665893554688,0.0,0.0,1.0
-0.7470087628629833,-0.052520366305020785,-0.7771447896957397,3.2044124603271484,0.0,0.0,1.0
-0.7512803400934159,-0.05368505819587491,-0.8655630946159363,3.301285982131958,0.0,0.0,1.0
-0.7548527709586755,-0.026158641813572716,-0.8777060508728027,3.403076410293579,0.0,0.0,1.0
-0.7559684357183368,-9.388928784982868e-09,-0.9410111308097839,3.6020710468292236,0.0,0.0,1.0
-0.7559014572169214,-0.011137766200604707,-0.8291400074958801,3.701082229614258,0.0,0.0,1.0
-0.7575080091445118,-0.045021462274710884,-0.9855999946594238,3.800076961517334,0.0,0.0,1.0
-0.7673056456368588,-0.1670707145355173,-0.7284249663352966,3.9045729637145996,0.0,0.0,1.0
-0.7780255348147003,-0.08733314149550933,-0.9015187621116638,4.004092693328857,1.0,0.0,1.0
-0.7824607632941181,-0.011333306723049174,-1.0063326358795166,4.103063344955444,1.0,0.0,1.0
-0.7816872481555046,0.013286496114243108,-0.8838321566581726,4.200095176696777,1.0,0.0,1.0
-0.7746662234156743,0.10954543630439698,-0.8727904558181763,4.301453351974487,1.0,0.0,1.0
-0.7620002292712573,0.17610222616127577,-0.8374896049499512,4.40030574798584,1.0,0.0,1.0
-0.7417355707465718,0.2730762438294673,-0.672883152961731,4.500882148742676,1.0,0.0,1.0
-0.720010700996196,0.24339081939619472,-0.7738839983940125,4.600417852401733,1.0,0.0,1.0
-0.7015681772893427,0.1341654118310412,-0.9801498055458069,4.700092315673828,0.0,0.0,1.0
-0.6860238386387683,0.19173336721863005,-0.8165014386177063,4.800110816955566,0.0,0.0,1.0
-0.6730206883003474,0.11034693960159155,-0.9466093182563782,4.901532173156738,0.0,0.0,1.0
-0.6628263739636331,0.09655923865079012,-0.8448072075843811,5.000124216079712,0.0,0.0,1.0
-0.6525155463292278,0.10866443764866354,-0.7281871438026428,5.100103378295898,0.0,0.0,1.0
-0.6443913071078321,0.04882636629718833,-0.9842206239700317,5.200106859207153,0.0,0.0,1.0
-0.6382330799821601,0.0759496757978042,-0.8427922129631042,5.301110506057739,0.0,0.0,1.0
-0.6320104043581083,0.06299605193328038,-0.8535425662994385,5.401113510131836,0.0,0.0,1.0
-0.6269900793871999,0.04131954352382465,-0.7965421676635742,5.500113487243652,0.0,0.0,1.0
-0.6230308909526335,0.032332240372161494,-0.9288845062255859,5.600118637084961,0.0,0.0,1.0
-0.6205318471647304,0.019625000520362035,-0.9393491744995117,5.701122760772705,0.0,0.0,1.0
-0.6185782853471028,0.011333306723049174,-1.090639591217041,5.800690412521362,0.0,0.0,1.0
-0.6178642918588526,4.891454401121671e-47,-1.1510593891143799,5.900131702423096,0.0,0.0,1.0
