2.3555721094455935,-3.543594904201116e-21,-0.07529138028621674,0.0,0.0,0.0,1.0
2.355931369876645,-4.891454401121671e-47,-0.04987788945436478,0.1000518798828125,0.0,0.0,1.0
2.3580685566514337,0.026156207517888816,0.03790019452571869,0.1989750862121582,0.0,0.0,1.0
2.362352517580935,0.04366519755531759,0.04726553335785866,0.29999566078186035,0.0,0.0,1.0
2.366795202911405,0.0409950456673769,-0.05682198330760002,0.3989603519439697,0.0,0.0,1.0
2.3728219364582546,0.07691221711716449,0.05885099247097969,0.49996232986450195,0.0,0.0,1.0
2.380400760288402,0.09745252113705155,0.013548837043344975,0.6079456806182861,0.0,0.0,1.0
2.389568692341,0.08926141992753803,0.08705081045627594,0.6999461650848389,0.0,0.0,1.0
2.3952385623017785,-0.02236948789222957,0.1890392154455185,0.7999448776245117,0.0,0.0,1.0
2.37501371803539,-0.3029219239813355,-0.03595548868179321,0.8989427089691162,0.0,0.0,1.0
2.3313581161823747,-0.609146900083669,-0.08616594225168228,1.0003254413604736,0.0,0.0,1.0
2.287829014481139,-0.3224812110017998,0.23253874480724335,1.100569486618042,0.0,0.0,1.0
2.2698351002599093,-0.07406272629694219,-0.01634889841079712,1.199937343597412,0.0,0.0,1.0
2.267671015558111,-4.891454401121671e-47,-5.579553544521332e-06,1.6002790927886963,0.0,0.0,1.0
2.2694979440659053,0.049259733346760676,-0.018670637160539627,1.7029263973236084,0.0,0.0,1.0
2.277609932746287,0.08526564631749677,0.1438358873128891,1.8029112815856934,0.0,0.0,1.0
2.286051354453511,0.08552001981349136,-0.051523543894290924,1.8989195823669434,0.0,0.0,1.0
2.2940738609212654,0.06740622173131638,0.07143186777830124,1.9999034404754639,0.0,0.0,1.0
2.2982563554132347,0.022661187255377312,0.0602380633354187,2.100043773651123,0.0,0.0,1.0
2.3004926117805744,0.019605309773052262,-0.0015359704848378897,2.6998698711395264,0.0,0.0,1.0
2.306715087667545,0.0972924734779162,-0.03741578757762909,2.8001842498779297,0.0,0.0,1.0
2.317090496958384,0.13040020139237354,0.06307799369096756,2.899874210357666,0.0,0.0,1.0
2.330153302105223,0.14270162542831535,0.003831099485978484,2.9998607635498047,0.0,0.0,1.0
2.342821693094621,0.1422552796296181,0.03238751366734505,3.099862575531006,0.0,0.0,1.0
2.354072217119661,0.12135571517867934,0.12095467001199722,3.198867082595825,0.0,0.0,1.0
2.367467118454432,0.16669101434309927,0.33543094992637634,3.299851894378662,0.0,0.0,1.0
2.380408217139454,0.22657628606370692,-0.6305433511734009,3.4011166095733643,1.0,0.0,1.0
2.3948816987157078,0.10326420442587697,-0.022105230018496513,3.4988644123077393,1.0,0.0,1.0
2.3993440914382447,0.011680932469088579,-0.13188393414020538,3.599853038787842,1.0,0.0,1.0
2.399279642939865,-0.02266567093674381,-0.60246741771698,3.6988394260406494,1.0,0.0,1.0
2.3865689076891345,-0.19514552572053726,0.37929031252861023,3.79997181892395,1.0,0.0,1.0
2.3672761698042732,-0.23053707239492727,-0.11451898515224457,3.8998467922210693,1.0,0.0,1.0
2.348962676252235,-0.18131949189479551,-0.08513947576284409,3.999833822250366,1.0,0.0,1.0
2.3311373401280076,-0.2019101879159339,-0.03837363049387932,4.100825071334839,0.0,0.0,1.0
2.3160441409660923,-0.1445276218297282,0.08385410904884338,4.20080828666687,1.0,0.0,1.0
2.301851090252624,-0.12674709339084142,0.09384282678365707,4.300831079483032,0.0,0.0,1.0
2.2913840682202857,-0.11887657019754617,-0.140281543135643,4.398826837539673,0.0,0.0,1.0
2.2782741251221523,-0.1266800649551555,-0.033894047141075134,4.500812768936157,0.0,0.0,1.0
2.2673881878503446,-0.10283561858269916,0.04037280008196831,4.601339817047119,0.0,0.0,1.0
2.2583840402047866,-0.11756906629323655,-0.0560244545340538,4.699857473373413,0.0,0.0,1.0
2.2495359537991075,-0.08567347614892877,-0.08229567110538483,4.79879903793335,0.0,0.0,1.0
2.241701732820421,-0.06927836572099323,-0.016033075749874115,4.899816513061523,0.0,0.0,1.0
2.23608885450697,-0.05364556851033608,-0.03101859614253044,5.000777721405029,0.0,0.0,1.0
2.232335528424667,-0.028874662490100823,-0.14353470504283905,5.099941253662109,0.0,0.0,1.0
2.2306968854059415,-0.022664948970417046,-0.05570384860038757,5.199795961380005,0.0,0.0,1.0
