
-0.005,-0.133,0.927,-0.000,-0.015,-0.001,Inf,1500.000
-0.002,-0.131,0.920,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.131,0.915,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.133,0.912,-0.000,-0.015,-0.001,Inf,1500.000
-0.002,-0.134,0.929,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.132,0.915,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.134,0.909,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.134,0.922,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.134,0.917,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.134,0.907,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.134,0.919,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.135,0.919,-0.000,-0.015,-0.001,Inf,1500.000
-0.001,-0.137,0.909,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.134,0.912,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.136,0.926,-0.000,-0.015,-0.001,Inf,1500.000
-0.007,-0.134,0.910,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.137,0.907,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.136,0.926,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.136,0.914,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.139,0.909,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.137,0.917,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.140,0.919,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.138,0.907,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.139,0.910,-0.000,-0.015,-0.001,Inf,1500.000
-0.001,-0.138,0.928,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.140,0.912,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.140,0.902,-0.000,-0.015,-0.001,Inf,1500.000
-0.002,-0.140,0.926,-0.000,-0.015,-0.001,Inf,1500.000
-0.002,-0.138,0.912,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.141,0.904,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.140,0.917,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.139,0.916,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.141,0.900,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.142,0.900,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.142,0.921,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.142,0.904,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.143,0.899,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.143,0.916,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.143,0.909,-0.000,-0.015,-0.001,Inf,1500.000
-0.004,-0.144,0.897,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.141,0.912,-0.000,-0.015,-0.001,Inf,1500.000
-0.003,-0.141,0.911,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.145,0.897,-0.000,-0.015,-0.001,Inf,1500.000
-0.005,-0.146,0.902,-0.000,-0.015,-0.001,Inf,1500.000
