
0.010,0.016,0.002,-0.000,0.001,-0.000,Inf,1500.000
0.012,0.018,0.015,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.014,0.000,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.016,-0.002,-0.000,0.001,-0.000,Inf,1500.000
0.009,0.017,0.014,-0.000,0.001,-0.000,Inf,1500.000
0.009,0.017,0.002,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.016,-0.005,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.019,0.005,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.019,0.012,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.018,-0.002,-0.000,0.001,-0.000,Inf,1500.000
0.007,0.016,-0.002,-0.000,0.001,-0.000,Inf,1500.000
0.009,0.019,0.019,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.016,-0.002,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.018,-0.005,-0.000,0.001,-0.000,Inf,1500.000
0.008,0.017,0.012,0.000,0.001,-0.000,Inf,1500.000
0.010,0.016,0.002,-0.000,0.001,-0.000,Inf,1500.000
0.007,0.018,-0.007,-0.000,0.001,0.000,Inf,1500.000
0.008,0.017,0.007,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.019,0.007,-0.000,0.001,-0.000,Inf,1500.000
0.012,0.019,-0.003,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.018,-0.002,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.020,0.016,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.020,0.002,-0.000,0.001,-0.000,Inf,1500.000
0.008,0.019,-0.005,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.018,0.005,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.019,0.007,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.018,-0.007,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.019,0.005,-0.000,0.001,-0.000,Inf,1500.000
0.012,0.018,0.012,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.018,0.000,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.018,-0.002,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.018,0.017,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.017,-0.001,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.019,-0.007,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.019,0.012,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.017,0.004,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.019,-0.005,-0.000,0.001,0.000,Inf,1500.000
0.008,0.022,0.004,-0.000,0.001,-0.000,Inf,1500.000
0.012,0.019,0.010,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.019,-0.003,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.020,-0.002,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.022,0.017,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.018,-0.002,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.018,-0.010,-0.000,0.001,-0.000,Inf,1500.000
0.010,0.018,0.010,-0.000,0.001,-0.000,Inf,1500.000
0.009,0.020,0.000,-0.000,0.001,-0.000,Inf,1500.000
0.009,0.019,-0.008,-0.000,0.001,-0.000,Inf,1500.000
