
0.004,-0.002,0.023,0.000,0.000,-0.000,Inf,1500.000
0.002,-0.001,0.024,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.004,0.040,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.004,0.024,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.004,0.023,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.004,0.035,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.002,0.029,0.000,0.000,-0.000,Inf,1500.000
0.002,-0.004,0.019,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.002,0.031,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.002,0.035,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.001,0.023,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.002,0.023,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.004,0.045,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.003,0.026,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.004,0.019,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.005,0.035,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.001,0.029,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.004,0.016,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.002,0.028,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.001,0.034,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.002,0.021,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.002,0.021,0.000,0.000,-0.000,Inf,1500.000
0.007,-0.002,0.041,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.001,0.026,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.006,0.023,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.004,0.031,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.003,0.024,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.003,0.017,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.004,0.026,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.004,0.035,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.003,0.021,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.003,0.021,0.000,0.000,-0.000,Inf,1500.000
0.008,-0.003,0.038,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.001,0.023,0.000,0.000,-0.000,Inf,1500.000
0.006,-0.002,0.016,0.000,0.000,-0.000,Inf,1500.000
0.005,-0.002,0.036,0.000,0.000,-0.000,Inf,1500.000
