
0.021,0.015,-0.033,0.001,0.001,-0.000,Inf,1500.000
0.021,0.013,-0.050,0.001,0.001,-0.000,Inf,1500.000
0.018,0.014,-0.050,0.000,0.001,-0.000,Inf,1500.000
0.018,0.015,-0.028,0.001,0.001,-0.000,Inf,1500.000
0.017,0.014,-0.046,0.001,0.001,-0.000,Inf,1500.000
0.018,0.014,-0.048,0.001,0.001,-0.000,Inf,1500.000
0.018,0.018,-0.034,0.001,0.001,-0.000,Inf,1500.000
0.020,0.013,-0.038,0.000,0.001,-0.000,Inf,1500.000
0.019,0.013,-0.050,0.001,0.001,-0.000,Inf,1500.000
0.018,0.015,-0.041,0.001,0.001,-0.000,Inf,1500.000
0.020,0.014,-0.031,0.000,0.001,-0.000,Inf,1500.000
0.020,0.012,-0.045,0.000,0.001,-0.000,Inf,1500.000
0.018,0.014,-0.048,0.000,0.001,-0.000,Inf,1500.000
0.020,0.014,-0.033,0.001,0.001,-0.000,Inf,1500.000
0.019,0.015,-0.045,0.001,0.001,-0.000,Inf,1500.000
0.018,0.014,-0.052,0.001,0.001,-0.000,Inf,1500.000
0.018,0.014,-0.029,0.001,0.001,-0.000,Inf,1500.000
0.019,0.014,-0.041,0.001,0.001,-0.000,Inf,1500.000
0.018,0.014,-0.050,0.001,0.001,-0.000,Inf,1500.000
0.019,0.014,-0.039,0.000,0.001,-0.000,Inf,1500.000
0.021,0.014,-0.036,0.001,0.001,-0.000,Inf,1500.000
0.018,0.014,-0.039,0.001,0.001,-0.000,Inf,1500.000
0.019,0.013,-0.048,0.001,0.001,-0.000,Inf,1500.000
0.021,0.015,-0.031,0.001,0.001,-0.000,Inf,1500.000
0.018,0.013,-0.048,0.001,0.001,-0.000,Inf,1500.000
0.019,0.014,-0.050,0.000,0.001,-0.000,Inf,1500.000
0.021,0.017,-0.033,0.001,0.001,-0.000,Inf,1500.000
0.017,0.014,-0.041,0.001,0.001,-0.000,Inf,1500.000
0.019,0.014,-0.053,0.001,0.001,-0.000,Inf,1500.000
0.018,0.015,-0.045,0.001,0.001,-0.000,Inf,1500.000
0.018,0.016,-0.034,0.001,0.001,-0.000,Inf,1500.000
0.021,0.014,-0.045,0.001,0.001,-0.000,Inf,1500.000
0.017,0.015,-0.053,0.001,0.001,-0.000,Inf,1500.000
0.020,0.016,-0.031,0.000,0.001,-0.000,Inf,1500.000
0.018,0.014,-0.048,0.001,0.001,-0.000,Inf,1500.000
0.018,0.015,-0.051,0.000,0.001,-0.000,Inf,1500.000
0.018,0.016,-0.038,0.001,0.001,-0.000,Inf,1500.000
0.018,0.015,-0.041,0.001,0.001,-0.000,Inf,1500.000
0.019,0.013,-0.048,0.000,0.001,-0.000,Inf,1500.000
0.022,0.014,-0.041,0.001,0.001,-0.000,Inf,1500.000
0.019,0.014,-0.034,0.001,0.001,-0.000,Inf,1500.000
0.019,0.014,-0.045,0.001,0.001,-0.000,Inf,1500.000
0.020,0.014,-0.046,0.001,0.001,-0.000,Inf,1500.000
0.019,0.017,-0.033,0.001,0.001,-0.000,Inf,1500.000
0.017,0.013,-0.046,0.001,0.001,-0.000,Inf,1500.000
0.019,0.016,-0.050,0.001,0.001,-0.000,Inf,1500.000
0.019,0.017,-0.034,0.001,0.001,-0.000,Inf,1500.000
0.020,0.015,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.019,0.016,-0.048,0.001,0.001,-0.000,Inf,1500.000
0.019,0.014,-0.043,0.001,0.001,-0.000,Inf,1500.000
0.019,0.016,-0.033,0.001,0.001,-0.000,Inf,1500.000
0.020,0.014,-0.048,0.001,0.001,-0.000,Inf,1500.000
0.020,0.016,-0.050,0.000,0.001,-0.000,Inf,1500.000
0.019,0.015,-0.031,0.001,0.001,-0.000,Inf,1500.000
0.018,0.015,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.019,0.013,-0.050,0.001,0.001,-0.000,Inf,1500.000
0.019,0.016,-0.038,0.001,0.001,-0.000,Inf,1500.000
0.021,0.016,-0.045,0.000,0.001,-0.000,Inf,1500.000
0.019,0.015,-0.053,0.001,0.001,-0.000,Inf,1500.000
0.022,0.016,-0.039,0.001,0.001,-0.000,Inf,1500.000
0.023,0.016,-0.036,0.000,0.002,-0.000,Inf,1500.000
0.018,0.014,-0.046,0.001,0.001,-0.000,Inf,1500.000
0.019,0.015,-0.051,0.001,0.001,-0.000,Inf,1500.000
0.021,0.018,-0.033,0.001,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.019,0.013,-0.051,0.001,0.001,-0.000,Inf,1500.000
0.022,0.016,-0.036,0.001,0.002,-0.000,Inf,1500.000
0.022,0.016,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.022,0.017,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.021,0.016,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.020,0.018,-0.038,0.001,0.002,-0.000,Inf,1500.000
0.018,0.019,-0.050,0.001,0.002,-0.000,Inf,1500.000
0.019,0.017,-0.050,0.001,0.001,-0.000,Inf,1500.000
0.021,0.018,-0.031,0.001,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.046,0.001,0.002,-0.000,Inf,1500.000
0.022,0.016,-0.051,0.001,0.001,-0.000,Inf,1500.000
0.022,0.016,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.020,0.015,-0.055,0.001,0.001,-0.000,Inf,1500.000
0.021,0.015,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.022,0.017,-0.034,0.001,0.002,-0.000,Inf,1500.000
0.023,0.015,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.050,0.000,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.031,0.001,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.022,0.016,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.022,0.018,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.021,0.015,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.022,0.017,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.020,0.018,-0.050,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.022,0.016,-0.032,0.001,0.002,-0.000,Inf,1500.000
0.018,0.015,-0.049,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.025,0.016,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.046,0.001,0.002,-0.000,Inf,1500.000
0.023,0.019,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.022,0.018,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.023,0.019,-0.050,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.020,0.016,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.021,0.015,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.023,0.016,-0.038,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.044,0.001,0.002,-0.000,Inf,1500.000
0.019,0.017,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.020,0.020,-0.046,0.001,0.002,-0.000,Inf,1500.000
0.022,0.018,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.023,0.015,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.038,0.001,0.002,-0.000,Inf,1500.000
0.024,0.017,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.023,0.019,-0.050,0.001,0.002,-0.000,Inf,1500.000
0.021,0.018,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.021,0.018,-0.046,0.001,0.002,-0.000,Inf,1500.000
0.024,0.016,-0.038,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.022,0.016,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.022,0.016,-0.034,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.024,0.019,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.020,0.019,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.024,0.017,-0.049,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.058,0.001,0.002,-0.000,Inf,1500.000
0.023,0.016,-0.049,0.001,0.002,-0.000,Inf,1500.000
0.023,0.015,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.024,0.017,-0.058,0.001,0.002,-0.000,Inf,1500.000
0.024,0.019,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.025,0.016,-0.036,0.001,0.002,-0.000,Inf,1500.000
0.024,0.017,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.022,0.020,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.020,0.019,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.024,0.017,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.024,0.017,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.024,0.018,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.024,0.017,-0.049,0.001,0.002,-0.000,Inf,1500.000
0.026,0.018,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.024,0.017,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.020,0.018,-0.058,0.001,0.002,-0.000,Inf,1500.000
0.023,0.019,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.023,0.019,-0.058,0.001,0.002,-0.000,Inf,1500.000
0.021,0.017,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.025,0.019,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.025,0.020,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.020,0.020,-0.036,0.001,0.002,-0.000,Inf,1500.000
0.025,0.019,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.021,0.019,-0.060,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.022,0.020,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.024,0.018,-0.058,0.001,0.002,-0.000,Inf,1500.000
0.025,0.016,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.025,0.018,-0.037,0.001,0.002,-0.000,Inf,1500.000
0.024,0.019,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.024,0.018,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.022,0.020,-0.037,0.001,0.002,-0.000,Inf,1500.000
0.022,0.019,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.025,0.018,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.027,0.020,-0.044,0.001,0.002,-0.000,Inf,1500.000
0.023,0.019,-0.049,0.001,0.002,-0.000,Inf,1500.000
0.022,0.018,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.024,0.018,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.024,0.019,-0.037,0.001,0.002,-0.000,Inf,1500.000
0.025,0.019,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.025,0.018,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.025,0.018,-0.041,0.001,0.002,-0.000,Inf,1500.000
0.024,0.019,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.023,0.021,-0.055,0.001,0.002,-0.000,Inf,1500.000
0.026,0.021,-0.048,0.001,0.002,-0.000,Inf,1500.000
0.022,0.021,-0.046,0.001,0.002,-0.000,Inf,1500.000
0.023,0.020,-0.060,0.001,0.002,-0.000,Inf,1500.000
0.022,0.019,-0.046,0.001,0.002,-0.000,Inf,1500.000
0.026,0.019,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.024,0.019,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.025,0.016,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.026,0.019,-0.037,0.001,0.002,-0.000,Inf,1500.000
0.023,0.019,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.025,0.021,-0.058,0.001,0.002,-0.000,Inf,1500.000
0.026,0.018,-0.042,0.001,0.002,-0.000,Inf,1500.000
0.025,0.018,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.025,0.019,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.022,0.019,-0.047,0.001,0.002,-0.000,Inf,1500.000
0.026,0.020,-0.046,0.001,0.002,-0.000,Inf,1500.000
0.023,0.019,-0.054,0.001,0.002,-0.000,Inf,1500.000
0.026,0.019,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.024,0.021,-0.036,0.001,0.002,-0.000,Inf,1500.000
0.025,0.021,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.025,0.018,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.025,0.020,-0.044,0.001,0.002,-0.000,Inf,1500.000
0.025,0.020,-0.049,0.001,0.002,-0.000,Inf,1500.000
0.026,0.021,-0.060,0.001,0.002,-0.000,Inf,1500.000
0.026,0.021,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.027,0.019,-0.042,0.001,0.002,-0.000,Inf,1500.000
0.028,0.020,-0.054,0.001,0.002,-0.000,Inf,1500.000
0.026,0.018,-0.056,0.001,0.002,-0.000,Inf,1500.000
0.024,0.021,-0.036,0.001,0.002,-0.000,Inf,1500.000
0.023,0.018,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.025,0.021,-0.060,0.001,0.002,-0.000,Inf,1500.000
0.026,0.021,-0.043,0.001,0.002,-0.000,Inf,1500.000
0.025,0.019,-0.049,0.001,0.002,-0.000,Inf,1500.000
0.025,0.019,-0.060,0.001,0.002,-0.000,Inf,1500.000
0.027,0.019,-0.051,0.001,0.002,-0.000,Inf,1500.000
0.025,0.023,-0.039,0.001,0.002,-0.000,Inf,1500.000
0.026,0.021,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.027,0.021,-0.058,0.001,0.002,-0.000,Inf,1500.000
0.027,0.020,-0.037,0.001,0.002,-0.000,Inf,1500.000
0.027,0.019,-0.053,0.001,0.002,-0.000,Inf,1500.000
0.028,0.022,-0.060,0.001,0.002,-0.000,Inf,1500.000
