
-0.008,-0.069,-0.039,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.069,-0.029,-0.000,0.000,-0.001,Inf,1500.000
-0.004,-0.070,-0.041,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.069,-0.046,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.069,-0.024,-0.000,0.000,-0.001,Inf,1500.000
-0.007,-0.072,-0.039,-0.000,0.000,-0.000,Inf,1500.000
-0.005,-0.071,-0.046,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.070,-0.032,-0.000,0.000,-0.000,Inf,1500.000
-0.007,-0.072,-0.036,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.072,-0.048,-0.000,0.000,-0.000,Inf,1500.000
-0.007,-0.070,-0.044,-0.000,0.000,-0.000,Inf,1500.000
-0.006,-0.072,-0.025,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.073,-0.043,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.073,-0.044,-0.000,0.000,-0.000,Inf,1500.000
-0.006,-0.073,-0.031,-0.000,0.000,-0.001,Inf,1500.000
-0.007,-0.074,-0.042,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.073,-0.048,-0.000,0.000,-0.000,Inf,1500.000
-0.006,-0.073,-0.037,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.075,-0.036,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.075,-0.042,-0.000,0.000,-0.000,Inf,1500.000
-0.009,-0.073,-0.039,-0.000,0.000,-0.000,Inf,1500.000
-0.009,-0.076,-0.029,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.075,-0.041,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.076,-0.048,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.075,-0.029,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.077,-0.041,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.076,-0.049,-0.000,0.000,-0.000,Inf,1500.000
-0.007,-0.075,-0.036,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.077,-0.037,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.078,-0.051,-0.000,0.000,-0.000,Inf,1500.000
-0.007,-0.079,-0.042,-0.000,0.000,-0.001,Inf,1500.000
-0.006,-0.076,-0.030,-0.000,0.000,-0.001,Inf,1500.000
-0.011,-0.079,-0.047,-0.000,0.000,-0.000,Inf,1500.000
-0.009,-0.079,-0.051,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.080,-0.030,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.079,-0.046,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.080,-0.047,-0.000,0.000,-0.000,Inf,1500.000
-0.009,-0.080,-0.039,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.078,-0.035,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.081,-0.047,-0.000,0.000,-0.000,Inf,1500.000
-0.008,-0.082,-0.047,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.083,-0.030,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.082,-0.044,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.083,-0.051,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.083,-0.035,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.081,-0.047,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.082,-0.047,-0.000,0.000,-0.000,Inf,1500.000
-0.007,-0.081,-0.037,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.083,-0.037,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.085,-0.045,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.083,-0.042,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.083,-0.027,-0.000,0.000,-0.001,Inf,1500.000
-0.007,-0.084,-0.044,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.083,-0.052,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.085,-0.032,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.084,-0.042,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.085,-0.054,-0.000,0.000,-0.000,Inf,1500.000
-0.010,-0.084,-0.039,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.088,-0.042,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.088,-0.052,-0.000,0.000,-0.000,Inf,1500.000
-0.009,-0.086,-0.044,-0.000,0.000,-0.001,Inf,1500.000
-0.006,-0.085,-0.030,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.086,-0.046,-0.000,0.000,-0.001,Inf,1500.000
-0.007,-0.087,-0.052,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.087,-0.033,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.087,-0.047,-0.000,0.000,-0.001,Inf,1500.000
-0.008,-0.089,-0.056,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.090,-0.039,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.087,-0.040,-0.000,0.000,-0.001,Inf,1500.000
-0.007,-0.090,-0.054,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.090,-0.045,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.089,-0.035,-0.000,0.000,-0.001,Inf,1500.000
-0.010,-0.088,-0.051,-0.000,0.000,-0.001,Inf,1500.000
-0.009,-0.089,-0.056,-0.000,0.000,-0.001,Inf,1500.000
-0.012,-0.090,-0.035,-0.000,0.000,-0.001,Inf,1500.000
