3.304119515962931,0.07435346026419477,-8.48328685760498,0.0,0.0,1.0,1.0
3.3156310297747984,0.11582793318443478,-9.051316261291504,0.10097098350524902,0.0,1.0,1.0
3.3266314829734798,0.07433175550131063,-10.167848587036133,0.2009902000427246,0.0,1.0,1.0
3.333718420950289,0.07105797318516825,-9.336198806762695,0.29995036125183105,0.0,1.0,1.0
3.341304967947598,0.09292398215093993,-9.788752555847168,0.40006303787231445,0.0,1.0,1.0
3.3501645059459646,0.09919512730683128,-10.22988224029541,0.49999547004699707,0.0,1.0,1.0
3.360551100513383,0.10952879154758398,-9.515963554382324,0.599961519241333,0.0,1.0,1.0
3.372698577193561,0.1144174981039936,-10.545371055603027,0.7005710601806641,0.0,1.0,1.0
3.3862402187043963,0.14989668774538245,-9.950769424438477,0.8010742664337158,0.0,1.0,1.0
3.3997853223246484,0.12300054172456112,-10.245387077331543,0.8999712467193604,0.0,1.0,1.0
3.4119873938071734,0.11803524431967652,-10.788115501403809,1.0004003047943115,0.0,1.0,1.0
3.425044872631832,0.13567662259160665,-10.991732597351074,1.1011197566986084,0.0,1.0,1.0
3.4349560929446707,0.0808122251188822,-10.875761985778809,1.201064109802246,0.0,1.0,1.0
3.441823320131549,0.0518973905082132,-10.11949634552002,1.299966812133789,0.0,1.0,1.0
3.4476591050282397,0.04633125483308229,-11.159297943115234,1.4000213146209717,0.0,1.0,1.0
3.451937207003343,0.021336901275010988,-11.81399917602539,1.5005309581756592,0.0,1.0,1.0
3.4529002060535157,2.4778941810742545e-36,-11.34134292602539,1.600008249282837,0.0,1.0,1.0
3.45292577239998,-0.007791646811650356,-11.057669639587402,1.7005643844604492,0.0,1.0,1.0
3.452910592381767,-0.0004387750025813289,-11.807848930358887,1.800016164779663,0.0,1.0,1.0
3.4528967439440983,-0.007791646811650356,-11.03659439086914,1.8999817371368408,0.0,1.0,1.0
3.4552081014541782,0.05045343704873985,-10.4523286819458,2.0999836921691895,0.0,1.0,1.0
3.4618620094377417,0.0661802355234984,-11.30702018737793,2.200066328048706,0.0,1.0,1.0
3.469412603760334,0.07369025825135939,-10.962297439575195,2.2999961376190186,0.0,1.0,1.0
3.477479851334402,0.06749638637897237,-11.719496726989746,2.4001407623291016,0.0,1.0,1.0
3.4827140281408435,0.015423193949300315,-12.233997344970703,2.5010154247283936,0.0,1.0,1.0
3.484691158934118,0.028814460485302822,-11.356772422790527,2.8000223636627197,0.0,1.0,1.0
3.4904486468947606,0.08729614020111405,-11.199405670166016,2.9000017642974854,0.0,1.0,1.0
3.5002797060587882,0.1113532399866132,-12.130044937133789,3.001185655593872,0.0,1.0,1.0
3.511036480017727,0.12059018120095766,-11.544025421142578,3.1030845642089844,0.0,1.0,1.0
3.5224936653433576,0.11485031171540191,-11.6964693069458,3.200237512588501,0.0,1.0,1.0
3.5340954603161783,0.1129355737930406,-11.80244255065918,3.3010942935943604,0.0,1.0,1.0
3.5459566471791732,0.10589668922914985,-12.279571533203125,3.400014877319336,0.0,1.0,1.0
3.5566143515455617,0.10367895015376477,-12.65280532836914,3.501079559326172,0.0,1.0,1.0
3.565913843756009,0.10553066270445369,-12.659760475158691,3.6010959148406982,0.0,1.0,1.0
3.5756801881055473,0.09773464976503182,-12.550102233886719,3.700015068054199,0.0,1.0,1.0
3.585398595555465,0.07900450466045003,-13.155099868774414,3.8000433444976807,0.0,1.0,1.0
3.594542825474361,0.08714336630070597,-12.21214485168457,3.900161027908325,0.0,1.0,1.0
3.603859361915785,0.08247158253746172,-11.018106460571289,4.003032684326172,1.0,1.0,1.0
3.6114525668158186,0.07433239632444792,-10.592000007629395,4.100346565246582,1.0,1.0,1.0
3.6173072601562493,0.03088195774391,-9.40060043334961,4.200091600418091,1.0,1.0,1.0
3.618270259206422,-0.009818197968497566,-8.854558944702148,4.30093789100647,1.0,1.0,1.0
3.614972200512468,-0.06909458263864256,-9.427724838256836,4.400211811065674,1.0,1.0,1.0
3.6066511536865153,-0.11135826670317073,-11.214158058166504,4.501072883605957,1.0,1.0,1.0
3.5956576247066683,-0.13075106454361307,-12.293414115905762,4.602292537689209,1.0,1.0,1.0
3.5821772359009048,-0.15306706450982407,-12.300485610961914,4.701077222824097,1.0,1.0,1.0
3.568463554183651,-0.16207963440232936,-12.899795532226562,4.80066180229187,1.0,1.0,1.0
3.5532907265051423,-0.14906351779835114,-12.32157039642334,4.900055408477783,1.0,1.0,1.0
3.538794608059623,-0.1537934583419,-12.217571258544922,5.00206184387207,1.0,1.0,1.0
3.5235384234389953,-0.15632888756819632,-12.005898475646973,5.100820541381836,0.0,1.0,1.0
3.507906999420775,-0.1736862064203559,-12.552948951721191,5.200135946273804,0.0,1.0,1.0
3.490549314383966,-0.20388547114120248,-11.088279724121094,5.301281213760376,0.0,1.0,1.0
3.473220391486929,-0.16727048490678686,-12.172300338745117,5.402210474014282,0.0,1.0,1.0
3.455058165484807,-0.19611255280185866,-11.223487854003906,5.500311613082886,0.0,1.0,1.0
3.436957192187756,-0.16030819951374953,-10.887933731079102,5.600089073181152,0.0,1.0,1.0
3.4190128127628023,-0.1548228533269997,-11.812276840209961,5.701092004776001,0.0,1.0,1.0
3.401119832346887,-0.19999837114839328,-10.540729522705078,5.800086975097656,0.0,1.0,1.0
3.384875082329622,-0.14953323283561387,-10.53767204284668,5.900086164474487,0.0,1.0,1.0
3.3699424717814384,-0.15762208530402516,-10.177947044372559,6.001074552536011,0.0,1.0,1.0
3.3562644764227914,-0.13114207484828555,-9.9666748046875,6.100224018096924,0.0,1.0,1.0
3.3423137733685206,-0.16785423317297543,-9.641003608703613,6.200225353240967,0.0,1.0,1.0
3.3284006208856196,-0.1690551024427626,-9.359132766723633,6.303110361099243,0.0,1.0,1.0
3.315527166492285,-0.12023512357100125,-9.610116004943848,6.400118112564087,0.0,1.0,1.0
3.3064324713696647,-0.0594377857560687,-8.931304931640625,6.501095294952393,0.0,1.0,1.0
