-0.728209242412005,-0.011333306723049174,-0.7288557887077332,0.0,0.0,1.0,1.0
-0.739367887379437,-0.2751200202290214,-0.4747685492038727,0.10000014305114746,0.0,1.0,1.0
-0.7603961407676754,-0.18222693074672638,-0.6051000356674194,0.19900751113891602,0.0,1.0,1.0
-0.7683939464163196,-0.022664948970417046,-0.6280801892280579,0.3000006675720215,0.0,1.0,1.0
-0.7684583949146996,-4.891454401121671e-47,-0.6497800350189209,0.3989863395690918,0.0,1.0,1.0
-0.7684237072415012,-9.782908802243343e-47,-0.6782158613204956,0.49896764755249023,0.0,1.0,1.0
-0.7715722294402474,-0.138231542828131,-0.7154347896575928,0.6009552478790283,0.0,1.0,1.0
-0.7883462161451388,-0.2888005123011903,-0.6003400683403015,0.6999990940093994,0.0,1.0,1.0
-0.8144319456014922,-0.3185109038696824,-0.9294154047966003,0.7989873886108398,0.0,1.0,1.0
-0.8454065730289585,-0.3934972310774209,-0.6406217217445374,0.8994519710540771,0.0,1.0,1.0
-0.8804545053437011,-0.33045461543695615,-0.6690459847450256,1.0030131340026855,0.0,1.0,1.0
-0.8978235088151433,-0.08296452533285698,-0.7460567951202393,1.0999839305877686,0.0,1.0,1.0
-0.8993010305879192,-9.443242167583317e-15,-0.7741566300392151,1.1989805698394775,0.0,1.0,1.0
-0.8992093512673932,-4.891454401121671e-47,-0.712529718875885,1.2989847660064697,0.0,1.0,1.0
-0.8988895056204748,-4.891454401121671e-47,-0.713350772857666,1.400012731552124,0.0,1.0,1.0
-0.8981829689832768,5.305832528808409e-14,-0.6521294713020325,1.4989831447601318,0.0,1.0,1.0
-0.8973995335696027,4.891454401121671e-47,-0.6398625373840332,1.5990626811981201,0.0,1.0,1.0
-0.8964748174600998,0.0009326741887982329,-0.6678158640861511,1.69901442527771,0.0,1.0,1.0
-0.8952104151535576,5.366048585683943e-24,-0.6302071213722229,1.7999958992004395,0.0,1.0,1.0
-0.8944542771410567,5.258147149918628e-06,-0.619073212146759,1.8999950885772705,0.0,1.0,1.0
-0.8933857503326897,0.0060929318252892,-0.6184081435203552,2.002011775970459,0.0,1.0,1.0
-0.8918809311587405,5.380599841233838e-46,-0.6084978580474854,2.3009674549102783,0.0,1.0,1.0
-0.8918610906086195,-0.011333306723049174,-0.5901862382888794,2.3989953994750977,0.0,1.0,1.0
-0.8919429162331121,-0.011333306723049174,-0.674076497554779,2.4989981651306152,0.0,1.0,1.0
-0.8919602933592249,-3.634819700175945e-15,-0.6797372102737427,2.601001501083374,0.0,1.0,1.0
-0.8919478430811287,-0.011333306723049174,-0.6860095262527466,2.698974370956421,0.0,1.0,1.0
-0.8919429162331121,-0.0009328766566604035,-0.6397160291671753,2.800262689590454,0.0,1.0,1.0
-0.8917247367608073,-3.6071600940938405e-36,-0.5969425439834595,2.900984525680542,0.0,1.0,1.0
-0.8861887572238325,0.10524769351625436,-0.5415993928909302,2.9994924068450928,0.0,1.0,1.0
-0.8756622801201579,0.10934624849961587,-0.6668452024459839,3.0990021228790283,0.0,1.0,1.0
-0.8744152549397283,-0.022666613446098348,-0.6885052919387817,3.2004618644714355,0.0,1.0,1.0
-0.8804792727418388,-0.07992980333644124,-0.6238186359405518,3.2990052700042725,0.0,1.0,1.0
-0.8860003385767092,-0.04535289267237125,-0.7148797512054443,3.402050018310547,0.0,1.0,1.0
-0.8876490350285502,-0.011333306723049174,-0.6786063313484192,3.500253915786743,0.0,1.0,1.0
-0.8882117609668839,-4.891454401121671e-47,-0.6469632387161255,3.9003994464874268,0.0,1.0,1.0
-0.8881274719183827,-4.891454401121671e-47,-0.6390904188156128,4.001556396484375,0.0,1.0,1.0
-0.8879935814945791,-4.891454401121671e-47,-0.6819408535957336,4.098990201950073,0.0,1.0,1.0
-0.8873291893816315,-4.891454401121671e-47,-0.6311818957328796,4.199023962020874,0.0,1.0,1.0
-0.8857177106060246,0.011499302802150573,-0.569479763507843,4.298980474472046,0.0,1.0,1.0
-0.8844930559787517,4.891454401121671e-47,-0.554349422454834,4.4010138511657715,0.0,1.0,1.0
-0.8842798033544637,4.891454401121671e-47,-0.639410674571991,4.499010324478149,0.0,1.0,1.0
-0.8842947170565681,-0.011333306723049174,-0.573340117931366,4.600037336349487,0.0,1.0,1.0
-0.8743358927392441,0.1142882598897191,-0.8070745468139648,5.299023389816284,0.0,1.0,1.0
-0.8651977215118277,0.06582789098890252,-0.6333988904953003,5.400010585784912,0.0,1.0,1.0
-0.8548348290781115,0.1158616554617379,-0.5955420136451721,5.498991966247559,0.0,1.0,1.0
-0.8456792807245826,0.00011360893391890693,-0.7717118859291077,5.598997354507446,0.0,1.0,1.0
-0.8482476998588823,-0.08464359014350309,-0.8219586610794067,5.699006795883179,0.0,1.0,1.0
-0.8545472742594101,-0.03597377610651939,-0.6704530119895935,5.799015998840332,0.0,1.0,1.0
-0.8568106948698686,-0.011333306723049174,-0.6933445334434509,5.901148080825806,0.0,1.0,1.0
-0.8572495172384863,-0.011333306723049174,-0.6808102130889893,5.999019384384155,0.0,1.0,1.0
-0.858037879500177,-0.022666519819341275,-0.7748759984970093,6.1990180015563965,0.0,1.0,1.0
-0.8629143937722211,-0.07340429300693371,-0.7853754758834839,6.2999913692474365,0.0,1.0,1.0
-0.8687379947069246,-0.06612363502795582,-0.8322160840034485,6.399988174438477,0.0,1.0,1.0
-0.8723649537955036,-0.06467091394283121,-0.8604557514190674,6.4989845752716064,0.0,1.0,1.0
-0.8763738101843999,-0.023287687579440046,-0.7397351861000061,6.602004528045654,0.0,1.0,1.0
-0.8768572405012764,-3.70093185875121e-31,-0.7751398086547852,6.7991273403167725,0.0,1.0,1.0
-0.8767158932264206,-4.891454401121671e-47,-0.6701934337615967,6.900388479232788,0.0,1.0,1.0
-0.8762547668836733,-4.891454401121671e-47,-0.7441511154174805,6.998983144760132,0.0,1.0,1.0
-0.8752953631009723,9.47382398477517e-12,-0.7614523768424988,7.10001015663147,0.0,1.0,1.0
