
0.012,0.018,0.001,0.000,0.001,-0.000,Inf,1500.000
0.010,0.016,0.001,0.000,0.001,-0.000,Inf,1500.000
0.011,0.019,0.016,0.000,0.001,-0.000,Inf,1500.000
0.011,0.018,0.001,0.000,0.001,-0.000,Inf,1500.000
0.012,0.018,-0.003,0.000,0.001,-0.000,Inf,1500.000
0.014,0.015,0.013,0.000,0.001,-0.000,Inf,1500.000
0.014,0.018,0.006,0.000,0.001,-0.000,Inf,1500.000
0.014,0.015,-0.003,0.000,0.001,-0.000,Inf,1500.000
0.011,0.018,0.001,0.000,0.001,-0.000,Inf,1500.000
0.013,0.018,0.013,0.000,0.001,-0.000,Inf,1500.000
0.011,0.015,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.010,0.016,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.013,0.016,0.015,0.000,0.001,-0.000,Inf,1500.000
0.011,0.018,0.001,0.000,0.001,-0.000,Inf,1500.000
0.014,0.017,-0.004,0.000,0.001,-0.000,Inf,1500.000
0.013,0.017,0.009,0.000,0.001,-0.000,Inf,1500.000
0.012,0.021,0.004,0.000,0.001,-0.000,Inf,1500.000
0.016,0.019,0.003,0.000,0.001,-0.000,Inf,1500.000
0.014,0.018,0.001,0.000,0.001,-0.000,Inf,1500.000
0.014,0.017,0.015,0.000,0.001,-0.000,Inf,1500.000
0.015,0.017,-0.003,0.000,0.001,-0.000,Inf,1500.000
0.014,0.017,0.003,0.000,0.001,-0.000,Inf,1500.000
0.013,0.017,0.016,0.000,0.001,-0.000,Inf,1500.000
0.012,0.016,0.001,0.000,0.001,-0.000,Inf,1500.000
0.014,0.019,-0.004,0.000,0.001,-0.000,Inf,1500.000
0.013,0.017,0.010,0.000,0.001,-0.000,Inf,1500.000
0.014,0.017,0.003,0.000,0.001,-0.000,Inf,1500.000
0.013,0.018,0.003,0.000,0.001,-0.000,Inf,1500.000
0.012,0.018,0.001,0.000,0.001,-0.000,Inf,1500.000
0.011,0.018,0.013,0.000,0.001,-0.000,Inf,1500.000
0.014,0.018,0.001,0.000,0.001,-0.000,Inf,1500.000
0.015,0.020,0.006,0.000,0.001,-0.000,Inf,1500.000
0.011,0.017,0.013,0.000,0.001,-0.000,Inf,1500.000
0.012,0.018,0.001,0.000,0.001,-0.000,Inf,1500.000
0.012,0.018,-0.002,0.000,0.001,-0.000,Inf,1500.000
0.015,0.020,0.008,0.000,0.001,-0.000,Inf,1500.000
0.015,0.017,0.006,0.000,0.001,-0.000,Inf,1500.000
0.013,0.018,-0.002,0.000,0.001,-0.000,Inf,1500.000
0.014,0.020,-0.001,0.000,0.001,-0.000,Inf,1500.000
