
0.001,0.024,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.004,0.024,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.036,-0.000,0.001,-0.000,Inf,1500.000
0.001,0.026,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.003,0.026,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.024,-0.033,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.041,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.003,0.026,-0.038,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.041,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.002,0.024,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.001,0.025,-0.034,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.001,0.025,-0.036,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.001,0.025,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.025,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.002,0.027,-0.033,-0.000,0.001,-0.000,Inf,1500.000
0.001,0.025,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.002,0.024,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.002,0.025,-0.033,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.025,-0.041,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.002,0.027,-0.052,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.003,0.025,-0.034,-0.000,0.001,0.000,Inf,1500.000
0.003,0.024,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.036,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.002,0.027,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.041,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.053,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.027,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.033,-0.000,0.001,0.000,Inf,1500.000
0.002,0.027,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.001,0.025,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.034,-0.000,0.001,0.000,Inf,1500.000
-0.002,0.026,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.001,0.025,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.004,0.030,-0.052,-0.000,0.001,0.000,Inf,1500.000
0.002,0.025,-0.034,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.038,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.004,0.027,-0.039,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.040,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.003,0.027,-0.034,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.003,0.026,-0.036,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.045,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.028,-0.057,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.027,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.002,0.026,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.033,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.036,-0.000,0.001,0.000,Inf,1500.000
0.003,0.025,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.004,0.029,-0.053,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.028,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.002,0.027,-0.041,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.052,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.036,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.029,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.036,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.028,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.003,0.026,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.034,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.003,0.027,-0.034,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.029,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.039,-0.000,0.001,0.000,Inf,1500.000
0.002,0.027,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.003,0.027,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.002,0.027,-0.034,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.057,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.028,-0.038,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.003,0.026,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.036,-0.000,0.001,0.000,Inf,1500.000
0.002,0.027,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.041,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.004,0.030,-0.060,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.046,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.028,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.039,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.003,0.027,-0.060,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.029,-0.039,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.030,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.060,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.051,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.064,-0.000,0.001,0.000,Inf,1500.000
0.002,0.030,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.041,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.029,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.001,0.026,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.004,0.029,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.027,-0.064,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.065,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.058,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.030,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.063,-0.000,0.001,0.000,Inf,1500.000
0.003,0.031,-0.065,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.003,0.030,-0.060,-0.000,0.001,0.000,Inf,1500.000
-0.002,0.030,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.004,0.032,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.055,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.032,-0.064,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.060,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.030,-0.043,-0.000,0.001,0.000,Inf,1500.000
0.003,0.030,-0.063,-0.000,0.001,0.000,Inf,1500.000
0.002,0.028,-0.063,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.030,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.003,0.031,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.003,0.029,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.003,0.031,-0.052,-0.000,0.001,0.000,Inf,1500.000
0.002,0.030,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.002,0.030,-0.065,-0.000,0.001,0.000,Inf,1500.000
0.003,0.031,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.003,0.030,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.067,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.030,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.002,0.029,-0.063,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.072,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.003,0.031,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.003,0.030,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.065,-0.000,0.001,0.000,Inf,1500.000
0.001,0.030,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.003,0.031,-0.074,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.050,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.030,-0.070,-0.000,0.001,0.000,Inf,1500.000
0.002,0.033,-0.077,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.067,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.030,-0.060,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.030,-0.072,-0.000,0.001,0.000,Inf,1500.000
-0.002,0.031,-0.072,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.029,-0.074,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.076,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.070,-0.000,0.001,0.000,Inf,1500.000
0.002,0.030,-0.077,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.064,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.075,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.072,-0.000,0.001,0.000,Inf,1500.000
0.003,0.030,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.002,0.030,-0.074,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.070,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.060,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.032,-0.063,-0.000,0.001,0.000,Inf,1500.000
-0.002,0.031,-0.077,-0.000,0.001,0.000,Inf,1500.000
0.002,0.033,-0.057,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.032,-0.062,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.030,-0.070,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.067,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.032,-0.053,-0.000,0.001,0.000,Inf,1500.000
-0.002,0.031,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.069,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.034,-0.052,-0.000,0.001,0.000,Inf,1500.000
0.002,0.030,-0.067,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.074,-0.000,0.001,0.000,Inf,1500.000
0.003,0.030,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.072,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.032,-0.069,-0.000,0.001,0.000,Inf,1500.000
-0.002,0.032,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.002,0.030,-0.067,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.072,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.052,-0.000,0.001,0.000,Inf,1500.000
0.003,0.033,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.067,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.033,-0.057,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.033,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.067,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.060,-0.000,0.001,0.000,Inf,1500.000
0.002,0.033,-0.070,-0.000,0.001,0.000,Inf,1500.000
0.002,0.033,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.072,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.033,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.003,0.032,-0.064,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.060,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.064,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.033,-0.072,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.048,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.030,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.002,0.033,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.053,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.050,-0.000,0.001,0.000,Inf,1500.000
0.002,0.030,-0.063,-0.000,0.001,0.000,Inf,1500.000
0.002,0.033,-0.060,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.064,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.065,-0.000,0.001,0.000,Inf,1500.000
0.003,0.033,-0.046,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.033,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.065,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.055,-0.000,0.001,0.000,Inf,1500.000
0.004,0.032,-0.052,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.033,-0.069,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.030,-0.065,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.046,-0.000,0.001,0.000,Inf,1500.000
0.002,0.034,-0.065,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.067,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.048,-0.000,0.001,0.000,Inf,1500.000
0.003,0.033,-0.058,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.032,-0.067,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.053,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.034,-0.058,-0.000,0.001,0.000,Inf,1500.000
0.002,0.032,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.062,-0.000,0.001,0.000,Inf,1500.000
-0.000,0.034,-0.045,-0.000,0.001,0.000,Inf,1500.000
0.003,0.033,-0.062,-0.000,0.001,0.000,Inf,1500.000
0.001,0.031,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.002,0.034,-0.052,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.034,-0.064,-0.000,0.001,0.000,Inf,1500.000
-0.001,0.033,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.001,0.033,-0.059,-0.000,0.001,0.000,Inf,1500.000
0.001,0.032,-0.057,-0.000,0.001,0.000,Inf,1500.000
0.002,0.034,-0.069,-0.000,0.001,0.000,Inf,1500.000
0.002,0.034,-0.065,-0.000,0.001,0.000,Inf,1500.000
