
-0.008,0.020,-0.003,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.019,-0.003,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.023,0.012,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.023,-0.003,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.022,-0.003,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.022,0.007,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.020,-0.010,-0.000,-0.000,0.000,Inf,1500.000
-0.010,0.022,-0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.022,0.009,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.023,-0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.007,0.025,-0.007,-0.000,-0.000,0.000,Inf,1500.000
-0.007,0.022,0.002,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.024,0.004,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.024,-0.010,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.022,-0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.007,0.025,0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.025,-0.003,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.025,-0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.025,0.002,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.025,-0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.023,-0.008,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.025,-0.002,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.026,0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.025,-0.008,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.026,-0.007,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.023,0.007,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.024,-0.008,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.025,-0.010,-0.000,-0.001,0.000,Inf,1500.000
-0.011,0.028,0.004,-0.000,-0.001,0.000,Inf,1500.000
-0.008,0.025,-0.008,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.025,-0.008,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.025,-0.002,-0.000,-0.001,0.000,Inf,1500.000
-0.008,0.025,0.004,-0.000,-0.000,0.000,Inf,1500.000
-0.007,0.028,-0.008,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.025,-0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.011,0.028,0.004,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.028,-0.005,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.027,-0.005,-0.000,-0.001,0.000,Inf,1500.000
-0.010,0.028,0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.008,0.028,-0.005,-0.000,-0.000,0.000,Inf,1500.000
-0.009,0.031,-0.007,-0.000,-0.001,0.000,Inf,1500.000
-0.012,0.030,-0.002,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.027,0.005,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.027,-0.010,-0.000,-0.001,0.000,Inf,1500.000
-0.011,0.029,-0.009,-0.000,-0.001,0.000,Inf,1500.000
-0.012,0.031,0.005,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.031,-0.009,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.031,-0.012,-0.000,-0.001,0.000,Inf,1500.000
-0.010,0.031,0.005,-0.000,-0.001,0.000,Inf,1500.000
-0.013,0.029,-0.003,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.030,-0.009,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.028,-0.003,-0.000,-0.001,0.000,Inf,1500.000
-0.008,0.031,0.007,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.030,-0.010,-0.000,-0.001,0.000,Inf,1500.000
-0.009,0.033,-0.007,-0.000,-0.001,0.000,Inf,1500.000
-0.010,0.033,0.007,-0.000,-0.001,0.000,Inf,1500.000
