
-0.013,0.073,-0.968,0.000,0.016,0.001,Inf,1500.000
-0.012,0.075,-0.980,0.000,0.016,0.001,Inf,1500.000
-0.010,0.076,-0.984,0.000,0.016,0.001,Inf,1500.000
-0.012,0.075,-0.965,0.000,0.016,0.001,Inf,1500.000
-0.013,0.076,-0.985,0.000,0.016,0.001,Inf,1500.000
-0.012,0.075,-0.987,0.000,0.016,0.001,Inf,1500.000
-0.012,0.076,-0.982,0.000,0.016,0.001,Inf,1500.000
-0.012,0.076,-0.992,0.000,0.016,0.001,Inf,1500.000
-0.013,0.077,-1.002,0.000,0.016,0.001,Inf,1500.000
-0.012,0.076,-0.987,0.000,0.016,0.001,Inf,1500.000
-0.013,0.079,-0.992,0.000,0.016,0.001,Inf,1500.000
-0.012,0.077,-1.002,0.000,0.016,0.001,Inf,1500.000
-0.015,0.079,-1.000,0.000,0.016,0.001,Inf,1500.000
-0.012,0.079,-0.992,0.000,0.016,0.001,Inf,1500.000
-0.013,0.077,-1.011,0.000,0.016,0.001,Inf,1500.000
-0.011,0.078,-1.017,0.000,0.016,0.001,Inf,1500.000
-0.012,0.079,-0.999,0.000,0.016,0.001,Inf,1500.000
-0.013,0.079,-1.012,0.000,0.016,0.001,Inf,1500.000
-0.013,0.081,-1.021,0.000,0.016,0.001,Inf,1500.000
-0.012,0.080,-1.010,0.000,0.016,0.001,Inf,1500.000
-0.011,0.081,-1.017,0.000,0.016,0.001,Inf,1500.000
-0.012,0.081,-1.024,0.000,0.016,0.001,Inf,1500.000
-0.015,0.079,-1.024,0.000,0.016,0.001,Inf,1500.000
-0.012,0.082,-1.012,0.000,0.016,0.001,Inf,1500.000
-0.012,0.081,-1.033,0.000,0.017,0.001,Inf,1500.000
-0.012,0.079,-1.038,0.000,0.017,0.001,Inf,1500.000
-0.011,0.082,-1.020,0.000,0.017,0.001,Inf,1500.000
-0.011,0.081,-1.036,0.000,0.017,0.001,Inf,1500.000
-0.010,0.082,-1.044,0.000,0.017,0.001,Inf,1500.000
-0.010,0.086,-1.034,0.000,0.017,0.001,Inf,1500.000
-0.011,0.084,-1.036,0.000,0.017,0.001,Inf,1500.000
-0.011,0.082,-1.048,0.000,0.017,0.001,Inf,1500.000
-0.013,0.084,-1.046,0.000,0.017,0.001,Inf,1500.000
-0.014,0.083,-1.034,0.000,0.017,0.001,Inf,1500.000
-0.014,0.084,-1.053,0.000,0.017,0.001,Inf,1500.000
-0.014,0.084,-1.060,0.000,0.017,0.001,Inf,1500.000
-0.012,0.083,-1.042,0.000,0.017,0.001,Inf,1500.000
-0.012,0.086,-1.059,0.000,0.017,0.001,Inf,1500.000
-0.015,0.085,-1.070,0.000,0.017,0.001,Inf,1500.000
-0.014,0.086,-1.056,0.000,0.017,0.001,Inf,1500.000
-0.012,0.086,-1.058,0.000,0.017,0.001,Inf,1500.000
-0.014,0.084,-1.070,0.000,0.017,0.001,Inf,1500.000
-0.013,0.084,-1.068,0.000,0.017,0.001,Inf,1500.000
-0.015,0.087,-1.058,0.000,0.017,0.001,Inf,1500.000
-0.013,0.086,-1.078,0.000,0.017,0.001,Inf,1500.000
-0.013,0.087,-1.078,0.000,0.017,0.001,Inf,1500.000
-0.013,0.086,-1.063,0.000,0.017,0.001,Inf,1500.000
-0.011,0.089,-1.080,0.000,0.017,0.001,Inf,1500.000
-0.014,0.089,-1.087,0.000,0.017,0.001,Inf,1500.000
-0.015,0.087,-1.078,0.000,0.017,0.001,Inf,1500.000
-0.015,0.089,-1.081,0.000,0.017,0.001,Inf,1500.000
-0.012,0.088,-1.093,0.000,0.017,0.001,Inf,1500.000
-0.013,0.091,-1.088,0.000,0.017,0.001,Inf,1500.000
-0.013,0.091,-1.076,0.000,0.017,0.001,Inf,1500.000
-0.013,0.090,-1.097,0.000,0.018,0.001,Inf,1500.000
-0.014,0.088,-1.100,0.000,0.018,0.001,Inf,1500.000
-0.012,0.091,-1.091,0.000,0.018,0.001,Inf,1500.000
-0.012,0.091,-1.100,0.000,0.018,0.001,Inf,1500.000
-0.014,0.089,-1.103,0.000,0.018,0.001,Inf,1500.000
-0.012,0.093,-1.100,0.000,0.018,0.001,Inf,1500.000
-0.012,0.091,-1.100,0.000,0.018,0.001,Inf,1500.000
-0.013,0.092,-1.114,0.000,0.018,0.001,Inf,1500.000
-0.013,0.091,-1.107,0.000,0.018,0.001,Inf,1500.000
-0.012,0.093,-1.096,0.000,0.018,0.001,Inf,1500.000
-0.012,0.092,-1.115,0.000,0.018,0.001,Inf,1500.000
-0.013,0.094,-1.122,0.000,0.018,0.001,Inf,1500.000
-0.013,0.092,-1.106,0.000,0.018,0.001,Inf,1500.000
-0.013,0.095,-1.122,0.000,0.018,0.001,Inf,1500.000
-0.011,0.094,-1.127,0.000,0.018,0.001,Inf,1500.000
-0.013,0.092,-1.117,0.000,0.018,0.001,Inf,1500.000
-0.012,0.093,-1.122,0.000,0.018,0.001,Inf,1500.000
-0.016,0.094,-1.130,0.000,0.018,0.001,Inf,1500.000
-0.012,0.094,-1.127,0.000,0.018,0.001,Inf,1500.000
-0.013,0.092,-1.118,0.000,0.018,0.001,Inf,1500.000
-0.014,0.095,-1.135,0.000,0.018,0.001,Inf,1500.000
-0.015,0.095,-1.142,0.000,0.018,0.001,Inf,1500.000
-0.015,0.097,-1.127,0.000,0.018,0.001,Inf,1500.000
-0.015,0.094,-1.132,0.000,0.018,0.001,Inf,1500.000
-0.015,0.097,-1.144,0.000,0.018,0.001,Inf,1500.000
-0.014,0.096,-1.140,0.000,0.018,0.001,Inf,1500.000
-0.013,0.097,-1.137,0.000,0.018,0.001,Inf,1500.000
-0.014,0.099,-1.149,0.000,0.018,0.001,Inf,1500.000
-0.014,0.097,-1.147,0.000,0.018,0.001,Inf,1500.000
