
0.091,-0.176,0.098,0.003,-0.001,-0.000,Inf,1500.000
0.091,-0.175,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.088,-0.176,0.088,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.176,0.105,0.003,-0.001,-0.000,Inf,1500.000
0.088,-0.176,0.089,0.003,-0.001,-0.000,Inf,1500.000
0.090,-0.177,0.088,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.178,0.102,0.003,-0.001,-0.000,Inf,1500.000
0.090,-0.174,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.176,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.090,-0.177,0.096,0.003,-0.001,-0.000,Inf,1500.000
0.090,-0.177,0.093,0.003,-0.001,-0.000,Inf,1500.000
0.091,-0.176,0.088,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.178,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.092,-0.176,0.101,0.003,-0.001,-0.000,Inf,1500.000
0.092,-0.176,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.091,-0.176,0.088,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.174,0.098,0.003,-0.001,-0.000,Inf,1500.000
0.093,-0.175,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.176,0.084,0.003,-0.001,-0.000,Inf,1500.000
0.090,-0.177,0.098,0.003,-0.001,-0.000,Inf,1500.000
0.090,-0.178,0.100,0.003,-0.001,-0.000,Inf,1500.000
0.090,-0.177,0.088,0.003,-0.001,-0.000,Inf,1500.000
0.092,-0.178,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.091,-0.175,0.101,0.003,-0.001,-0.000,Inf,1500.000
0.091,-0.176,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.092,-0.176,0.091,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.175,0.103,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.178,0.095,0.003,-0.001,-0.000,Inf,1500.000
0.092,-0.176,0.088,0.003,-0.001,-0.000,Inf,1500.000
0.091,-0.176,0.098,0.003,-0.001,-0.000,Inf,1500.000
0.090,-0.176,0.098,0.003,-0.001,-0.000,Inf,1500.000
0.089,-0.178,0.090,0.003,-0.001,-0.000,Inf,1500.000
