4.481219140914759,-0.027252052533375187,0.4690709114074707,0.0,0.0,0.0,1.0
4.469761156640803,-0.214357469955828,0.5288240909576416,0.09989237785339355,0.0,0.0,1.0
4.451044726815835,-0.15183147427732502,0.6162326335906982,0.1998765468597412,0.0,0.0,1.0
4.443142328913243,-0.0455869678874324,0.30151087045669556,0.30292844772338867,1.0,0.0,1.0
4.438251699887421,-0.09664072305776815,-0.2055514007806778,0.39986681938171387,0.0,0.0,1.0
4.427617963970844,-0.15061931986241864,0.3092213273048401,0.4998605251312256,0.0,0.0,1.0
4.411913303022646,-0.18269403255716946,0.004097669385373592,0.5998632907867432,0.0,0.0,1.0
4.39027298863688,-0.27134205990663496,-0.1476350873708725,0.6998844146728516,0.0,0.0,1.0
4.357323560682094,-0.3269325848953264,0.3052191734313965,0.7998607158660889,1.0,0.0,1.0
4.330967320638015,-0.2089433799729946,0.11937795579433441,0.9002854824066162,0.0,0.0,1.0
4.318843812407648,-0.06927822424056032,-0.19693298637866974,0.9998738765716553,0.0,0.0,1.0
4.31617479236317,-0.009166646245133974,-0.23655575513839722,1.0998990535736084,0.0,0.0,1.0
4.318701333289328,0.10580237171466901,-0.3758683502674103,1.2013592720031738,0.0,0.0,1.0
4.333983084256421,0.17668635725687104,0.13530229032039642,1.3000202178955078,0.0,0.0,1.0
4.350917060363799,0.19057797142445598,0.07717718183994293,1.400874376296997,1.0,0.0,1.0
4.364536199862354,0.10624394879053937,0.13925443589687347,1.4999065399169922,1.0,0.0,1.0
4.370790633682406,0.02707320046023035,-0.06646210700273514,1.5998775959014893,1.0,0.0,1.0
4.373579762292046,5.0667525467367926e-11,0.037769727408885956,4.299904823303223,0.0,0.0,1.0
4.373964855385672,4.891454401121671e-47,0.08368601649999619,5.599928617477417,0.0,0.0,1.0
4.3748490248675775,4.891454401121671e-47,0.028029223904013634,5.699927091598511,0.0,0.0,1.0
4.377317508881973,0.03753795464445301,0.11676996946334839,5.898955821990967,0.0,0.0,1.0
4.3828337144478535,0.06853726208508383,0.03409653902053833,6.000924348831177,0.0,0.0,1.0
4.390218926466752,0.08756420400958734,0.18994542956352234,6.099940538406372,0.0,0.0,1.0
4.398771135675323,0.09674422015563135,0.15492478013038635,6.199929475784302,0.0,0.0,1.0
4.407772620159791,0.06617581634056455,0.03775526583194733,6.30300760269165,0.0,0.0,1.0
4.411949255697363,0.03527242014987941,0.15320873260498047,6.400978088378906,0.0,0.0,1.0
4.415450513582489,0.01694210395018909,0.3428802788257599,6.802978515625,0.0,0.0,1.0
4.41779649218674,0.026721538360663794,0.13933590054512024,6.899941682815552,0.0,0.0,1.0
4.419909976827828,0.002900384244772648,0.3273055851459503,6.999920606613159,0.0,0.0,1.0
4.421111062479453,0.014187859629937238,0.2299579679965973,7.099942684173584,0.0,0.0,1.0
4.424018701757602,0.03588817628341936,0.343508780002594,7.200951814651489,0.0,0.0,1.0
4.428203593094552,0.04507457569370116,0.23649217188358307,7.3009607791900635,0.0,0.0,1.0
4.432990092521752,0.04432021034780099,0.3951464295387268,7.40096640586853,0.0,0.0,1.0
4.437722263462714,0.04569815902413241,0.42223507165908813,7.500932216644287,0.0,0.0,1.0
4.442374273254864,0.04311720222676335,0.31362614035606384,7.599931478500366,0.0,0.0,1.0
4.446751711138627,0.04558687634126993,0.3843952417373657,7.69898796081543,0.0,0.0,1.0
4.450358962835139,0.030386447494776335,0.4470342993736267,7.801725149154663,0.0,0.0,1.0
4.453533184538404,0.03662269275682003,0.3729225695133209,7.899938583374023,0.0,0.0,1.0
4.456416589050634,0.02088442188342812,0.44133439660072327,7.999945640563965,0.0,0.0,1.0
4.459211842930781,0.02115574598364215,0.30710142850875854,8.101948738098145,0.0,0.0,1.0
4.461832926075637,0.023350234414354076,0.47224727272987366,8.199047088623047,0.0,0.0,1.0
4.465047361511362,0.03205919978140112,0.3389005959033966,8.299947738647461,0.0,0.0,1.0
4.467956598686166,0.01833329249026795,0.49723246693611145,8.399946928024292,0.0,0.0,1.0
4.4648966265936645,-0.07305608469440586,0.060144077986478806,8.699980735778809,0.0,0.0,1.0
4.460206799914034,-0.027635094160723444,0.9326102137565613,8.79996371269226,0.0,0.0,1.0
4.459151655490145,-0.009166646245133974,0.5668579339981079,8.998982429504395,0.0,0.0,1.0
4.459168167088904,-4.891454401121671e-47,0.1284611076116562,9.099949836730957,0.0,0.0,1.0
4.459226224000667,-4.891454401121671e-47,0.5081118941307068,9.199949264526367,0.0,0.0,1.0
4.459496801167419,-4.891454401121671e-47,0.3554109036922455,9.300961256027222,0.0,0.0,1.0
4.460383101178198,0.0002903230173094764,0.4963701665401459,9.400973320007324,0.0,0.0,1.0
4.461505889893775,0.014065816111795155,0.5106133222579956,9.499962568283081,0.0,0.0,1.0
4.462979683241025,0.009166644164539372,1.1424309015274048,9.601965427398682,0.0,0.0,1.0
4.464243086862158,0.009166646245133974,1.9068777561187744,9.699025392532349,1.0,0.0,1.0
4.465748838142489,0.009153203523412878,2.257023334503174,9.7999746799469,1.0,0.0,1.0
4.466157899685926,-0.009166644164539372,1.1641871929168701,9.999989986419678,1.0,0.0,1.0
4.46368169250437,-0.04444959836488681,0.6872742176055908,10.099973917007446,1.0,0.0,1.0
4.458009159382501,-0.07135911012542896,0.3741026818752289,10.199970722198486,1.0,0.0,1.0
4.451525960024812,-0.08009276382801887,0.5504341721534729,10.299176931381226,1.0,0.0,1.0
4.444267248157693,-0.08920903887784752,0.389308899641037,10.399692058563232,1.0,0.0,1.0
4.435811179064473,-0.08855509967217857,0.49160343408584595,10.516014814376831,0.0,0.0,1.0
4.428971648752931,-0.08003518129182433,0.4740924537181854,10.598989248275757,0.0,0.0,1.0
4.421985378265326,-0.07446021973439332,0.11957215517759323,10.700002431869507,0.0,0.0,1.0
4.414718676914935,-0.06899526337473941,0.03323402255773544,10.80017876625061,0.0,0.0,1.0
4.407395516549436,-0.08018774713277224,0.3145895302295685,10.899981498718262,0.0,0.0,1.0
4.400239070068175,-0.07890719941212126,0.19229166209697723,10.999990701675415,0.0,0.0,1.0
4.3922583752295346,-0.08362761915477308,0.0016194797353819013,11.10000467300415,0.0,0.0,1.0
