5.483400214941312,0.010233693750739261,-0.10085443407297134,0.0,0.0,2.0,3.0
5.485887074767228,0.011443297356664047,-0.04550403729081154,0.09697294235229492,0.0,2.0,3.0
5.485133400178736,-0.06573076883289869,0.04254358634352684,0.19800901412963867,0.0,2.0,3.0
5.479342090072249,-0.02266959077697327,-0.11281910538673401,0.29599905014038086,0.0,2.0,3.0
5.4791759088202285,-9.369002954992068e-08,-0.10407015681266785,0.3960244655609131,0.0,2.0,3.0
5.479317056358003,-0.0003476260711323121,-0.034579403698444366,0.49600839614868164,0.0,2.0,3.0
5.47675136696382,-0.09327760833181042,0.020560001954436302,0.5959391593933105,0.0,2.0,3.0
5.460901830052323,-0.2531155518537008,-0.0061669619753956795,0.6969525814056396,0.0,2.0,3.0
5.436204739367364,-0.3342897005647248,-0.1538003534078598,0.79697585105896,0.0,2.0,3.0
5.407458578561048,-0.33049829127883346,-0.3672344386577606,0.8960564136505127,0.0,2.0,3.0
5.377505473148709,-0.2535040071882025,-0.10878987610340118,0.9979712963104248,0.0,2.0,3.0
5.360600259181104,-0.08458695635844687,-0.12612901628017426,1.098008155822754,0.0,2.0,3.0
5.355907236708166,-0.011333306723049174,-0.2954752445220947,1.1960041522979736,0.0,2.0,3.0
5.3533213072897,-0.10999969668495883,-0.1702135056257248,1.3959720134735107,0.0,2.0,3.0
5.349525770104119,-0.022663638195818025,-0.25031208992004395,1.7959578037261963,0.0,2.0,3.0
5.348053042021305,-1.1083267187119105e-10,-0.1166805550456047,1.8959522247314453,0.0,2.0,3.0
5.352649658062782,0.10856660809049516,-0.07216761261224747,1.9959700107574463,0.0,2.0,3.0
5.370256348661513,0.2555643118312719,-0.30915775895118713,2.0959975719451904,0.0,2.0,3.0
5.392107585405613,0.25405677956196204,-0.21417082846164703,2.19697642326355,0.0,2.0,3.0
5.416839829816961,0.21901582140032416,0.08235359191894531,2.2979743480682373,0.0,2.0,3.0
5.431045663703662,-0.0077443965082474656,-0.29165592789649963,2.3973350524902344,0.0,2.0,3.0
5.42627061586915,-0.20678475475143088,-0.25298890471458435,2.4979662895202637,0.0,2.0,3.0
5.403273687224098,-0.27735191567007594,-0.38643333315849304,2.598958969116211,0.0,2.0,3.0
5.373712599124218,-0.3341298776098064,-0.11743468046188354,2.6959800720214844,0.0,2.0,3.0
5.341785558711913,-0.36760984054325113,-0.6219887733459473,2.7972731590270996,0.0,2.0,3.0
5.312593584739118,-0.28914249547467014,-0.12779274582862854,2.896946907043457,0.0,2.0,3.0
5.295286766079129,-0.1501972754086683,-0.3386073410511017,2.996948480606079,0.0,2.0,3.0
5.288905299475081,-0.022666559350638705,-0.31305328011512756,3.095939874649048,0.0,2.0,3.0
5.287050674091949,-0.08999763416613361,-0.4479549527168274,3.195945978164673,0.0,2.0,3.0
5.275277371544927,-0.15989206394866784,-0.238827645778656,3.295936346054077,0.0,2.0,3.0
5.258245391109435,-0.2053729298337958,-0.4901868999004364,3.3971006870269775,0.0,2.0,3.0
5.246888606956901,-0.07861720613654685,-0.34921324253082275,3.496938705444336,0.0,2.0,3.0
5.241580394272155,-0.06486762167884719,-0.3118011951446533,3.595902919769287,0.0,2.0,3.0
5.23637924066323,-0.06029822813713808,-0.4306788742542267,3.6959474086761475,0.0,2.0,3.0
5.224705007708759,-0.21173748536492168,-0.3034662902355194,3.795914888381958,0.0,2.0,3.0
5.210910898526585,-0.10171421138193722,-0.5061558485031128,3.8969616889953613,0.0,2.0,3.0
5.203731016227731,-0.05845145075684423,-0.45524799823760986,3.9969594478607178,0.0,2.0,3.0
5.198921879931266,-0.04643812249420013,-0.4737994372844696,4.095904588699341,0.0,2.0,3.0
5.195306905067592,-0.04562662402053936,-0.5234068632125854,4.195908546447754,0.0,2.0,3.0
5.192007248476984,-0.03572021820360863,-0.40922942757606506,4.295916318893433,0.0,2.0,3.0
5.189178438767102,-0.023210930283396918,-0.37396833300590515,4.395899057388306,0.0,2.0,3.0
5.186493439756084,-0.03306628246999299,-0.4744046926498413,4.49691915512085,0.0,2.0,3.0
5.182504557075363,-0.08926565601814693,-0.5299283862113953,4.5959312915802,0.0,2.0,3.0
5.1734732451866865,-0.08839935468267937,-0.5757076144218445,4.695923805236816,0.0,2.0,3.0
5.169729373326253,-0.02266660512371994,-0.2969306409358978,4.795941114425659,0.0,2.0,3.0
5.169295810700788,-0.011333306723049174,-0.5398659110069275,4.8960089683532715,0.0,2.0,3.0
5.166576190595599,-0.011333254708184134,-0.48170962929725647,5.696345090866089,0.0,2.0,3.0
5.166402552492526,-0.011333306723049174,-0.43073368072509766,5.796104907989502,0.0,2.0,3.0
5.1660680594596124,-0.011333306723049174,-0.47186675667762756,5.896901845932007,0.0,2.0,3.0
5.165601473636631,-0.011333306723049174,-0.44213947653770447,5.995896816253662,0.0,2.0,3.0
5.1653490059652905,-0.011333306723049174,-0.47697165608406067,6.095896244049072,0.0,2.0,3.0
5.165163117321203,-0.011333297360373466,-0.4485645294189453,6.195934534072876,0.0,2.0,3.0
5.165142877296919,-0.003472356605590335,-0.40559476613998413,6.2959303855896,0.0,2.0,3.0
5.165222239497402,-3.5077864070500724e-12,-0.4696483016014099,6.396942853927612,0.0,2.0,3.0
5.165467782949908,-4.891454401121671e-47,-0.46880200505256653,6.496898889541626,0.0,2.0,3.0
5.165971120395933,-4.891454401121671e-47,-0.4515266716480255,6.596902847290039,0.0,2.0,3.0
5.1669208036406555,0.00966587139592884,-0.5195057392120361,6.6969218254089355,0.0,2.0,3.0
5.168314169522985,0.011331633924989468,-0.3972134590148926,6.7959206104278564,0.0,2.0,3.0
5.169387423442287,2.054410848471102e-45,-0.15245819091796875,6.897924900054932,0.0,2.0,3.0
5.169642554274716,-5.347912657873599e-21,0.6622699499130249,6.99908447265625,0.0,2.0,3.0
5.169702209083134,-2.0331229595300563e-15,1.753059983253479,7.095913648605347,1.0,2.0,3.0
5.169657467976821,-6.388452720571475e-05,3.8897836208343506,7.197006464004517,1.0,2.0,3.0
5.169536027831113,-0.00020193627024985987,4.274160385131836,7.295925140380859,1.0,2.0,3.0
5.169538690992203,-0.011333306723049174,4.5564351081848145,7.395917654037476,1.0,2.0,3.0
5.16955573522318,-1.1073833665454824e-10,4.952594757080078,7.695870876312256,1.0,2.0,3.0
5.1720079739549245,0.10886871042665103,4.106175899505615,7.795866012573242,1.0,2.0,3.0
5.188568574877474,0.20467664636679458,2.563079595565796,7.896902322769165,1.0,2.0,3.0
5.211438737054638,0.22833320672434582,0.1500425487756729,7.9989001750946045,1.0,2.0,3.0
5.230558103152536,0.21826659096190082,-0.44846606254577637,8.095905303955078,1.0,2.0,3.0
5.244287763836329,0.09012368490947843,-0.11704813688993454,8.195913791656494,1.0,2.0,3.0
5.2487773208019854,0.011877608996185533,-0.45226794481277466,8.298054695129395,1.0,2.0,3.0
5.249893185298728,0.035708812384002524,-0.5434333086013794,8.395895957946777,1.0,2.0,3.0
5.256366264644274,0.09088905243963198,-0.2644060552120209,8.49587082862854,0.0,2.0,3.0
5.265092910904246,0.06970143382728755,-0.22824981808662415,8.595901250839233,0.0,2.0,3.0
5.270876764159681,0.025724862806269247,-0.415030837059021,8.695902109146118,0.0,2.0,3.0
5.272875200241676,0.011332370455478443,-0.39604952931404114,8.796934366226196,0.0,2.0,3.0
5.273675746465354,2.934872640673003e-46,-0.3324814438819885,8.89603328704834,0.0,2.0,3.0
5.273675746465354,-0.002017085101595633,-0.23122239112854004,8.996856689453125,0.0,2.0,3.0
5.273643788532273,-0.0002970657042646907,-0.5012404322624207,9.096861124038696,0.0,2.0,3.0
5.273648582222235,-0.0020167358217768852,-0.42050594091415405,9.196037292480469,0.0,2.0,3.0
5.273125537384143,-0.058079698435804385,-0.4219275414943695,9.296895980834961,0.0,2.0,3.0
5.255047467272468,-0.22758445898387006,-0.35507792234420776,9.395861148834229,0.0,2.0,3.0
5.241684790186886,-0.03462203043860083,-0.3916318714618683,9.49584674835205,0.0,2.0,3.0
5.2393518610719765,-0.04005674327512553,-0.38087281584739685,9.695871114730835,0.0,2.0,3.0
5.234715830246366,-0.07329418794061575,-0.49223482608795166,9.795860767364502,0.0,2.0,3.0
5.228696553550569,-0.07434565387324947,-0.38873472809791565,9.896887063980103,0.0,2.0,3.0
5.223234942787035,-0.04899875188231132,-0.4713059365749359,9.9968421459198,0.0,2.0,3.0
5.219025017735838,-0.047054902280284076,-0.46852362155914307,10.096869707107544,0.0,2.0,3.0
5.215239600562399,-0.04516194402221257,-0.3984197676181793,10.197923421859741,0.0,2.0,3.0
5.211808383813941,-0.040063139022930926,-0.5714788436889648,10.296947240829468,0.0,2.0,3.0
5.208387287077626,-0.04362261194501155,-0.4460406005382538,10.39695429801941,0.0,2.0,3.0
5.2053427613194465,-0.03944108701012646,-0.470205694437027,10.495853662490845,0.0,2.0,3.0
5.201735243306826,-0.04437717286680427,-0.46454188227653503,10.595861911773682,0.0,2.0,3.0
5.1984409130383975,-0.030942120217410572,-0.4742543697357178,10.695889949798584,0.0,2.0,3.0
5.195753250866289,-0.03155969271003774,-0.46469709277153015,10.795875072479248,0.0,2.0,3.0
5.193447485994499,-0.02463087784235673,-0.34037384390830994,10.895853042602539,0.0,2.0,3.0
5.191099643177485,-0.031034968832102664,-0.1629241704940796,10.995873212814331,0.0,2.0,3.0
5.189290291532885,-0.022666613446098348,-0.040021833032369614,11.096840381622314,0.0,2.0,3.0
5.187148044752026,-0.022666613446098348,0.10853978246450424,11.196861982345581,0.0,2.0,3.0
5.185774918893981,-0.028729832299881748,0.3220824897289276,11.296050548553467,0.0,2.0,3.0
5.184626563831939,-0.011333306723049174,0.0373297855257988,11.395866632461548,0.0,2.0,3.0
5.1789545633422875,0.0003492897015720547,-0.1693764477968216,11.496857643127441,0.0,2.0,3.0
5.179050969773749,-0.011333306723049174,0.2330535650253296,11.59683084487915,0.0,2.0,3.0
5.183558103602598,0.10889961974005276,0.07310182601213455,11.795820951461792,0.0,2.0,3.0
5.197426781295295,0.14855874890324025,-0.05266357958316803,11.895846366882324,0.0,2.0,3.0
5.211590004604555,0.15439047247926851,-0.17627063393592834,11.995829105377197,0.0,2.0,3.0
5.2256717351844575,0.15005421372386063,-0.521251380443573,12.095821142196655,0.0,2.0,3.0
5.238263693450571,0.12980974528918934,-0.5073557496070862,12.195845127105713,1.0,2.0,3.0
5.25009665080601,0.10989852153067105,-0.25522100925445557,12.297918558120728,0.0,2.0,3.0
5.260625724491748,0.0920737346834185,-0.3525901734828949,12.395853519439697,0.0,2.0,3.0
5.271238954067932,0.1102924529901642,-0.3970983922481537,12.495854377746582,0.0,2.0,3.0
5.280842845590976,0.0845999226240042,-0.2282206416130066,12.595852375030518,0.0,2.0,3.0
5.289093851280259,0.08728299084323178,-0.32759830355644226,12.695813179016113,0.0,2.0,3.0
5.296885727997612,0.0900574387773627,-0.24125170707702637,12.7959566116333,0.0,2.0,3.0
5.304417147560357,0.07478952792556003,-0.29151198267936707,12.896039485931396,0.0,2.0,3.0
5.310126964937486,0.040063130700552514,-0.29973235726356506,12.995890617370605,0.0,2.0,3.0
5.314256995155981,0.04229148913078429,-0.3589673340320587,13.096843957901001,0.0,2.0,3.0
5.317968376451116,0.050643765681707247,-0.2854233384132385,13.195874691009521,0.0,2.0,3.0
5.322584699884659,0.05153689420396815,-0.3141411244869232,13.295809984207153,0.0,2.0,3.0
5.3272404381023355,0.043622312339388916,-0.3022741973400116,13.395865440368652,0.0,2.0,3.0
5.330602412662452,0.020955707215668973,-0.325396865606308,13.495870351791382,0.0,2.0,3.0
5.333051455600889,0.013002467903391556,-0.30192872881889343,13.596129655838013,0.0,2.0,3.0
5.3340629241829,0.006202592684659717,-0.290185809135437,13.695817947387695,0.0,2.0,3.0
