
-0.011,0.009,0.000,0.001,0.001,0.000,751.544,1000.000
0.001,-0.001,0.024,0.000,-0.000,-0.000,240.309,1000.000
-0.004,0.013,0.008,0.001,0.001,0.000,729.998,1000.000
0.009,0.013,-0.024,0.001,0.002,-0.000,734.894,1000.000
0.009,0.012,-0.005,0.001,0.002,-0.000,384.278,1000.000
-0.038,0.026,0.032,0.001,0.000,0.001,899.430,1000.000
-0.044,0.022,0.036,0.001,0.000,0.001,278.505,1000.000
-0.050,0.029,0.011,0.001,0.002,0.001,639.895,1000.000
-0.068,0.053,-0.023,0.002,0.004,0.002,200.155,1000.000
-0.053,0.041,-0.037,0.002,0.004,0.001,434.226,1000.000
-0.081,0.040,-0.028,0.002,0.004,0.002,746.647,1000.000
-0.097,0.049,-0.003,0.001,0.002,0.003,239.330,1000.000
-0.048,0.033,-0.015,0.002,0.003,0.001,729.018,1000.000
-0.045,0.037,-0.046,0.002,0.005,0.001,739.791,1000.000
-0.023,0.032,-0.052,0.002,0.004,0.001,379.381,1000.000
-0.022,0.017,-0.009,0.001,0.002,0.001,894.533,1000.000
-0.021,0.005,0.015,0.000,0.001,0.000,281.443,1000.000
-0.004,0.018,-0.003,0.000,0.001,0.000,640.874,1000.000
0.021,0.014,-0.019,0.001,0.002,-0.000,210.928,1000.000
0.024,0.004,-0.026,0.001,0.002,-0.000,434.226,1000.000
-0.013,0.018,0.014,0.000,0.000,0.000,745.668,1000.000
-0.023,0.013,0.033,-0.000,-0.001,0.001,239.330,1000.000
-0.021,0.013,0.030,0.001,0.000,0.001,728.039,1000.000
-0.036,0.041,-0.022,0.002,0.003,0.001,740.771,1000.000
-0.036,0.041,-0.028,0.002,0.004,0.001,382.319,1000.000
-0.055,0.031,0.020,0.002,0.002,0.001,886.698,1000.000
-0.095,0.049,0.009,0.001,0.002,0.002,285.361,1000.000
-0.067,0.037,0.001,0.002,0.003,0.002,636.957,1000.000
-0.062,0.041,-0.029,0.003,0.005,0.002,207.990,1000.000
-0.048,0.048,-0.056,0.003,0.005,0.001,431.288,1000.000
-0.045,0.027,-0.029,0.002,0.004,0.001,741.750,1000.000
-0.042,0.017,0.020,0.001,0.001,0.001,237.371,1000.000
-0.024,0.020,0.018,0.001,0.001,0.001,730.977,1000.000
-0.005,0.012,-0.019,0.002,0.003,0.000,738.812,1000.000
0.019,0.008,-0.048,0.001,0.003,-0.000,382.319,1000.000
-0.011,0.017,-0.018,0.000,0.001,0.000,886.698,1000.000
-0.008,0.009,0.033,-0.000,-0.001,0.000,275.567,1000.000
-0.002,0.007,0.018,-0.000,-0.000,0.000,629.122,1000.000
-0.016,0.031,-0.004,0.001,0.002,0.001,207.011,1000.000
-0.003,0.023,-0.015,0.001,0.002,0.000,433.247,1000.000
-0.036,0.030,-0.011,0.001,0.002,0.001,732.936,1000.000
-0.057,0.037,0.012,0.001,0.001,0.002,238.351,1000.000
-0.062,0.036,0.009,0.001,0.002,0.002,728.039,1000.000
