
0.047,-0.033,-0.021,0.001,0.002,-0.001,483.195,1000.000
0.022,-0.017,0.013,0.000,0.001,-0.001,831.853,1000.000
0.016,-0.014,0.008,0.000,0.001,-0.000,351.958,1000.000
0.047,-0.021,-0.010,0.001,0.002,-0.001,800.513,1000.000
0.038,-0.007,-0.035,0.001,0.003,-0.001,258.918,1000.000
0.034,-0.008,-0.031,0.001,0.002,-0.001,412.680,1000.000
0.030,-0.026,-0.007,0.000,0.001,-0.001,849.481,1000.000
0.038,-0.018,0.018,0.000,0.000,-0.001,325.515,1000.000
0.027,-0.005,-0.017,0.001,0.002,-0.001,684.946,1000.000
0.063,-0.034,-0.035,0.001,0.003,-0.002,220.722,1000.000
0.041,-0.016,-0.018,0.001,0.003,-0.001,489.071,1000.000
0.019,-0.012,0.000,0.001,0.001,-0.001,776.028,1000.000
0.029,-0.035,0.025,0.000,0.000,-0.001,357.835,1000.000
0.037,-0.005,-0.022,0.001,0.002,-0.001,803.451,1000.000
0.033,-0.005,-0.041,0.002,0.003,-0.001,259.897,1000.000
0.050,-0.019,-0.030,0.001,0.002,-0.001,422.473,1000.000
0.024,-0.021,0.006,0.000,0.001,-0.001,784.843,1000.000
0.016,-0.019,0.005,0.000,0.001,-0.001,330.412,1000.000
0.035,-0.025,-0.009,0.001,0.002,-0.001,686.905,1000.000
0.049,-0.020,-0.032,0.001,0.003,-0.001,219.743,1000.000
0.045,-0.015,-0.014,0.001,0.003,-0.001,485.153,1000.000
0.046,-0.028,-0.003,0.001,0.001,-0.001,747.626,1000.000
0.020,-0.010,0.011,0.000,0.000,-0.001,352.938,1000.000
0.035,-0.017,-0.005,0.001,0.001,-0.001,806.389,1000.000
0.046,-0.020,-0.033,0.001,0.003,-0.001,257.938,1000.000
0.033,-0.012,-0.037,0.001,0.003,-0.001,413.659,1000.000
0.023,-0.014,-0.005,0.001,0.001,-0.001,712.369,1000.000
0.039,-0.035,0.022,0.000,0.001,-0.001,330.412,1000.000
0.028,-0.007,-0.005,0.001,0.001,-0.001,686.905,1000.000
0.041,-0.012,-0.017,0.001,0.002,-0.001,220.722,1000.000
0.059,-0.033,-0.031,0.001,0.003,-0.002,488.092,1000.000
0.021,-0.007,-0.011,0.001,0.001,-0.001,686.905,1000.000
0.032,-0.022,0.017,0.000,-0.000,-0.001,355.876,1000.000
0.049,-0.031,0.012,0.001,0.002,-0.001,810.306,1000.000
0.031,-0.003,-0.040,0.001,0.003,-0.001,255.979,1000.000
0.032,-0.014,-0.029,0.001,0.002,-0.001,416.597,1000.000
0.044,-0.033,0.013,0.001,0.001,-0.001,682.987,1000.000
0.013,-0.009,-0.007,0.001,0.001,-0.000,337.268,1000.000
0.029,-0.015,-0.014,0.001,0.002,-0.001,685.926,1000.000
0.058,-0.029,-0.006,0.001,0.002,-0.002,220.722,1000.000
0.030,0.002,-0.037,0.001,0.002,-0.001,494.947,1000.000
0.043,-0.019,-0.018,0.001,0.002,-0.001,640.874,1000.000
0.035,-0.034,0.023,0.000,0.000,-0.001,364.690,1000.000
0.031,-0.004,-0.004,0.000,0.001,-0.001,804.430,1000.000
0.044,-0.015,-0.030,0.001,0.002,-0.001,256.959,1000.000
0.059,-0.028,-0.024,0.002,0.003,-0.002,415.618,1000.000
0.019,-0.010,-0.018,0.001,0.002,-0.001,627.163,1000.000
0.027,-0.021,0.023,0.000,0.000,-0.001,336.288,1000.000
0.038,-0.035,0.011,0.001,0.001,-0.001,685.926,1000.000
0.027,0.000,-0.035,0.001,0.003,-0.001,220.722,1000.000
0.043,-0.015,-0.033,0.001,0.003,-0.001,487.112,1000.000
0.039,-0.031,-0.007,0.001,0.002,-0.001,601.699,1000.000
0.018,-0.009,-0.004,0.000,0.001,-0.000,358.814,1000.000
0.030,-0.021,0.013,0.000,0.001,-0.001,800.513,1000.000
0.049,-0.026,-0.018,0.001,0.002,-0.001,256.959,1000.000
0.046,-0.005,-0.039,0.001,0.003,-0.001,427.370,1000.000
0.038,-0.012,-0.018,0.001,0.002,-0.001,559.586,1000.000
0.036,-0.032,-0.004,0.001,0.001,-0.001,338.247,1000.000
0.020,-0.000,-0.010,0.001,0.001,-0.000,681.029,1000.000
0.035,-0.016,-0.007,0.001,0.001,-0.001,220.722,1000.000
0.054,-0.026,-0.032,0.002,0.003,-0.001,496.906,1000.000
0.032,-0.001,-0.047,0.001,0.003,-0.001,564.483,1000.000
0.021,-0.017,-0.002,0.000,0.001,-0.001,361.752,1000.000
0.047,-0.039,0.024,0.000,0.000,-0.001,800.513,1000.000
0.025,0.003,-0.021,0.001,0.002,-0.000,255.979,1000.000
0.051,-0.014,-0.031,0.001,0.003,-0.001,426.391,1000.000
0.054,-0.037,-0.006,0.001,0.002,-0.002,513.555,1000.000
0.022,-0.010,0.008,0.001,0.001,-0.001,345.103,1000.000
0.021,-0.021,-0.007,0.000,0.001,-0.001,689.843,1000.000
0.044,-0.033,0.001,0.001,0.001,-0.001,214.846,1000.000
0.034,-0.006,-0.020,0.001,0.002,-0.001,496.906,1000.000
0.033,-0.007,-0.032,0.001,0.003,-0.001,515.514,1000.000
0.047,-0.036,0.006,0.001,0.001,-0.001,359.793,1000.000
0.016,-0.006,0.006,0.000,0.001,-0.000,807.368,1000.000
0.035,-0.012,-0.011,0.001,0.002,-0.001,257.938,1000.000
0.052,-0.021,-0.038,0.001,0.003,-0.001,426.391,1000.000
0.042,-0.010,-0.017,0.001,0.002,-0.001,467.525,1000.000
0.029,-0.016,-0.015,0.001,0.001,-0.001,343.144,1000.000
0.038,-0.030,0.008,0.000,0.001,-0.001,687.884,1000.000
0.029,-0.009,-0.007,0.001,0.001,-0.001,221.701,1000.000
0.049,-0.019,-0.018,0.001,0.002,-0.001,502.782,1000.000
0.044,-0.020,-0.036,0.002,0.003,-0.001,463.607,1000.000
0.013,-0.012,-0.012,0.000,0.001,-0.000,361.752,1000.000
0.020,-0.025,0.018,0.000,0.000,-0.001,807.368,1000.000
0.041,-0.026,0.001,0.001,0.002,-0.001,259.897,1000.000
0.029,-0.003,-0.040,0.001,0.003,-0.001,428.350,1000.000
0.047,-0.023,-0.008,0.001,0.002,-0.001,421.494,1000.000
0.045,-0.034,-0.007,0.001,0.002,-0.001,336.288,1000.000
0.018,-0.010,-0.003,0.001,0.001,-0.000,686.905,1000.000
0.038,-0.025,0.015,0.001,0.001,-0.001,220.722,1000.000
0.058,-0.029,-0.006,0.001,0.002,-0.002,495.927,1000.000
0.038,-0.002,-0.037,0.001,0.003,-0.001,428.350,1000.000
0.037,-0.018,-0.013,0.001,0.002,-0.001,365.670,1000.000
0.038,-0.029,0.030,0.000,0.000,-0.001,806.389,1000.000
0.022,-0.006,-0.002,0.001,0.001,-0.001,259.897,1000.000
0.049,-0.016,-0.015,0.001,0.002,-0.001,425.412,1000.000
0.054,-0.019,-0.029,0.002,0.003,-0.001,323.556,1000.000
0.035,-0.009,-0.023,0.001,0.002,-0.001,350.000,1000.000
0.030,-0.023,0.017,0.001,0.001,-0.001,685.926,1000.000
0.030,-0.021,-0.007,0.000,0.001,-0.001,222.681,1000.000
0.041,-0.017,-0.012,0.001,0.002,-0.001,502.782,1000.000
0.044,-0.017,-0.039,0.002,0.003,-0.001,364.690,1000.000
0.043,-0.023,-0.012,0.001,0.002,-0.001,366.649,1000.000
0.029,-0.020,0.018,0.000,0.001,-0.001,808.348,1000.000
0.024,-0.018,0.001,0.000,0.001,-0.001,255.979,1000.000
0.042,-0.023,-0.010,0.001,0.002,-0.001,429.329,1000.000
0.036,-0.008,-0.028,0.001,0.003,-0.001,274.588,1000.000
0.035,-0.021,-0.009,0.001,0.002,-0.001,345.103,1000.000
0.039,-0.025,-0.019,0.001,0.002,-0.001,690.822,1000.000
0.011,-0.001,-0.002,0.001,0.001,-0.000,222.681,1000.000
0.052,-0.030,0.002,0.001,0.001,-0.001,509.638,1000.000
0.050,-0.020,-0.027,0.002,0.003,-0.001,329.433,1000.000
