
0.022,0.000,0.006,-0.000,-0.000,-0.000,687.884,1000.000
-0.008,-0.011,0.037,-0.001,-0.002,0.000,222.681,1000.000
-0.033,0.002,0.087,-0.002,-0.005,0.001,404.845,1000.000
-0.015,-0.009,0.059,-0.002,-0.004,0.000,132.578,1000.000
0.018,-0.004,0.017,0.000,-0.000,-0.000,363.711,1000.000
0.002,0.001,-0.013,0.000,0.000,-0.000,593.864,1000.000
-0.012,-0.005,0.038,-0.002,-0.003,0.000,188.403,1000.000
-0.011,-0.019,0.095,-0.002,-0.005,0.000,466.545,1000.000
-0.031,0.008,0.066,-0.001,-0.003,0.001,995.408,1000.000
0.021,-0.004,-0.001,-0.000,-0.001,-0.000,316.701,1000.000
0.019,-0.014,0.006,0.000,0.001,-0.001,686.905,1000.000
-0.022,0.005,0.045,-0.001,-0.003,0.001,217.784,1000.000
-0.015,-0.012,0.082,-0.003,-0.005,0.000,403.865,1000.000
-0.013,-0.014,0.057,-0.001,-0.003,0.000,131.599,1000.000
-0.006,0.011,-0.000,-0.000,-0.000,0.000,360.773,1000.000
0.019,-0.007,-0.006,-0.000,-0.000,-0.000,590.926,1000.000
-0.012,-0.010,0.046,-0.001,-0.003,0.000,184.485,1000.000
-0.019,0.000,0.087,-0.002,-0.005,0.000,470.463,1000.000
-0.014,-0.011,0.087,-0.001,-0.004,0.000,996.388,1000.000
0.016,-0.007,0.010,-0.000,-0.000,-0.000,313.763,1000.000
0.010,0.006,-0.008,0.000,0.000,-0.000,682.008,1000.000
-0.024,-0.010,0.045,-0.001,-0.003,0.000,214.846,1000.000
-0.012,-0.008,0.086,-0.002,-0.005,0.000,497.885,1000.000
-0.019,-0.005,0.087,-0.001,-0.004,0.000,160.001,1000.000
0.022,0.001,-0.015,0.000,0.000,-0.000,367.628,1000.000
0.009,-0.008,-0.006,0.000,0.001,-0.000,590.926,1000.000
-0.022,0.004,0.047,-0.002,-0.004,0.001,185.464,1000.000
-0.009,-0.015,0.098,-0.002,-0.005,0.000,464.587,1000.000
-0.017,0.002,0.051,-0.001,-0.003,0.000,996.388,1000.000
0.018,0.003,-0.012,-0.000,0.000,-0.000,320.618,1000.000
0.001,-0.004,0.004,-0.000,-0.001,-0.000,685.926,1000.000
-0.010,-0.006,0.053,-0.001,-0.003,0.000,221.701,1000.000
-0.014,-0.006,0.087,-0.002,-0.005,0.000,405.824,1000.000
-0.022,0.004,0.056,-0.001,-0.003,0.001,135.516,1000.000
0.037,-0.018,0.015,-0.000,-0.000,-0.001,363.711,1000.000
-0.014,0.019,0.001,-0.000,-0.000,0.001,591.905,1000.000
-0.005,-0.019,0.065,-0.002,-0.004,-0.000,191.341,1000.000
-0.008,-0.017,0.086,-0.002,-0.004,0.000,473.401,1000.000
-0.023,0.007,0.057,-0.001,-0.003,0.001,994.429,1000.000
0.019,-0.004,0.010,-0.000,-0.001,-0.000,316.701,1000.000
0.006,-0.010,0.008,-0.000,-0.000,-0.000,689.843,1000.000
-0.019,0.005,0.030,-0.001,-0.003,0.000,219.743,1000.000
-0.031,0.001,0.080,-0.002,-0.005,0.001,502.782,1000.000
0.007,-0.029,0.079,-0.001,-0.003,-0.000,162.939,1000.000
0.015,0.011,0.006,0.000,-0.000,-0.000,367.628,1000.000
-0.016,0.006,-0.008,-0.000,-0.000,0.000,592.885,1000.000
0.010,-0.028,0.058,-0.002,-0.004,-0.000,195.258,1000.000
-0.029,0.009,0.073,-0.002,-0.004,0.001,472.422,1000.000
-0.022,-0.002,0.055,-0.001,-0.003,0.000,999.326,1000.000
0.056,-0.023,0.036,-0.000,-0.001,-0.001,312.783,1000.000
-0.026,0.017,-0.001,-0.000,-0.001,0.001,690.822,1000.000
-0.015,-0.011,0.041,-0.002,-0.003,0.000,222.681,1000.000
-0.015,-0.033,0.082,-0.002,-0.004,-0.000,504.741,1000.000
-0.017,0.018,0.037,-0.001,-0.003,0.001,165.877,1000.000
0.016,-0.000,0.022,-0.000,-0.001,-0.000,375.463,1000.000
0.013,-0.019,0.025,-0.000,-0.001,-0.000,599.741,1000.000
-0.010,0.012,0.029,-0.001,-0.003,0.000,185.464,1000.000
-0.017,-0.002,0.069,-0.002,-0.004,0.000,466.545,1000.000
-0.006,-0.009,0.059,-0.001,-0.003,0.000,999.326,1000.000
0.004,-0.003,0.019,-0.000,-0.001,-0.000,319.639,1000.000
0.001,-0.002,0.013,-0.000,-0.000,-0.000,684.946,1000.000
-0.007,-0.008,0.035,-0.001,-0.003,0.000,218.763,1000.000
-0.030,0.004,0.081,-0.002,-0.005,0.001,502.782,1000.000
-0.001,-0.008,0.051,-0.001,-0.003,-0.000,162.939,1000.000
0.024,-0.017,0.008,0.000,0.000,-0.001,369.587,1000.000
-0.014,0.019,-0.009,-0.000,-0.000,0.001,592.885,1000.000
0.003,-0.017,0.084,-0.002,-0.004,-0.000,184.485,1000.000
-0.009,-0.018,0.091,-0.002,-0.004,0.000,476.339,1000.000
-0.028,0.012,0.024,-0.001,-0.002,0.001,996.388,1000.000
0.023,-0.007,0.021,-0.000,-0.001,-0.001,318.660,1000.000
0.014,-0.016,0.024,-0.001,-0.001,-0.000,692.781,1000.000
-0.028,0.012,0.036,-0.001,-0.003,0.001,221.701,1000.000
-0.012,-0.006,0.084,-0.002,-0.004,0.000,508.659,1000.000
0.005,-0.023,0.062,-0.001,-0.002,-0.000,165.877,1000.000
0.013,0.013,0.009,-0.000,-0.001,-0.000,372.525,1000.000
-0.006,0.014,0.012,-0.000,-0.001,0.000,593.864,1000.000
0.009,-0.031,0.074,-0.001,-0.003,-0.001,189.382,1000.000
-0.023,0.004,0.064,-0.002,-0.004,0.001,471.442,1000.000
-0.022,0.006,0.053,-0.001,-0.003,0.001,1000.305,1000.000
0.043,-0.023,0.029,-0.000,-0.001,-0.001,314.742,1000.000
-0.014,0.014,-0.006,-0.000,-0.000,0.000,688.864,1000.000
-0.016,0.001,0.050,-0.001,-0.003,0.000,220.722,1000.000
0.003,-0.024,0.088,-0.002,-0.005,-0.000,504.741,1000.000
-0.028,0.008,0.057,-0.001,-0.003,0.001,167.836,1000.000
0.025,-0.000,0.004,-0.000,-0.000,-0.001,373.505,1000.000
0.013,-0.015,0.015,-0.000,-0.000,-0.000,595.823,1000.000
-0.027,0.002,0.054,-0.002,-0.004,0.001,187.423,1000.000
-0.009,-0.008,0.087,-0.002,-0.005,0.000,463.607,1000.000
-0.011,-0.013,0.048,-0.001,-0.002,0.000,991.491,1000.000
0.010,0.008,-0.007,-0.000,-0.001,-0.000,319.639,1000.000
-0.004,0.003,0.007,-0.000,-0.001,0.000,694.740,1000.000
-0.002,-0.020,0.055,-0.001,-0.003,-0.000,221.701,1000.000
-0.018,-0.003,0.069,-0.002,-0.004,0.000,502.782,1000.000
-0.032,0.004,0.068,-0.002,-0.004,0.001,160.001,1000.000
0.040,-0.019,0.022,-0.001,-0.001,-0.001,370.566,1000.000
-0.017,0.008,-0.001,0.000,0.000,0.000,590.926,1000.000
-0.010,-0.006,0.037,-0.001,-0.003,0.000,193.299,1000.000
0.001,-0.022,0.095,-0.002,-0.005,-0.000,470.463,1000.000
-0.035,0.012,0.051,-0.001,-0.003,0.001,999.326,1000.000
0.027,0.001,0.004,-0.000,-0.001,-0.001,318.660,1000.000
0.008,-0.010,0.009,-0.000,-0.000,-0.000,690.822,1000.000
-0.012,-0.004,0.043,-0.001,-0.003,0.000,222.681,1000.000
-0.028,-0.003,0.078,-0.002,-0.005,0.001,506.700,1000.000
-0.016,-0.020,0.080,-0.001,-0.003,0.000,163.918,1000.000
0.027,0.001,0.002,-0.000,-0.000,-0.001,371.546,1000.000
-0.006,0.016,0.013,-0.000,-0.000,0.000,596.802,1000.000
0.009,-0.021,0.060,-0.001,-0.003,-0.000,189.382,1000.000
-0.015,-0.012,0.091,-0.002,-0.004,0.000,466.545,1000.000
-0.031,0.014,0.062,-0.001,-0.003,0.001,995.408,1000.000
0.042,-0.017,0.015,-0.000,-0.001,-0.001,312.783,1000.000
-0.000,0.000,0.011,0.000,0.000,0.000,697.678,1000.000
-0.014,0.003,0.032,-0.001,-0.003,0.000,222.681,1000.000
-0.009,-0.023,0.108,-0.002,-0.005,-0.000,505.720,1000.000
-0.018,-0.002,0.083,-0.001,-0.004,0.000,164.898,1000.000
0.020,0.004,-0.000,0.000,-0.000,-0.000,374.484,1000.000
0.008,-0.002,-0.003,0.000,0.000,-0.000,596.802,1000.000
-0.008,-0.010,0.053,-0.002,-0.003,0.000,193.299,1000.000
