
0.028,0.015,-0.132,0.001,0.004,-0.000,792.678,1000.000
0.027,-0.006,-0.067,-0.000,0.000,-0.001,254.021,1000.000
-0.010,0.025,-0.088,-0.000,0.000,0.000,702.575,1000.000
0.031,0.016,-0.128,0.001,0.004,-0.000,1156.026,1000.000
0.076,-0.005,-0.153,0.002,0.006,-0.002,363.711,1000.000
0.000,0.034,-0.161,0.001,0.004,0.000,910.203,1000.000
0.008,0.011,-0.092,-0.001,0.000,-0.000,289.278,1000.000
0.027,-0.002,-0.052,-0.000,0.000,-0.001,611.493,1000.000
0.013,0.036,-0.146,0.001,0.004,0.000,192.320,1000.000
0.058,0.018,-0.182,0.002,0.006,-0.001,423.453,1000.000
0.031,0.005,-0.127,0.001,0.003,-0.001,988.553,1000.000
-0.000,0.027,-0.074,-0.001,-0.000,0.000,312.783,1000.000
0.012,0.022,-0.076,-0.000,0.001,0.000,716.286,1000.000
0.046,0.012,-0.123,0.001,0.004,-0.001,1161.902,1000.000
0.048,0.035,-0.186,0.002,0.006,-0.001,365.670,1000.000
0.025,0.024,-0.134,0.001,0.004,-0.000,923.914,1000.000
0.017,0.003,-0.076,-0.001,0.000,-0.000,292.216,1000.000
0.003,0.030,-0.086,-0.000,0.000,0.000,614.431,1000.000
0.031,0.020,-0.134,0.001,0.004,-0.000,195.258,1000.000
0.065,0.011,-0.180,0.002,0.006,-0.001,428.350,1000.000
0.017,0.029,-0.153,0.001,0.004,-0.000,990.512,1000.000
0.010,0.012,-0.098,-0.001,0.000,-0.000,319.639,1000.000
0.015,0.006,-0.076,-0.001,0.000,-0.000,722.163,1000.000
0.021,0.031,-0.150,0.001,0.004,-0.000,1162.882,1000.000
0.054,0.019,-0.192,0.002,0.006,-0.001,369.587,1000.000
0.040,0.004,-0.140,0.001,0.004,-0.001,925.873,1000.000
-0.007,0.024,-0.073,-0.001,0.000,0.000,298.093,1000.000
0.013,0.005,-0.052,-0.000,-0.000,-0.000,616.390,1000.000
0.043,0.011,-0.133,0.001,0.004,-0.001,192.320,1000.000
0.040,0.034,-0.184,0.002,0.006,-0.000,440.102,1000.000
0.031,0.016,-0.131,0.001,0.004,-0.000,1000.305,1000.000
0.025,-0.000,-0.054,-0.001,-0.000,-0.001,314.742,1000.000
-0.005,0.027,-0.065,-0.000,0.001,0.000,722.163,1000.000
0.034,0.020,-0.124,0.001,0.004,-0.001,1164.841,1000.000
0.066,0.011,-0.171,0.002,0.006,-0.001,370.566,1000.000
0.006,0.039,-0.144,0.001,0.004,0.000,927.831,1000.000
0.020,0.007,-0.073,-0.000,0.000,-0.000,297.113,1000.000
0.017,0.009,-0.069,-0.000,0.000,-0.000,616.390,1000.000
0.018,0.032,-0.136,0.001,0.004,-0.000,195.258,1000.000
0.060,0.018,-0.166,0.002,0.005,-0.001,436.185,1000.000
0.039,0.007,-0.135,0.001,0.004,-0.001,1004.223,1000.000
-0.006,0.021,-0.100,-0.000,0.001,0.000,314.742,1000.000
0.010,0.005,-0.082,-0.001,-0.000,-0.000,724.121,1000.000
0.035,0.010,-0.116,0.001,0.003,-0.001,1156.026,1000.000
0.053,0.028,-0.181,0.002,0.006,-0.001,368.608,1000.000
0.033,0.017,-0.152,0.001,0.004,-0.001,936.646,1000.000
0.010,0.006,-0.089,-0.001,0.000,-0.000,296.134,1000.000
-0.004,0.022,-0.068,-0.001,-0.000,0.000,614.431,1000.000
0.044,0.016,-0.136,0.001,0.003,-0.001,196.238,1000.000
0.052,0.020,-0.158,0.002,0.006,-0.001,440.102,1000.000
0.021,0.028,-0.138,0.001,0.004,-0.000,1010.099,1000.000
0.023,0.005,-0.074,-0.000,0.000,-0.000,320.618,1000.000
0.001,0.009,-0.053,-0.000,0.001,0.000,724.121,1000.000
0.027,0.032,-0.135,0.001,0.004,-0.000,1079.635,1000.000
0.062,0.013,-0.154,0.002,0.005,-0.001,373.505,1000.000
0.024,0.012,-0.130,0.001,0.004,-0.000,945.460,1000.000
0.008,0.022,-0.090,-0.000,0.001,0.000,300.051,1000.000
0.007,0.010,-0.073,-0.000,0.000,-0.000,617.369,1000.000
0.032,0.013,-0.136,0.001,0.004,-0.001,203.093,1000.000
0.053,0.026,-0.178,0.002,0.006,-0.001,447.937,1000.000
0.013,0.016,-0.145,0.001,0.004,-0.000,1014.996,1000.000
0.027,-0.000,-0.093,-0.001,0.000,-0.001,320.618,1000.000
-0.001,0.028,-0.088,-0.000,0.001,0.000,721.183,1000.000
0.031,0.014,-0.124,0.001,0.003,-0.001,1035.563,1000.000
0.063,0.018,-0.188,0.002,0.006,-0.001,371.546,1000.000
0.013,0.028,-0.161,0.001,0.004,0.000,951.337,1000.000
0.007,0.014,-0.091,-0.000,0.001,0.000,301.031,1000.000
0.019,0.007,-0.075,-0.001,-0.000,-0.000,616.390,1000.000
0.023,0.029,-0.122,0.001,0.004,-0.000,197.217,1000.000
0.053,0.020,-0.175,0.002,0.006,-0.001,445.978,1000.000
0.043,0.016,-0.135,0.001,0.004,-0.001,1020.872,1000.000
-0.007,0.027,-0.062,-0.000,0.000,0.000,321.598,1000.000
0.021,0.008,-0.082,-0.000,0.001,-0.000,726.080,1000.000
0.025,0.030,-0.146,0.001,0.004,-0.000,972.883,1000.000
0.040,0.025,-0.158,0.002,0.005,-0.001,369.587,1000.000
0.036,0.015,-0.124,0.001,0.003,-0.001,957.213,1000.000
0.009,0.013,-0.095,-0.000,0.001,-0.000,305.928,1000.000
0.004,0.020,-0.077,-0.000,0.001,0.000,617.369,1000.000
0.038,0.008,-0.114,0.001,0.003,-0.001,198.196,1000.000
0.043,0.016,-0.164,0.002,0.005,-0.001,452.834,1000.000
0.020,0.025,-0.141,0.001,0.004,-0.000,1028.707,1000.000
0.016,-0.002,-0.090,-0.000,0.001,-0.000,321.598,1000.000
0.011,0.017,-0.088,-0.000,0.001,-0.000,729.998,1000.000
0.013,0.026,-0.130,0.001,0.003,0.000,885.718,1000.000
0.060,0.001,-0.155,0.002,0.005,-0.001,377.422,1000.000
0.031,0.014,-0.147,0.001,0.004,-0.001,961.130,1000.000
-0.009,0.031,-0.097,-0.001,0.000,0.001,306.907,1000.000
0.038,-0.000,-0.057,-0.000,0.000,-0.001,620.307,1000.000
0.034,0.023,-0.137,0.001,0.004,-0.000,199.176,1000.000
0.040,0.032,-0.176,0.002,0.006,-0.001,447.937,1000.000
0.032,0.018,-0.137,0.001,0.003,-0.000,1039.480,1000.000
0.010,0.010,-0.075,-0.000,0.001,-0.000,326.495,1000.000
0.004,0.031,-0.109,-0.000,0.001,0.000,726.080,1000.000
0.036,0.016,-0.134,0.001,0.004,-0.001,804.430,1000.000
0.052,0.016,-0.153,0.002,0.005,-0.001,379.381,1000.000
0.017,0.025,-0.142,0.001,0.003,-0.000,967.007,1000.000
0.005,0.011,-0.083,-0.000,0.001,0.000,307.886,1000.000
0.025,0.010,-0.074,-0.000,0.001,-0.000,620.307,1000.000
0.022,0.024,-0.146,0.001,0.004,-0.000,197.217,1000.000
0.047,0.011,-0.168,0.002,0.006,-0.001,452.834,1000.000
