2.1401882904951623,0.023215782230007906,8.129960060119629,0.0,0.0,1.0,1.0
2.1441373589175865,0.04951453128405401,7.968417167663574,0.09994196891784668,0.0,1.0,1.0
2.1494040262893273,0.0560547222890706,7.9198689460754395,0.1999514102935791,0.0,1.0,1.0
2.1583642317768987,0.10514256523222348,7.743379592895508,0.3008537292480469,0.0,1.0,1.0
2.1704195630833607,0.13246017314030664,8.202187538146973,0.4010488986968994,0.0,1.0,1.0
2.182802196887793,0.12261649725061488,7.906043529510498,0.502446174621582,0.0,1.0,1.0
2.194209980575202,0.11112479069935484,7.999871730804443,0.6001653671264648,0.0,1.0,1.0
2.204848909655905,0.0902720895612231,8.12691879272461,0.7000269889831543,0.0,1.0,1.0
2.215293694293141,0.11135026889752209,7.9986724853515625,0.8000631332397461,0.0,1.0,1.0
2.226040081923829,0.09664125568998616,8.10157585144043,0.9000515937805176,0.0,1.0,1.0
2.235786053091028,0.0950323235621716,7.946726322174072,1.0010058879852295,0.0,1.0,1.0
2.2391829150614244,-0.01984757836965461,8.20217514038086,1.1002857685089111,0.0,1.0,1.0
2.2333298196176483,-0.09001082513590791,7.936751842498779,1.200044870376587,0.0,1.0,1.0
2.2285626281083517,-0.03002020042705239,8.108118057250977,1.3001248836517334,0.0,1.0,1.0
2.2260025313524587,-0.056705815241324536,7.857861518859863,1.4004831314086914,0.0,1.0,1.0
2.213694865532712,-0.15444301997652715,7.860619068145752,1.500072717666626,0.0,1.0,1.0
2.2028632567471416,-0.059370603356382244,7.89306116104126,1.6012804508209229,0.0,1.0,1.0
2.2010156887408994,0.05121570865412619,8.020248413085938,2.0019989013671875,0.0,1.0,1.0
2.2102366176991897,0.11349244077697616,8.194375038146973,2.100055456161499,0.0,1.0,1.0
2.2232601412199497,0.1427731645930976,8.086526870727539,2.2000229358673096,0.0,1.0,1.0
2.2368033806274386,0.16125720032344246,7.6677680015563965,2.300045967102051,0.0,1.0,1.0
2.249697341361166,0.12466784701451886,8.104113578796387,2.4000399112701416,0.0,1.0,1.0
2.258998431468268,0.03489605723120237,7.726475715637207,2.5019989013671875,0.0,1.0,1.0
2.258456478186437,-0.023382556451490313,7.934422016143799,2.600040912628174,0.0,1.0,1.0
2.2576077287470286,-0.007791648892244958,8.18360424041748,2.7034692764282227,0.0,1.0,1.0
2.2590018935776848,0.03491926002219969,8.031031608581543,3.002023935317993,0.0,1.0,1.0
2.268115497144045,0.12198576083594324,8.130888938903809,3.1011548042297363,0.0,1.0,1.0
2.281024637895986,0.1569425131728642,7.5865302085876465,3.2012369632720947,0.0,1.0,1.0
2.2946515005617036,0.1725103042857882,7.785810470581055,3.301027774810791,0.0,1.0,1.0
2.3083007337805777,0.14021752863203032,8.152644157409668,3.400056838989258,0.0,1.0,1.0
2.3216921730059323,0.12477728629056431,7.970539093017578,3.500077962875366,0.0,1.0,1.0
2.33462368431103,0.14216712899753647,7.725584030151367,3.600031614303589,0.0,1.0,1.0
2.3485112704474664,0.13117662936342933,7.748729705810547,3.7001469135284424,0.0,1.0,1.0
2.362772231768732,0.11140149313661407,8.021749496459961,3.8010528087615967,0.0,1.0,1.0
2.3769479719351145,0.1675000161032381,7.952850341796875,3.9040491580963135,0.0,1.0,1.0
2.390919181329779,0.10507669360713605,7.324230670928955,4.000174522399902,1.0,1.0,1.0
2.396761890445304,0.01693376596732308,7.389828205108643,4.101055860519409,1.0,1.0,1.0
2.3970841329372035,-0.02763856043132975,7.255400657653809,4.201042652130127,1.0,1.0,1.0
2.388705029199487,-0.13473792488638098,7.2112321853637695,4.3010454177856445,1.0,1.0,1.0
2.373370281326702,-0.18722383654479888,7.06406307220459,4.4000630378723145,0.0,1.0,1.0
2.3549473318538605,-0.16300012274360162,7.506995677947998,4.500062704086304,0.0,1.0,1.0
2.336577112970603,-0.2082626260640999,7.538088798522949,4.600074291229248,0.0,1.0,1.0
2.3153858075446245,-0.22434189390913045,7.9743876457214355,4.701031923294067,0.0,1.0,1.0
2.291851186675485,-0.23662524173917335,7.626956939697266,4.802042007446289,0.0,1.0,1.0
2.2681871361773682,-0.24978057508913545,7.4865617752075195,4.90009880065918,0.0,1.0,1.0
2.2420498079748947,-0.26577264105322274,7.751529693603516,5.00030517578125,0.0,1.0,1.0
2.2135364074478523,-0.2915317504466347,7.517969608306885,5.10344672203064,0.0,1.0,1.0
2.184924203644368,-0.2860958724771331,7.888954162597656,5.2000439167022705,0.0,1.0,1.0
2.1572682078302767,-0.30271726005156285,8.1060791015625,5.300203323364258,0.0,1.0,1.0
2.1295031555695467,-0.28595316033221846,7.813578128814697,5.401069164276123,0.0,1.0,1.0
2.1036896677556265,-0.25745698712847753,8.168683052062988,5.501068115234375,0.0,1.0,1.0
2.0801567779411956,-0.21655534351395678,7.969180107116699,5.601060152053833,0.0,1.0,1.0
2.058338431236558,-0.23827618523318392,8.248126029968262,5.7000792026519775,0.0,1.0,1.0
2.03748654569151,-0.18886492634277613,7.702943801879883,5.800041675567627,0.0,1.0,1.0
2.0179418727675276,-0.161137258205848,7.814942359924316,5.90005350112915,0.0,1.0,1.0
1.9993432878207957,-0.19072291396678354,8.033780097961426,6.001200914382935,0.0,1.0,1.0
1.981151900204737,-0.18602806057059648,7.994039535522461,6.102077484130859,0.0,1.0,1.0
1.964973596056669,-0.127242765926354,8.03371810913086,6.202055215835571,0.0,1.0,1.0
1.9563730504743129,-0.05381848256648788,8.20770263671875,6.300023078918457,0.0,1.0,1.0
