
-0.009,-0.001,0.070,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,-0.001,0.072,-0.000,-0.001,-0.000,Inf,1500.000
-0.008,-0.000,0.062,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,0.000,0.064,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,-0.002,0.072,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,0.000,0.065,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,-0.002,0.067,-0.000,-0.001,-0.000,Inf,1500.000
-0.008,-0.002,0.072,-0.000,-0.001,-0.000,Inf,1500.000
-0.007,0.000,0.067,-0.000,-0.001,-0.000,Inf,1500.000
-0.008,-0.000,0.064,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,-0.001,0.070,-0.000,-0.001,-0.000,Inf,1500.000
-0.008,0.001,0.074,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,0.000,0.062,-0.000,-0.001,-0.000,Inf,1500.000
-0.008,-0.002,0.072,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,0.003,0.070,-0.000,-0.001,-0.000,Inf,1500.000
-0.010,-0.002,0.062,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,0.002,0.065,-0.000,-0.001,-0.000,Inf,1500.000
-0.010,-0.003,0.072,-0.000,-0.001,-0.000,Inf,1500.000
-0.006,0.001,0.069,-0.000,-0.001,-0.000,Inf,1500.000
-0.007,-0.001,0.063,-0.000,-0.001,-0.000,Inf,1500.000
-0.007,0.000,0.070,-0.000,-0.001,-0.000,Inf,1500.000
-0.010,0.001,0.076,-0.000,-0.001,-0.000,Inf,1500.000
-0.008,-0.002,0.064,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,0.001,0.069,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,-0.002,0.081,-0.000,-0.001,-0.000,Inf,1500.000
-0.010,-0.003,0.064,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,-0.003,0.065,-0.000,-0.001,-0.000,Inf,1500.000
-0.009,0.000,0.075,-0.000,-0.001,-0.000,Inf,1500.000
