
0.054,0.000,0.025,0.001,0.002,-0.001,Inf,1500.000
0.053,-0.000,0.029,0.001,0.002,-0.001,Inf,1500.000
0.055,0.001,0.018,0.001,0.002,-0.001,Inf,1500.000
0.053,0.001,0.018,0.001,0.002,-0.001,Inf,1500.000
0.054,0.000,0.029,0.001,0.002,-0.001,Inf,1500.000
0.055,0.001,0.024,0.001,0.002,-0.001,Inf,1500.000
0.056,0.003,0.025,0.001,0.002,-0.001,Inf,1500.000
0.054,0.000,0.027,0.001,0.002,-0.001,Inf,1500.000
0.057,-0.000,0.032,0.001,0.002,-0.001,Inf,1500.000
0.054,0.000,0.017,0.001,0.002,-0.001,Inf,1500.000
0.053,0.001,0.027,0.001,0.002,-0.001,Inf,1500.000
0.057,0.001,0.030,0.001,0.002,-0.001,Inf,1500.000
0.055,-0.000,0.017,0.001,0.002,-0.001,Inf,1500.000
0.056,0.000,0.029,0.001,0.002,-0.001,Inf,1500.000
0.056,0.000,0.029,0.001,0.002,-0.001,Inf,1500.000
0.056,0.000,0.024,0.001,0.002,-0.001,Inf,1500.000
0.055,-0.000,0.025,0.001,0.002,-0.001,Inf,1500.000
0.054,0.000,0.027,0.001,0.002,-0.001,Inf,1500.000
0.056,0.001,0.034,0.001,0.002,-0.001,Inf,1500.000
0.056,0.003,0.022,0.001,0.002,-0.001,Inf,1500.000
0.056,0.000,0.029,0.001,0.002,-0.001,Inf,1500.000
0.055,0.001,0.034,0.001,0.002,-0.001,Inf,1500.000
0.054,0.000,0.019,0.001,0.002,-0.001,Inf,1500.000
0.055,0.003,0.025,0.001,0.002,-0.001,Inf,1500.000
0.056,0.003,0.029,0.001,0.002,-0.001,Inf,1500.000
0.055,0.001,0.027,0.001,0.002,-0.001,Inf,1500.000
0.056,0.001,0.024,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.027,0.001,0.002,-0.001,Inf,1500.000
0.056,0.000,0.027,0.001,0.002,-0.001,Inf,1500.000
0.055,-0.000,0.017,0.001,0.002,-0.001,Inf,1500.000
0.055,0.003,0.027,0.001,0.002,-0.001,Inf,1500.000
0.055,-0.000,0.029,0.001,0.002,-0.001,Inf,1500.000
0.056,0.000,0.022,0.001,0.002,-0.001,Inf,1500.000
0.056,0.001,0.025,0.001,0.002,-0.001,Inf,1500.000
0.057,0.001,0.029,0.001,0.002,-0.001,Inf,1500.000
0.056,0.001,0.020,0.001,0.002,-0.001,Inf,1500.000
0.056,0.001,0.025,0.001,0.002,-0.001,Inf,1500.000
0.057,0.001,0.029,0.001,0.002,-0.001,Inf,1500.000
0.056,0.001,0.032,0.001,0.002,-0.001,Inf,1500.000
0.058,0.002,0.019,0.001,0.002,-0.001,Inf,1500.000
0.057,0.001,0.026,0.001,0.002,-0.001,Inf,1500.000
0.057,0.001,0.032,0.001,0.002,-0.001,Inf,1500.000
0.057,0.003,0.019,0.001,0.002,-0.001,Inf,1500.000
0.057,0.001,0.022,0.001,0.002,-0.001,Inf,1500.000
0.057,0.003,0.029,0.001,0.002,-0.001,Inf,1500.000
0.056,0.001,0.027,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.022,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.027,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.036,0.001,0.002,-0.001,Inf,1500.000
0.056,0.000,0.020,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.027,0.001,0.002,-0.001,Inf,1500.000
0.058,0.004,0.029,0.001,0.002,-0.001,Inf,1500.000
0.055,0.002,0.019,0.001,0.002,-0.001,Inf,1500.000
0.058,-0.001,0.024,0.001,0.002,-0.001,Inf,1500.000
0.058,0.002,0.026,0.001,0.002,-0.001,Inf,1500.000
0.058,0.003,0.026,0.001,0.002,-0.001,Inf,1500.000
0.058,0.002,0.020,0.001,0.002,-0.001,Inf,1500.000
0.059,0.001,0.029,0.001,0.002,-0.001,Inf,1500.000
0.059,0.002,0.034,0.001,0.002,-0.001,Inf,1500.000
0.058,0.002,0.017,0.001,0.002,-0.001,Inf,1500.000
0.056,0.001,0.026,0.001,0.002,-0.001,Inf,1500.000
0.059,0.001,0.032,0.001,0.002,-0.001,Inf,1500.000
0.059,-0.000,0.021,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.024,0.001,0.002,-0.001,Inf,1500.000
0.060,0.000,0.034,0.001,0.002,-0.001,Inf,1500.000
0.058,0.003,0.026,0.001,0.002,-0.001,Inf,1500.000
0.058,0.002,0.019,0.001,0.002,-0.001,Inf,1500.000
0.058,0.001,0.029,0.001,0.002,-0.001,Inf,1500.000
0.059,0.002,0.032,0.001,0.002,-0.001,Inf,1500.000
0.059,0.002,0.017,0.001,0.002,-0.001,Inf,1500.000
0.058,0.001,0.026,0.001,0.002,-0.001,Inf,1500.000
0.058,0.003,0.034,0.001,0.002,-0.001,Inf,1500.000
0.058,0.001,0.019,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.026,0.001,0.002,-0.001,Inf,1500.000
0.059,0.002,0.029,0.001,0.002,-0.001,Inf,1500.000
0.060,0.002,0.024,0.001,0.002,-0.001,Inf,1500.000
0.059,0.002,0.022,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.027,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.034,0.001,0.002,-0.001,Inf,1500.000
0.059,0.001,0.020,0.001,0.002,-0.001,Inf,1500.000
0.058,0.004,0.026,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.029,0.001,0.002,-0.001,Inf,1500.000
0.060,0.004,0.022,0.001,0.002,-0.001,Inf,1500.000
0.059,0.002,0.026,0.001,0.002,-0.001,Inf,1500.000
0.059,0.002,0.029,0.001,0.002,-0.001,Inf,1500.000
0.060,0.003,0.024,0.001,0.002,-0.001,Inf,1500.000
0.057,0.002,0.021,0.001,0.002,-0.001,Inf,1500.000
0.060,-0.002,0.027,0.001,0.002,-0.001,Inf,1500.000
0.062,0.003,0.031,0.001,0.002,-0.001,Inf,1500.000
0.060,0.003,0.022,0.001,0.002,-0.001,Inf,1500.000
0.059,0.003,0.027,0.001,0.002,-0.001,Inf,1500.000
0.059,0.003,0.033,0.001,0.002,-0.001,Inf,1500.000
0.061,0.001,0.019,0.001,0.002,-0.001,Inf,1500.000
0.059,0.001,0.026,0.001,0.002,-0.001,Inf,1500.000
0.061,0.003,0.031,0.001,0.002,-0.001,Inf,1500.000
0.061,0.001,0.019,0.001,0.002,-0.001,Inf,1500.000
0.059,0.001,0.021,0.001,0.002,-0.001,Inf,1500.000
0.060,0.002,0.024,0.001,0.002,-0.001,Inf,1500.000
0.059,0.001,0.029,0.001,0.002,-0.001,Inf,1500.000
0.061,0.003,0.019,0.001,0.002,-0.001,Inf,1500.000
0.060,0.003,0.026,0.001,0.002,-0.001,Inf,1500.000
0.061,0.003,0.029,0.001,0.002,-0.001,Inf,1500.000
0.062,0.004,0.017,0.001,0.002,-0.001,Inf,1500.000
0.060,0.000,0.027,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.026,0.001,0.002,-0.001,Inf,1500.000
0.060,0.003,0.019,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.022,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.026,0.001,0.002,-0.001,Inf,1500.000
0.059,0.002,0.029,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.019,0.001,0.002,-0.001,Inf,1500.000
0.060,0.004,0.024,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.031,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.016,0.001,0.002,-0.001,Inf,1500.000
0.061,0.001,0.021,0.001,0.002,-0.001,Inf,1500.000
0.061,-0.000,0.028,0.001,0.002,-0.001,Inf,1500.000
0.062,0.003,0.026,0.001,0.002,-0.001,Inf,1500.000
0.061,0.001,0.021,0.001,0.002,-0.001,Inf,1500.000
0.062,0.003,0.022,0.001,0.002,-0.001,Inf,1500.000
0.061,0.003,0.029,0.001,0.002,-0.001,Inf,1500.000
0.063,0.002,0.019,0.001,0.002,-0.001,Inf,1500.000
0.063,0.003,0.024,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.027,0.001,0.002,-0.001,Inf,1500.000
0.061,-0.000,0.017,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.024,0.001,0.002,-0.001,Inf,1500.000
0.062,0.003,0.026,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.021,0.001,0.002,-0.001,Inf,1500.000
0.062,0.004,0.017,0.001,0.002,-0.001,Inf,1500.000
0.062,0.000,0.026,0.001,0.002,-0.001,Inf,1500.000
0.060,0.004,0.029,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.016,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.024,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.028,0.001,0.002,-0.001,Inf,1500.000
0.063,0.002,0.012,0.001,0.002,-0.001,Inf,1500.000
0.063,0.002,0.022,0.001,0.002,-0.001,Inf,1500.000
0.063,0.005,0.029,0.001,0.002,-0.001,Inf,1500.000
0.063,0.002,0.017,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.024,0.001,0.002,-0.001,Inf,1500.000
0.063,0.003,0.026,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.033,0.001,0.002,-0.001,Inf,1500.000
0.063,0.003,0.016,0.001,0.002,-0.001,Inf,1500.000
0.063,0.003,0.022,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.029,0.001,0.002,-0.001,Inf,1500.000
0.063,0.003,0.021,0.001,0.002,-0.001,Inf,1500.000
0.063,0.003,0.021,0.001,0.002,-0.001,Inf,1500.000
0.061,0.002,0.028,0.001,0.002,-0.001,Inf,1500.000
0.062,0.004,0.021,0.001,0.002,-0.001,Inf,1500.000
0.065,0.003,0.021,0.001,0.002,-0.001,Inf,1500.000
0.063,0.005,0.022,0.001,0.002,-0.001,Inf,1500.000
0.063,0.002,0.026,0.001,0.002,-0.001,Inf,1500.000
0.062,0.004,0.017,0.001,0.002,-0.001,Inf,1500.000
0.063,0.003,0.026,0.001,0.002,-0.001,Inf,1500.000
0.063,0.002,0.033,0.001,0.002,-0.001,Inf,1500.000
0.063,0.002,0.019,0.001,0.002,-0.001,Inf,1500.000
0.064,0.003,0.019,0.001,0.002,-0.001,Inf,1500.000
0.062,0.002,0.024,0.001,0.002,-0.001,Inf,1500.000
0.065,0.002,0.016,0.001,0.002,-0.001,Inf,1500.000
0.063,0.003,0.019,0.001,0.002,-0.001,Inf,1500.000
0.064,0.002,0.026,0.001,0.002,-0.001,Inf,1500.000
0.066,0.003,0.033,0.001,0.002,-0.001,Inf,1500.000
0.061,0.001,0.016,0.001,0.002,-0.001,Inf,1500.000
0.064,0.003,0.029,0.001,0.002,-0.001,Inf,1500.000
0.066,0.001,0.031,0.001,0.002,-0.001,Inf,1500.000
