
-0.002,0.011,-0.000,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.011,-0.002,-0.000,0.000,0.000,Inf,1500.000
-0.004,0.012,-0.005,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.015,0.001,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.010,0.005,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.012,-0.005,-0.000,0.000,0.000,Inf,1500.000
-0.003,0.010,-0.000,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.011,0.005,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.012,-0.007,-0.000,0.000,0.000,Inf,1500.000
-0.005,0.013,-0.000,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.011,0.003,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.010,-0.002,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.013,-0.004,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.012,0.003,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.013,0.003,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.013,-0.006,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.014,0.005,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.011,0.010,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.011,-0.007,-0.000,0.000,-0.000,Inf,1500.000
-0.005,0.013,-0.002,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.010,-0.000,-0.000,0.000,-0.000,Inf,1500.000
-0.005,0.012,-0.007,-0.000,0.000,-0.000,Inf,1500.000
-0.001,0.011,-0.002,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.013,-0.000,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.011,0.002,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.012,-0.004,-0.000,0.000,0.000,Inf,1500.000
-0.004,0.012,0.002,-0.000,0.000,-0.000,Inf,1500.000
-0.005,0.013,0.003,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.013,-0.012,-0.000,0.000,0.000,Inf,1500.000
-0.005,0.011,-0.002,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.014,0.003,-0.000,0.000,-0.000,Inf,1500.000
-0.005,0.013,-0.005,-0.000,0.000,0.000,Inf,1500.000
-0.002,0.013,-0.002,-0.000,0.000,0.000,Inf,1500.000
-0.005,0.013,-0.002,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.011,0.002,-0.000,0.000,-0.000,Inf,1500.000
-0.003,0.013,-0.006,-0.000,0.000,0.000,Inf,1500.000
-0.003,0.013,0.003,-0.000,0.000,-0.000,Inf,1500.000
-0.005,0.014,0.005,-0.000,0.000,-0.000,Inf,1500.000
-0.004,0.012,-0.009,-0.000,0.000,0.000,Inf,1500.000
-0.004,0.013,-0.002,-0.000,0.000,-0.000,Inf,1500.000
