2.2383442856341587,-0.08903380287812031,7.6547675132751465,0.0,0.0,3.0,3.0
2.2273217281984294,-0.13593894395897946,7.766345500946045,0.0990297794342041,0.0,3.0,3.0
2.2120620814683845,-0.16353641680811634,7.876026153564453,0.19898056983947754,0.0,3.0,3.0
2.1956773823358353,-0.17660260084058804,7.7738823890686035,0.2990114688873291,0.0,3.0,3.0
2.1789484696323935,-0.15795546313823267,7.438823223114014,0.39902567863464355,0.0,3.0,3.0
2.162338866545787,-0.1860244985926385,7.9919586181640625,0.49903130531311035,0.0,3.0,3.0
2.147057115578695,-0.10999354644731643,8.420851707458496,0.5989933013916016,0.0,3.0,3.0
2.1430176328372625,-7.951539920873809e-21,7.77346658706665,0.6990087032318115,0.0,3.0,3.0
2.1463002451968944,0.05885153245397978,7.835408687591553,0.7992181777954102,0.0,3.0,3.0
2.153366809991365,0.07478828789117746,7.760339260101318,0.8990108966827393,0.0,3.0,3.0
2.1587715622656263,0.023207270517492662,7.608132362365723,0.9989886283874512,0.0,3.0,3.0
2.1596731754526726,0.007747720778272211,7.8657097816467285,1.0990431308746338,0.0,3.0,3.0
2.162611574241412,0.04945976171176085,7.810817241668701,1.199007511138916,0.0,3.0,3.0
2.171675776169551,0.04028356553740542,7.693875789642334,1.4990365505218506,0.0,3.0,3.0
2.1744437326485246,0.012170834475473565,7.869085311889648,1.5990238189697266,0.0,3.0,3.0
2.176018592959143,1.1686655679496538e-19,7.878120422363281,1.6990618705749512,0.0,3.0,3.0
2.177315685568066,0.06169767767808269,8.021753311157227,1.798997163772583,0.0,3.0,3.0
2.186061107113723,0.10514053457189229,7.830911159515381,1.9020462036132812,0.0,3.0,3.0
2.199019782661939,0.1537971534779125,7.899925231933594,2.0010504722595215,0.0,3.0,3.0
2.212934666199549,0.13821390770828762,7.8946027755737305,2.0990052223205566,0.0,3.0,3.0
2.225784418459181,0.13379133756642594,7.840376377105713,2.200086832046509,0.0,3.0,3.0
2.237771705999791,0.1153580184100903,7.790323734283447,2.2990002632141113,0.0,3.0,3.0
2.2504747180833604,0.1324601232060362,7.837809085845947,2.4011878967285156,0.0,3.0,3.0
2.262807817091517,0.12082300805925784,7.931027889251709,2.499462366104126,0.0,3.0,3.0
2.2741712591467764,0.13018500133153832,7.876702785491943,2.599036455154419,0.0,3.0,3.0
2.2856063402353586,0.10536146042907117,7.745736122131348,2.699030876159668,0.0,3.0,3.0
2.2975319755967334,0.13029144455135744,7.867603302001953,2.7999911308288574,0.0,3.0,3.0
2.3080823545711913,0.08743417516936422,7.799230575561523,2.899052619934082,0.0,3.0,3.0
2.3100357832307643,-0.06749540433832041,7.779666423797607,3.0990495681762695,0.0,3.0,3.0
2.301246020052958,-0.1297575473318238,7.752166748046875,3.2006351947784424,0.0,3.0,3.0
2.2891957487525674,-0.11005927659197096,8.000402450561523,3.3000876903533936,0.0,3.0,3.0
2.2760511845602633,-0.17240802225517235,7.889881134033203,3.400434970855713,0.0,3.0,3.0
2.2598285387800456,-0.1353782320362201,7.835690975189209,3.500032424926758,0.0,3.0,3.0
2.2522337359833577,-0.022734507409138554,7.634803771972656,3.599026918411255,0.0,3.0,3.0
2.2533653131305322,0.04332099230680326,7.926884651184082,3.7002007961273193,0.0,3.0,3.0
2.261550006108673,0.11242520393726213,7.972918510437012,3.799062967300415,0.0,3.0,3.0
2.276779026486182,0.19221648128512722,7.779155254364014,3.9000303745269775,0.0,3.0,3.0
2.29497720516302,0.17401186108740213,7.602283477783203,4.000068187713623,0.0,3.0,3.0
2.3113804132651454,0.12640178958837742,7.34322452545166,4.099063158035278,0.0,3.0,3.0
2.323642139556088,0.1425133732287604,7.7562127113342285,4.19907021522522,0.0,3.0,3.0
2.3369946966295276,0.14119857059858826,7.933988571166992,4.299062252044678,0.0,3.0,3.0
