
0.004,-0.043,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.003,-0.042,-0.010,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.043,0.002,0.000,0.001,-0.000,Inf,1500.000
0.005,-0.043,0.011,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.043,-0.008,0.000,0.001,-0.000,Inf,1500.000
0.005,-0.044,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.006,-0.042,0.014,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.043,-0.005,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.043,-0.005,0.000,0.000,-0.000,Inf,1500.000
0.003,-0.044,0.009,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.042,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.005,-0.043,-0.013,0.000,0.001,-0.000,Inf,1500.000
0.003,-0.044,0.000,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.045,0.009,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.043,-0.003,0.000,0.001,-0.000,Inf,1500.000
0.005,-0.045,-0.003,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.045,0.018,0.000,0.000,-0.000,Inf,1500.000
0.004,-0.043,-0.005,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.045,-0.008,0.000,0.001,-0.000,Inf,1500.000
0.005,-0.044,0.006,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.045,-0.003,0.000,0.001,-0.000,Inf,1500.000
0.003,-0.046,-0.008,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.046,0.002,0.000,0.001,-0.000,Inf,1500.000
0.006,-0.045,0.006,0.000,0.001,-0.001,Inf,1500.000
0.006,-0.046,-0.005,0.000,0.001,-0.000,Inf,1500.000
0.006,-0.046,-0.006,0.000,0.001,-0.000,Inf,1500.000
0.007,-0.044,0.009,0.001,0.001,-0.001,Inf,1500.000
0.007,-0.048,-0.010,0.000,0.001,-0.000,Inf,1500.000
0.006,-0.046,-0.011,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.046,0.008,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.046,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.007,-0.046,-0.008,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.046,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.005,-0.049,0.006,0.000,0.001,-0.000,Inf,1500.000
0.004,-0.046,-0.005,0.000,0.001,-0.000,Inf,1500.000
0.005,-0.046,-0.006,0.000,0.001,-0.000,Inf,1500.000
0.005,-0.046,0.011,0.000,0.001,-0.001,Inf,1500.000
0.005,-0.048,-0.008,0.001,0.001,-0.000,Inf,1500.000
0.004,-0.047,-0.008,0.001,0.001,-0.000,Inf,1500.000
