
-0.013,0.057,-0.642,0.000,0.011,0.001,Inf,1500.000
-0.011,0.056,-0.643,0.000,0.011,0.001,Inf,1500.000
-0.009,0.056,-0.633,0.000,0.011,0.000,Inf,1500.000
-0.010,0.056,-0.652,0.000,0.011,0.001,Inf,1500.000
-0.010,0.057,-0.655,0.000,0.011,0.001,Inf,1500.000
-0.010,0.058,-0.643,0.000,0.011,0.000,Inf,1500.000
-0.012,0.056,-0.655,0.000,0.011,0.001,Inf,1500.000
-0.014,0.056,-0.663,0.000,0.011,0.001,Inf,1500.000
-0.011,0.060,-0.653,0.000,0.011,0.001,Inf,1500.000
-0.011,0.058,-0.651,0.000,0.011,0.000,Inf,1500.000
-0.012,0.059,-0.672,0.000,0.011,0.001,Inf,1500.000
-0.013,0.062,-0.667,0.000,0.011,0.001,Inf,1500.000
-0.012,0.059,-0.657,0.000,0.011,0.000,Inf,1500.000
-0.012,0.060,-0.674,0.000,0.011,0.001,Inf,1500.000
-0.011,0.060,-0.677,0.000,0.011,0.001,Inf,1500.000
-0.011,0.063,-0.663,0.000,0.011,0.001,Inf,1500.000
-0.012,0.061,-0.677,0.000,0.011,0.001,Inf,1500.000
-0.013,0.062,-0.691,0.000,0.011,0.001,Inf,1500.000
-0.011,0.061,-0.673,0.000,0.011,0.001,Inf,1500.000
-0.011,0.061,-0.682,0.000,0.011,0.001,Inf,1500.000
-0.013,0.062,-0.694,0.000,0.011,0.001,Inf,1500.000
-0.013,0.062,-0.692,0.000,0.011,0.001,Inf,1500.000
-0.011,0.063,-0.675,0.000,0.011,0.001,Inf,1500.000
-0.012,0.063,-0.697,0.000,0.012,0.001,Inf,1500.000
-0.014,0.061,-0.699,0.000,0.012,0.001,Inf,1500.000
-0.013,0.064,-0.687,0.000,0.012,0.001,Inf,1500.000
-0.013,0.064,-0.697,0.000,0.012,0.001,Inf,1500.000
-0.012,0.064,-0.713,0.000,0.012,0.001,Inf,1500.000
-0.011,0.064,-0.700,0.000,0.012,0.001,Inf,1500.000
-0.013,0.064,-0.700,0.000,0.012,0.001,Inf,1500.000
-0.012,0.065,-0.711,0.000,0.012,0.001,Inf,1500.000
-0.012,0.065,-0.714,0.000,0.012,0.001,Inf,1500.000
-0.014,0.065,-0.704,0.000,0.012,0.001,Inf,1500.000
-0.014,0.066,-0.721,0.000,0.012,0.001,Inf,1500.000
-0.013,0.067,-0.724,0.000,0.012,0.001,Inf,1500.000
-0.013,0.066,-0.709,0.000,0.012,0.001,Inf,1500.000
-0.013,0.066,-0.722,0.000,0.012,0.001,Inf,1500.000
-0.013,0.067,-0.733,0.000,0.012,0.001,Inf,1500.000
-0.012,0.066,-0.722,0.000,0.012,0.001,Inf,1500.000
-0.011,0.068,-0.724,0.000,0.012,0.001,Inf,1500.000
-0.015,0.068,-0.734,0.000,0.012,0.001,Inf,1500.000
-0.015,0.068,-0.736,0.000,0.012,0.001,Inf,1500.000
-0.011,0.069,-0.722,0.000,0.012,0.001,Inf,1500.000
-0.014,0.069,-0.741,0.000,0.012,0.001,Inf,1500.000
-0.014,0.069,-0.743,0.000,0.012,0.001,Inf,1500.000
-0.014,0.069,-0.734,0.000,0.012,0.001,Inf,1500.000
-0.011,0.069,-0.741,0.000,0.012,0.001,Inf,1500.000
-0.013,0.073,-0.751,0.000,0.012,0.001,Inf,1500.000
-0.012,0.068,-0.739,0.000,0.012,0.001,Inf,1500.000
-0.012,0.068,-0.744,0.000,0.012,0.001,Inf,1500.000
-0.014,0.071,-0.756,0.000,0.012,0.001,Inf,1500.000
-0.014,0.072,-0.756,0.000,0.012,0.001,Inf,1500.000
-0.013,0.069,-0.742,0.000,0.013,0.001,Inf,1500.000
-0.013,0.070,-0.761,0.000,0.013,0.001,Inf,1500.000
-0.017,0.073,-0.766,0.000,0.013,0.001,Inf,1500.000
-0.014,0.071,-0.751,0.000,0.013,0.001,Inf,1500.000
-0.013,0.073,-0.763,0.000,0.013,0.001,Inf,1500.000
-0.014,0.072,-0.772,0.000,0.013,0.001,Inf,1500.000
-0.013,0.071,-0.763,0.000,0.013,0.001,Inf,1500.000
-0.014,0.074,-0.765,0.000,0.013,0.001,Inf,1500.000
-0.014,0.073,-0.775,0.000,0.013,0.001,Inf,1500.000
-0.014,0.074,-0.771,0.000,0.013,0.001,Inf,1500.000
-0.012,0.073,-0.758,0.000,0.013,0.001,Inf,1500.000
-0.013,0.073,-0.780,0.000,0.013,0.001,Inf,1500.000
-0.013,0.075,-0.783,0.000,0.013,0.001,Inf,1500.000
-0.014,0.076,-0.768,0.000,0.013,0.001,Inf,1500.000
-0.014,0.076,-0.781,0.000,0.013,0.001,Inf,1500.000
-0.013,0.077,-0.790,0.000,0.013,0.001,Inf,1500.000
-0.012,0.077,-0.780,0.000,0.013,0.001,Inf,1500.000
-0.012,0.078,-0.783,0.000,0.013,0.001,Inf,1500.000
-0.013,0.076,-0.792,0.000,0.013,0.001,Inf,1500.000
-0.014,0.077,-0.792,0.000,0.013,0.001,Inf,1500.000
-0.013,0.077,-0.778,0.000,0.013,0.001,Inf,1500.000
-0.014,0.078,-0.797,0.000,0.013,0.001,Inf,1500.000
-0.014,0.079,-0.804,0.000,0.013,0.001,Inf,1500.000
-0.012,0.079,-0.783,0.000,0.013,0.001,Inf,1500.000
-0.013,0.079,-0.802,0.000,0.013,0.001,Inf,1500.000
-0.014,0.078,-0.807,0.000,0.013,0.001,Inf,1500.000
-0.013,0.079,-0.793,0.000,0.013,0.001,Inf,1500.000
-0.013,0.080,-0.798,0.000,0.013,0.001,Inf,1500.000
-0.012,0.081,-0.810,0.000,0.013,0.001,Inf,1500.000
-0.014,0.079,-0.807,0.000,0.013,0.001,Inf,1500.000
-0.013,0.082,-0.793,0.000,0.013,0.001,Inf,1500.000
-0.013,0.080,-0.815,0.000,0.013,0.001,Inf,1500.000
-0.014,0.081,-0.821,0.000,0.013,0.001,Inf,1500.000
-0.015,0.081,-0.800,0.000,0.014,0.001,Inf,1500.000
-0.014,0.081,-0.815,0.000,0.014,0.001,Inf,1500.000
-0.013,0.084,-0.822,0.000,0.013,0.001,Inf,1500.000
-0.014,0.083,-0.814,0.000,0.014,0.001,Inf,1500.000
-0.011,0.082,-0.812,0.000,0.014,0.001,Inf,1500.000
-0.015,0.082,-0.824,0.000,0.014,0.001,Inf,1500.000
-0.015,0.083,-0.825,0.000,0.014,0.001,Inf,1500.000
-0.013,0.082,-0.807,0.000,0.014,0.001,Inf,1500.000
-0.012,0.082,-0.831,0.000,0.014,0.001,Inf,1500.000
-0.015,0.084,-0.837,0.000,0.014,0.001,Inf,1500.000
-0.015,0.086,-0.820,0.000,0.014,0.001,Inf,1500.000
-0.014,0.085,-0.832,0.000,0.014,0.001,Inf,1500.000
-0.013,0.086,-0.842,0.000,0.014,0.001,Inf,1500.000
-0.012,0.085,-0.829,0.000,0.014,0.001,Inf,1500.000
-0.015,0.083,-0.832,0.000,0.014,0.001,Inf,1500.000
-0.015,0.085,-0.837,0.000,0.014,0.001,Inf,1500.000
-0.015,0.087,-0.837,0.000,0.014,0.001,Inf,1500.000
-0.016,0.086,-0.823,0.000,0.014,0.001,Inf,1500.000
