
-0.032,-0.020,0.028,-0.001,-0.002,0.000,Inf,1500.000
-0.031,-0.020,0.030,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.018,0.044,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.019,0.028,-0.001,-0.002,0.000,Inf,1500.000
-0.034,-0.021,0.030,-0.001,-0.002,0.000,Inf,1500.000
-0.031,-0.019,0.040,-0.001,-0.002,0.000,Inf,1500.000
-0.030,-0.018,0.028,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.021,0.027,-0.001,-0.002,0.000,Inf,1500.000
-0.033,-0.020,0.032,-0.001,-0.002,0.000,Inf,1500.000
-0.031,-0.019,0.042,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.021,0.025,-0.001,-0.002,0.000,Inf,1500.000
-0.033,-0.021,0.026,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.020,0.042,-0.001,-0.002,0.000,Inf,1500.000
-0.033,-0.021,0.028,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.021,0.027,-0.001,-0.002,0.000,Inf,1500.000
-0.030,-0.021,0.040,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.021,0.032,-0.001,-0.002,0.000,Inf,1500.000
-0.031,-0.020,0.030,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.022,0.033,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.022,0.044,-0.001,-0.002,0.000,Inf,1500.000
-0.033,-0.020,0.033,-0.001,-0.002,0.000,Inf,1500.000
-0.031,-0.021,0.032,-0.001,-0.002,0.000,Inf,1500.000
-0.033,-0.020,0.044,-0.001,-0.002,0.000,Inf,1500.000
-0.033,-0.020,0.028,-0.001,-0.002,0.000,Inf,1500.000
-0.034,-0.022,0.025,-0.001,-0.002,0.000,Inf,1500.000
-0.032,-0.020,0.040,-0.001,-0.002,0.000,Inf,1500.000
-0.033,-0.020,0.035,-0.001,-0.002,0.000,Inf,1500.000
