
-0.013,0.112,-1.246,0.001,0.020,0.001,Inf,1500.000
-0.013,0.111,-1.236,0.001,0.020,0.001,Inf,1500.000
-0.014,0.112,-1.250,0.001,0.020,0.001,Inf,1500.000
-0.014,0.109,-1.256,0.001,0.020,0.001,Inf,1500.000
-0.013,0.111,-1.236,0.001,0.020,0.001,Inf,1500.000
-0.013,0.111,-1.253,0.001,0.020,0.001,Inf,1500.000
-0.013,0.112,-1.258,0.001,0.020,0.001,Inf,1500.000
-0.012,0.113,-1.246,0.001,0.020,0.001,Inf,1500.000
-0.013,0.112,-1.248,0.001,0.020,0.001,Inf,1500.000
-0.012,0.113,-1.255,0.001,0.020,0.001,Inf,1500.000
-0.013,0.115,-1.253,0.001,0.021,0.001,Inf,1500.000
-0.012,0.113,-1.241,0.001,0.020,0.001,Inf,1500.000
-0.012,0.115,-1.258,0.001,0.021,0.001,Inf,1500.000
-0.014,0.112,-1.260,0.001,0.021,0.001,Inf,1500.000
-0.014,0.114,-1.246,0.001,0.021,0.001,Inf,1500.000
-0.012,0.115,-1.256,0.001,0.021,0.001,Inf,1500.000
-0.014,0.114,-1.261,0.001,0.021,0.001,Inf,1500.000
-0.013,0.116,-1.248,0.001,0.021,0.001,Inf,1500.000
-0.013,0.115,-1.255,0.001,0.021,0.001,Inf,1500.000
-0.012,0.115,-1.265,0.001,0.021,0.001,Inf,1500.000
-0.014,0.117,-1.258,0.001,0.021,0.001,Inf,1500.000
-0.014,0.117,-1.248,0.001,0.021,0.001,Inf,1500.000
-0.014,0.115,-1.267,0.001,0.021,0.001,Inf,1500.000
-0.012,0.117,-1.267,0.001,0.021,0.001,Inf,1500.000
-0.012,0.117,-1.248,0.001,0.021,0.001,Inf,1500.000
-0.014,0.115,-1.265,0.001,0.021,0.001,Inf,1500.000
-0.014,0.118,-1.272,0.001,0.021,0.002,Inf,1500.000
-0.013,0.116,-1.255,0.001,0.021,0.001,Inf,1500.000
-0.010,0.117,-1.263,0.001,0.021,0.001,Inf,1500.000
-0.012,0.118,-1.272,0.001,0.021,0.002,Inf,1500.000
-0.015,0.118,-1.263,0.001,0.021,0.001,Inf,1500.000
-0.012,0.119,-1.253,0.001,0.021,0.001,Inf,1500.000
-0.013,0.120,-1.272,0.001,0.021,0.002,Inf,1500.000
-0.012,0.119,-1.272,0.001,0.021,0.002,Inf,1500.000
-0.012,0.119,-1.253,0.001,0.021,0.001,Inf,1500.000
-0.014,0.120,-1.270,0.001,0.021,0.001,Inf,1500.000
-0.014,0.121,-1.277,0.001,0.021,0.002,Inf,1500.000
-0.015,0.123,-1.260,0.001,0.021,0.001,Inf,1500.000
-0.014,0.120,-1.267,0.001,0.021,0.001,Inf,1500.000
-0.015,0.121,-1.277,0.001,0.021,0.002,Inf,1500.000
-0.011,0.121,-1.270,0.001,0.021,0.001,Inf,1500.000
-0.013,0.122,-1.260,0.001,0.021,0.001,Inf,1500.000
-0.013,0.122,-1.280,0.001,0.021,0.002,Inf,1500.000
-0.012,0.121,-1.279,0.001,0.021,0.002,Inf,1500.000
-0.013,0.122,-1.263,0.001,0.021,0.001,Inf,1500.000
-0.012,0.123,-1.272,0.001,0.021,0.002,Inf,1500.000
-0.014,0.123,-1.275,0.001,0.021,0.002,Inf,1500.000
-0.014,0.124,-1.267,0.001,0.021,0.001,Inf,1500.000
-0.013,0.122,-1.270,0.001,0.021,0.001,Inf,1500.000
-0.014,0.124,-1.277,0.001,0.021,0.002,Inf,1500.000
-0.013,0.126,-1.270,0.001,0.021,0.002,Inf,1500.000
-0.013,0.123,-1.261,0.001,0.021,0.001,Inf,1500.000
-0.013,0.123,-1.279,0.001,0.021,0.002,Inf,1500.000
-0.012,0.124,-1.284,0.001,0.021,0.002,Inf,1500.000
-0.013,0.126,-1.265,0.001,0.021,0.001,Inf,1500.000
-0.014,0.126,-1.278,0.001,0.021,0.002,Inf,1500.000
-0.015,0.127,-1.284,0.001,0.021,0.002,Inf,1500.000
-0.013,0.126,-1.273,0.001,0.021,0.001,Inf,1500.000
-0.013,0.127,-1.272,0.001,0.021,0.002,Inf,1500.000
-0.012,0.126,-1.287,0.001,0.021,0.002,Inf,1500.000
-0.013,0.126,-1.277,0.001,0.021,0.002,Inf,1500.000
-0.013,0.128,-1.270,0.001,0.021,0.001,Inf,1500.000
-0.010,0.129,-1.285,0.001,0.021,0.002,Inf,1500.000
-0.014,0.128,-1.284,0.001,0.021,0.002,Inf,1500.000
-0.012,0.128,-1.265,0.001,0.021,0.001,Inf,1500.000
-0.014,0.128,-1.284,0.001,0.021,0.002,Inf,1500.000
-0.012,0.129,-1.285,0.001,0.021,0.002,Inf,1500.000
-0.013,0.131,-1.272,0.001,0.021,0.002,Inf,1500.000
-0.012,0.129,-1.275,0.001,0.021,0.002,Inf,1500.000
-0.013,0.129,-1.287,0.001,0.021,0.002,Inf,1500.000
-0.012,0.131,-1.279,0.001,0.021,0.002,Inf,1500.000
-0.014,0.129,-1.272,0.001,0.021,0.002,Inf,1500.000
-0.013,0.129,-1.287,0.001,0.021,0.002,Inf,1500.000
-0.014,0.130,-1.291,0.001,0.021,0.002,Inf,1500.000
-0.012,0.128,-1.270,0.001,0.021,0.001,Inf,1500.000
-0.014,0.130,-1.287,0.001,0.021,0.002,Inf,1500.000
-0.012,0.130,-1.292,0.001,0.021,0.002,Inf,1500.000
-0.015,0.131,-1.278,0.001,0.021,0.002,Inf,1500.000
-0.014,0.131,-1.280,0.001,0.021,0.002,Inf,1500.000
-0.012,0.132,-1.291,0.001,0.021,0.002,Inf,1500.000
-0.015,0.133,-1.284,0.001,0.021,0.002,Inf,1500.000
-0.013,0.132,-1.275,0.001,0.021,0.002,Inf,1500.000
-0.011,0.132,-1.289,0.001,0.021,0.002,Inf,1500.000
-0.010,0.134,-1.291,0.001,0.021,0.002,Inf,1500.000
-0.012,0.132,-1.277,0.001,0.021,0.002,Inf,1500.000
-0.012,0.134,-1.292,0.001,0.021,0.002,Inf,1500.000
-0.012,0.134,-1.296,0.001,0.021,0.002,Inf,1500.000
-0.014,0.135,-1.279,0.001,0.021,0.002,Inf,1500.000
-0.012,0.136,-1.286,0.001,0.021,0.002,Inf,1500.000
-0.013,0.134,-1.296,0.001,0.021,0.002,Inf,1500.000
