
0.003,-0.010,0.000,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.011,-0.005,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.011,-0.015,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.011,-0.008,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.009,0.005,0.000,-0.000,-0.000,Inf,1500.000
-0.000,-0.012,-0.012,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.011,-0.012,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.011,0.011,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.010,-0.008,0.000,-0.000,0.000,Inf,1500.000
-0.000,-0.010,-0.015,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.012,-0.003,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.012,-0.005,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.011,-0.013,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.011,-0.007,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.013,0.002,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.013,-0.013,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.011,-0.012,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.011,0.006,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.013,-0.010,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.011,-0.010,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.012,-0.005,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.011,-0.001,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.013,-0.012,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.014,-0.008,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.013,0.009,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.012,-0.010,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.016,-0.010,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.010,0.006,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.014,-0.003,0.000,-0.000,0.000,Inf,1500.000
-0.000,-0.013,-0.017,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.013,-0.001,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.013,-0.005,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.014,-0.010,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.011,-0.006,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.012,0.006,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.014,-0.013,0.000,-0.000,0.000,Inf,1500.000
0.003,-0.013,-0.017,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.013,0.004,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.013,-0.005,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.012,-0.012,0.000,-0.000,0.000,Inf,1500.000
0.002,-0.013,0.004,0.000,-0.000,0.000,Inf,1500.000
-0.000,-0.014,-0.008,0.000,-0.000,0.000,Inf,1500.000
0.001,-0.014,-0.012,0.000,-0.000,0.000,Inf,1500.000
