
0.014,-0.003,0.003,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.002,0.015,0.000,0.001,-0.000,Inf,1500.000
0.015,-0.001,0.010,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.004,0.005,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.003,0.013,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.002,0.020,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.000,0.006,0.000,0.001,-0.000,Inf,1500.000
0.015,-0.002,0.004,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.003,0.020,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.003,0.006,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.000,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.002,0.015,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.003,0.010,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.005,0.003,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.003,0.008,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.004,0.017,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.002,0.004,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.003,0.006,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.002,0.020,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.003,0.006,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.001,0.001,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.003,0.018,0.000,0.001,-0.000,Inf,1500.000
0.016,-0.002,0.010,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.002,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.003,0.010,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.002,0.017,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.001,0.005,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.001,0.005,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.003,0.018,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.003,0.011,0.000,0.001,-0.000,Inf,1500.000
0.015,-0.003,0.005,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.001,0.015,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.001,0.006,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.005,0.003,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.005,0.012,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.003,0.017,0.000,0.001,-0.000,Inf,1500.000
0.017,0.000,0.005,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.001,0.005,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.003,0.024,0.000,0.001,-0.000,Inf,1500.000
0.020,-0.003,0.005,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.002,-0.002,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.003,0.018,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.003,0.010,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.003,0.001,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.003,0.012,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.002,0.022,0.000,0.001,-0.000,Inf,1500.000
0.017,-0.001,0.010,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.000,0.005,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.002,0.025,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.006,0.010,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.004,0.005,0.000,0.001,-0.000,Inf,1500.000
0.020,-0.000,0.015,0.000,0.001,-0.000,Inf,1500.000
0.020,-0.003,0.008,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.001,0.003,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.005,0.010,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.002,0.022,0.000,0.001,-0.000,Inf,1500.000
0.018,-0.005,0.007,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.003,0.006,0.000,0.001,-0.000,Inf,1500.000
0.020,-0.002,0.025,0.000,0.001,-0.000,Inf,1500.000
0.019,-0.002,0.005,0.000,0.001,-0.000,Inf,1500.000
