
0.004,0.007,0.002,-0.000,0.000,-0.000,Inf,1500.000
0.003,0.007,0.021,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.007,0.010,0.000,0.000,-0.000,Inf,1500.000
0.006,0.006,0.002,0.000,0.000,-0.000,Inf,1500.000
0.003,0.007,0.016,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.007,0.019,0.000,0.000,-0.000,Inf,1500.000
0.003,0.007,0.005,0.000,0.000,-0.000,Inf,1500.000
0.005,0.010,0.007,0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.026,0.000,0.000,-0.000,Inf,1500.000
0.005,0.009,0.009,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.009,0.003,0.000,0.000,-0.000,Inf,1500.000
0.004,0.006,0.019,-0.000,0.000,-0.000,Inf,1500.000
0.004,0.007,0.009,0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.000,-0.000,0.000,-0.000,-Inf,1500.000
0.005,0.007,0.016,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.009,0.017,0.000,0.000,-0.000,Inf,1500.000
0.004,0.009,0.005,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.007,0.010,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.026,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.005,0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.004,-0.000,0.000,-0.000,Inf,1500.000
0.003,0.008,0.019,0.000,0.000,-0.000,Inf,1500.000
0.007,0.007,0.005,0.000,0.000,-0.000,Inf,1500.000
0.006,0.007,0.004,0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.017,0.000,0.000,-0.000,Inf,1500.000
0.008,0.007,0.014,0.000,0.000,-0.000,Inf,1500.000
0.006,0.007,0.009,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.007,0.007,0.000,0.000,-0.000,Inf,1500.000
0.005,0.007,0.028,0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.010,-0.000,0.000,-0.000,Inf,1500.000
0.004,0.010,0.005,0.000,0.000,-0.000,Inf,1500.000
0.006,0.007,0.021,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.012,-0.000,0.000,-0.000,Inf,1500.000
0.009,0.006,-0.003,-0.000,0.000,-0.000,Inf,1500.000
0.008,0.009,0.012,-0.000,0.000,-0.000,Inf,1500.000
0.008,0.010,0.017,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.004,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.010,0.009,0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.021,0.000,0.000,-0.000,Inf,1500.000
0.006,0.007,0.009,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.009,0.005,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.009,0.017,0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.012,0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.002,0.000,0.000,-0.000,Inf,1500.000
0.008,0.009,0.016,-0.000,0.000,-0.000,Inf,1500.000
0.008,0.010,0.021,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.009,0.009,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.008,0.009,0.000,0.000,-0.000,Inf,1500.000
0.008,0.009,0.026,0.000,0.000,-0.000,Inf,1500.000
0.009,0.009,0.005,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.009,0.005,0.000,0.000,-0.000,Inf,1500.000
0.006,0.009,0.017,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.009,0.010,0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.005,-0.000,0.000,-0.000,Inf,1500.000
0.008,0.009,0.016,-0.000,0.000,-0.000,Inf,1500.000
0.008,0.009,0.021,-0.000,0.000,-0.000,Inf,1500.000
0.005,0.010,0.007,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.011,0.000,0.000,-0.000,Inf,1500.000
0.005,0.012,0.028,0.000,0.000,-0.000,Inf,1500.000
0.005,0.009,0.007,0.000,0.000,-0.000,Inf,1500.000
0.006,0.011,0.009,0.000,0.000,-0.000,Inf,1500.000
0.008,0.009,0.024,0.000,0.000,-0.000,Inf,1500.000
0.006,0.009,0.007,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.005,0.000,0.000,-0.000,Inf,1500.000
0.008,0.009,0.019,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.011,0.019,0.000,0.000,-0.000,Inf,1500.000
0.005,0.009,0.009,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.007,0.000,0.000,-0.000,Inf,1500.000
0.008,0.010,0.026,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.005,0.000,0.000,-0.000,Inf,1500.000
0.006,0.007,0.002,-0.000,0.000,-0.000,Inf,1500.000
0.008,0.010,0.022,-0.000,0.000,-0.000,Inf,1500.000
0.004,0.010,0.014,0.000,0.000,-0.000,Inf,1500.000
0.005,0.009,0.000,-0.000,0.000,-0.000,Inf,1500.000
0.007,0.009,0.016,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.010,0.016,0.000,0.000,-0.000,Inf,1500.000
0.007,0.010,0.009,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.011,0.007,0.000,0.000,-0.000,Inf,1500.000
0.006,0.012,0.026,0.000,0.000,-0.000,Inf,1500.000
0.009,0.011,0.012,-0.000,0.000,-0.000,Inf,1500.000
0.007,0.012,0.004,0.000,0.000,-0.000,Inf,1500.000
0.006,0.011,0.019,0.000,0.000,-0.000,Inf,1500.000
0.006,0.009,0.007,0.000,0.000,-0.000,Inf,1500.000
0.007,0.010,0.005,-0.000,0.000,-0.000,Inf,1500.000
0.009,0.013,0.014,0.000,0.000,-0.000,Inf,1500.000
0.010,0.010,0.017,0.000,0.000,-0.000,Inf,1500.000
0.008,0.010,0.007,0.000,0.000,-0.000,Inf,1500.000
0.010,0.010,0.004,-0.000,0.000,-0.000,Inf,1500.000
0.009,0.012,0.022,0.000,0.000,-0.000,Inf,1500.000
0.007,0.010,0.005,-0.000,0.000,-0.000,Inf,1500.000
0.008,0.012,0.007,0.000,0.000,-0.000,Inf,1500.000
0.009,0.011,0.017,-0.000,0.000,-0.000,Inf,1500.000
0.006,0.011,0.012,0.000,0.000,-0.000,Inf,1500.000
0.008,0.010,-0.001,-0.000,0.000,-0.000,Inf,1500.000
0.007,0.012,0.012,0.000,0.000,-0.000,Inf,1500.000
0.009,0.012,0.014,0.000,0.000,-0.000,Inf,1500.000
0.007,0.012,0.009,0.000,0.000,-0.000,Inf,1500.000
0.008,0.012,0.005,0.000,0.000,-0.000,Inf,1500.000
0.006,0.012,0.029,0.000,0.000,-0.000,Inf,1500.000
0.007,0.012,0.009,-0.000,0.001,-0.000,Inf,1500.000
0.007,0.010,0.004,0.000,0.000,-0.000,Inf,1500.000
0.009,0.011,0.021,0.000,0.001,-0.000,Inf,1500.000
0.007,0.009,0.012,0.000,0.000,-0.000,Inf,1500.000
0.008,0.010,0.004,-0.000,0.000,-0.000,Inf,1500.000
0.007,0.010,0.017,0.000,0.001,-0.000,Inf,1500.000
0.007,0.010,0.021,0.000,0.001,-0.000,Inf,1500.000
0.007,0.013,0.004,0.000,0.001,-0.000,Inf,1500.000
0.007,0.012,0.007,-0.000,0.000,-0.000,Inf,1500.000
0.009,0.011,0.023,0.000,0.001,-0.000,Inf,1500.000
0.010,0.012,0.007,0.000,0.000,-0.000,Inf,1500.000
0.008,0.011,0.002,-0.000,0.000,-0.000,Inf,1500.000
0.010,0.012,0.019,0.000,0.001,-0.000,Inf,1500.000
0.010,0.012,0.007,0.000,0.001,-0.000,Inf,1500.000
0.007,0.012,0.000,0.000,0.001,-0.000,Inf,1500.000
0.007,0.014,0.014,0.000,0.001,-0.000,Inf,1500.000
0.007,0.010,0.019,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.007,0.000,0.001,-0.000,Inf,1500.000
0.008,0.011,0.005,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.026,-0.000,0.001,-0.000,Inf,1500.000
0.007,0.014,0.005,0.000,0.001,-0.000,Inf,1500.000
0.008,0.012,0.002,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.017,0.000,0.001,-0.000,Inf,1500.000
0.010,0.013,0.011,-0.000,0.001,-0.000,Inf,1500.000
0.011,0.011,0.000,-0.000,0.000,-0.000,Inf,1500.000
0.010,0.012,0.009,0.000,0.001,-0.000,Inf,1500.000
0.009,0.012,0.017,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.005,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.004,0.000,0.001,-0.000,Inf,1500.000
0.009,0.012,0.026,0.000,0.001,-0.000,Inf,1500.000
0.006,0.011,0.007,0.000,0.001,-0.000,Inf,1500.000
0.008,0.012,0.004,0.000,0.001,-0.000,Inf,1500.000
0.010,0.013,0.019,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.009,0.000,0.001,-0.000,Inf,1500.000
0.011,0.012,0.005,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.011,0.000,0.001,-0.000,Inf,1500.000
0.010,0.014,0.017,0.000,0.001,-0.000,Inf,1500.000
0.010,0.013,0.002,0.000,0.001,-0.000,Inf,1500.000
0.010,0.012,0.007,0.000,0.001,-0.000,Inf,1500.000
0.012,0.013,0.024,-0.000,0.001,-0.000,Inf,1500.000
0.008,0.012,0.009,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.005,0.000,0.001,-0.000,Inf,1500.000
0.011,0.013,0.019,0.000,0.001,-0.000,Inf,1500.000
0.008,0.013,0.011,0.000,0.001,-0.000,Inf,1500.000
0.007,0.014,0.004,0.000,0.001,-0.000,Inf,1500.000
0.010,0.013,0.014,0.000,0.001,-0.000,Inf,1500.000
0.011,0.012,0.017,0.000,0.001,-0.000,Inf,1500.000
0.011,0.012,0.009,0.000,0.001,-0.000,Inf,1500.000
0.011,0.012,0.005,0.000,0.001,-0.000,Inf,1500.000
0.010,0.013,0.024,0.000,0.001,-0.000,Inf,1500.000
0.010,0.014,0.005,0.000,0.001,-0.000,Inf,1500.000
0.010,0.013,0.005,0.000,0.001,-0.000,Inf,1500.000
0.008,0.016,0.016,0.000,0.001,-0.000,Inf,1500.000
0.008,0.012,0.009,0.000,0.001,-0.000,Inf,1500.000
0.011,0.015,-0.001,0.000,0.001,-0.000,Inf,1500.000
0.012,0.012,0.014,0.000,0.001,-0.000,Inf,1500.000
0.010,0.014,0.021,0.000,0.001,-0.000,Inf,1500.000
0.011,0.012,0.006,0.000,0.001,-0.000,Inf,1500.000
0.010,0.015,0.004,0.000,0.001,-0.000,Inf,1500.000
0.010,0.014,0.024,0.000,0.001,-0.000,Inf,1500.000
